whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1911285,555332,314,Brian Madjo,away,True,FW,24,17,186,75,False,,83.0,5.87,9.0,5.0,,0.0,2.0,1.0,,1.0,,,,,,,,2.0,,1.0,,,16.0,1.0,1.0,,,,,,,,,1.0,whoscored
1911285,515754,314,Morgan Bokele,away,False,Sub,19,22,175,0,False,65.0,,6.05,15.0,13.0,,100.0,,,,,2.0,,2.0,2.0,1.0,,,,,,1.0,,21.0,,,,,,,,,,,2.0,whoscored
1911285,499786,314,Idrissa Gueye,away,False,Sub,18,19,174,66,False,83.0,,5.98,1.0,1.0,,100.0,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,1.0,whoscored
1911285,493104,314,Ibou Sané,away,False,Sub,23,21,179,71,False,65.0,,6.18,9.0,8.0,,100.0,,,,,2.0,1.0,1.0,,,1.0,,,,1.0,,,16.0,,,,,,,,,,,2.0,whoscored
1911285,547575,314,Alpha Touré,away,False,Sub,12,20,180,0,False,40.0,,6.55,19.0,18.0,1.0,100.0,,,,,1.0,,1.0,3.0,3.0,,,,,,,,37.0,,,,6.0,6.0,,,,,,1.0,whoscored
1911286,468899,246,Guillaume Restes,home,True,GK,1,21,188,82,False,,,7.42,27.0,22.0,,0.0,,,,,,,,,,1.0,1.0,,,,,,41.0,,,,,,2.0,1.0,1.0,2.0,,2.0,whoscored
1911286,355122,246,Mark McKenzie,home,True,DC,3,27,184,78,False,,,7.17,44.0,38.0,,0.0,,,,,,,,1.0,1.0,,5.0,6.0,1.0,,,,57.0,,,,1.0,1.0,,,,,,1.0,whoscored
1911286,400646,246,Charlie Cresswell,home,True,DC,4,23,187,74,False,,,7.06,58.0,52.0,,100.0,1.0,,1.0,,,,,,,,4.0,7.0,4.0,,,,65.0,,,,,,,,,,,1.0,whoscored
1911286,531676,246,Jaydee Canvot,home,True,DC,29,19,188,75,False,,,7.39,61.0,59.0,,100.0,,,,,3.0,2.0,1.0,1.0,1.0,,5.0,4.0,2.0,,,,75.0,,,,,,,,,,,1.0,whoscored
1911286,10454,246,Djibril Sidibé,home,True,DMR,19,33,182,71,False,,75.0,6.82,35.0,27.0,,66.67,,,,,,,,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,53.0,,,,5.0,4.0,,,,,,3.0,whoscored
1911286,534461,246,Dayann Methalie,home,True,DML,24,20,186,70,False,,88.0,7.54,24.0,16.0,,100.0,,,,,6.0,4.0,2.0,5.0,5.0,1.0,1.0,1.0,,2.0,,,55.0,,1.0,,9.0,7.0,,,,,,1.0,whoscored
1911286,547648,246,Mário Sauer,home,True,MC,77,22,182,0,False,,65.0,6.59,17.0,13.0,,100.0,,,,,,,,2.0,2.0,,,2.0,2.0,1.0,,,23.0,,,,,,,,,,,1.0,whoscored
1911286,360502,246,Cristian Cásseres,home,True,MC,23,26,176,68,False,,,7.61,38.0,29.0,3.0,100.0,,,,,2.0,1.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,67.0,1.0,1.0,2.0,,,,,,,,1.0,whoscored
1911286,339671,246,Aron Dønnum,home,True,FWR,15,28,179,73,False,,,6.9,28.0,22.0,,0.0,1.0,,1.0,,2.0,,2.0,3.0,2.0,1.0,,,,3.0,1.0,,39.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1911286,430297,246,Frank Magri,home,True,FW,9,26,178,75,True,,88.0,9.08,13.0,7.0,,100.0,3.0,3.0,,,8.0,5.0,3.0,1.0,,,,3.0,2.0,2.0,1.0,1.0,35.0,2.0,,,,,,,,,,1.0,whoscored
1911286,361815,246,Yann Gboho,home,True,FWL,10,25,178,63,False,,76.0,6.92,11.0,7.0,1.0,100.0,,,,,10.0,3.0,7.0,3.0,2.0,,,1.0,,1.0,1.0,1.0,30.0,,,,,,,,,,,1.0,whoscored
1911286,437747,246,Santiago Hidalgo,home,False,Sub,11,21,174,71,False,88.0,,6.2,5.0,4.0,,0.0,1.0,,1.0,,,,,,,,,3.0,2.0,2.0,,,11.0,,,,,,,,,,,1.0,whoscored
1911286,402059,246,Rasmus Nicolaisen,home,False,Sub,2,29,191,81,False,75.0,,6.16,7.0,6.0,,0.0,,,,,,,,,,,3.0,2.0,,,,,12.0,,,,1.0,1.0,,,,,,1.0,whoscored
1911286,496170,246,Noah Edjouma,home,False,Sub,31,20,181,73,False,76.0,,6.16,4.0,1.0,,0.0,,,,,3.0,,3.0,2.0,1.0,,3.0,,,,1.0,1.0,13.0,,,,,,,,,,,1.0,whoscored
1911286,531677,246,Mathis Saka,home,False,Sub,39,19,172,63,False,88.0,,6.0,5.0,2.0,,0.0,,,,,,,,,,,,,,1.0,,,6.0,,,,,,,,,,,1.0,whoscored
1911286,397564,246,Warren Kamanzi,home,False,Sub,12,25,177,70,False,65.0,,6.35,10.0,9.0,,100.0,,,,,,,,,,,2.0,,,,,,15.0,,,,1.0,1.0,,,,,,1.0,whoscored
1911286,303208,2332,Radoslaw Majecki,away,True,GK,1,26,193,78,False,,,5.88,19.0,12.0,,100.0,,,,,,,,1.0,,,,,,,1.0,,28.0,,,,,,1.0,,,1.0,1.0,1.0,whoscored
1911286,105151,2332,Kenny Lala,away,True,DR,77,34,178,78,False,,,6.61,54.0,39.0,2.0,50.0,,,,,,,,3.0,1.0,2.0,3.0,1.0,1.0,,2.0,1.0,79.0,,2.0,1.0,10.0,10.0,,,,,,2.0,whoscored
1911286,130298,2332,Brendan Chardonnet,away,True,DC,5,31,181,74,False,,77.0,6.03,33.0,27.0,,100.0,,,,,,,,1.0,1.0,2.0,6.0,3.0,,2.0,,,47.0,,,,,,,,,,,1.0,whoscored
1911286,467302,2332,Julien Le Cardinal,away,True,DC,26,28,182,73,False,,,6.77,46.0,41.0,1.0,100.0,1.0,1.0,,,,,,4.0,2.0,2.0,6.0,2.0,1.0,,2.0,,64.0,,,,,,,,,,,1.0,whoscored
1911286,422187,2332,Bradley Locko,away,True,DL,2,24,180,74,False,,,6.1,33.0,27.0,,0.0,1.0,,1.0,,2.0,1.0,1.0,3.0,2.0,,2.0,1.0,,,1.0,1.0,52.0,,,,3.0,3.0,,,,,,1.0,whoscored
1911286,301243,2332,Pierre Lees-Melou,away,True,MC,20,33,185,69,False,,,6.57,60.0,54.0,1.0,100.0,2.0,,1.0,1.0,2.0,1.0,1.0,8.0,5.0,,,1.0,,,3.0,1.0,83.0,,2.0,,1.0,1.0,,,,,,1.0,whoscored
1911286,330614,2332,Hugo Magnetti,away,True,MC,8,28,180,75,False,,77.0,6.18,37.0,32.0,,100.0,,,,,,,,5.0,3.0,1.0,,1.0,,1.0,2.0,,44.0,,,,,,,,,,,1.0,whoscored
1911286,427362,2332,Kamory Doumbia,away,True,MC,23,23,170,53,False,,84.0,6.29,30.0,27.0,2.0,100.0,,,,,2.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,,1.0,1.0,50.0,1.0,,,,,,,,,,1.0,whoscored
1911286,300291,2332,Romain Del Castillo,away,True,FWR,10,30,172,60,False,,77.0,6.22,30.0,24.0,,100.0,2.0,,,2.0,4.0,1.0,3.0,8.0,5.0,,,,,2.0,3.0,3.0,53.0,,,,2.0,2.0,,,,,,2.0,whoscored
1911286,234364,2332,Ludovic Ajorque,away,True,FW,19,32,197,92,False,,,6.73,23.0,17.0,2.0,100.0,3.0,,3.0,,1.0,,1.0,,,,,13.0,10.0,4.0,,1.0,31.0,1.0,,,,,,,,,,1.0,whoscored
1911286,345396,2332,Mama Baldé,away,True,FWL,17,30,176,69,False,,89.0,6.25,16.0,13.0,1.0,100.0,4.0,1.0,1.0,2.0,2.0,,2.0,2.0,2.0,,,3.0,1.0,1.0,,,34.0,,1.0,,,,,,,,,1.0,whoscored
1911286,380645,2332,Joris Chotard,away,False,Sub,13,24,179,70,False,77.0,,6.48,9.0,8.0,,100.0,,,,,1.0,1.0,,2.0,2.0,,,,,,,,15.0,,1.0,,,,,,,,,1.0,whoscored
1911286,423356,2332,Axel Camblan,away,False,Sub,11,22,168,60,False,84.0,,6.04,3.0,3.0,1.0,100.0,,,,,,,,,,,,1.0,,,,,5.0,,,,,,,,,,,1.0,whoscored
1911286,512773,2332,Hamidou Makalou,away,False,Sub,33,19,164,58,False,77.0,,6.4,9.0,8.0,3.0,100.0,,,,,1.0,,1.0,,,,,,,,,,16.0,,2.0,2.0,,,,,,,,1.0,whoscored
1911286,538461,2332,Saliou Diop,away,False,Sub,29,21,193,84,False,89.0,,6.38,1.0,1.0,,100.0,1.0,,,1.0,,,,,,,,1.0,1.0,,,,3.0,,,1.0,,,,,,,,1.0,whoscored
1911286,455459,2332,Junior Diaz,away,False,Sub,4,22,193,87,False,77.0,,6.54,14.0,11.0,,50.0,2.0,,,2.0,,,,,,1.0,2.0,3.0,2.0,,,,23.0,,1.0,,,,,,,,,2.0,whoscored
1911287,521189,314,Jonathan Fischer,home,True,GK,1,24,198,0,False,,,6.28,23.0,16.0,,100.0,,,,,,,,,,,1.0,,,,,,31.0,,,,,,2.0,1.0,,,,1.0,whoscored
1911287,342610,314,Koffi Kouao,home,True,DR,39,28,173,65,False,,86.0,7.13,19.0,15.0,,0.0,1.0,,1.0,,2.0,2.0,,6.0,4.0,,3.0,3.0,1.0,3.0,2.0,1.0,43.0,,,,4.0,4.0,,,,,,1.0,whoscored
1911287,519276,314,Michel Mboula,home,True,DC,4,23,185,0,False,,,6.53,45.0,36.0,,50.0,,,,,2.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,58.0,,,,,,,,,,,2.0,whoscored
1911287,493103,314,Sadibou Sané,home,True,DC,38,21,185,76,True,,,7.8,48.0,44.0,,100.0,,,,,,,,5.0,4.0,5.0,8.0,1.0,,,1.0,,71.0,,,,2.0,1.0,,,,,,1.0,whoscored
1911287,129758,314,Jean-Philippe Gbamin,home,True,DC,5,30,186,88,False,,,6.41,53.0,46.0,1.0,100.0,,,,,,,,1.0,1.0,,8.0,1.0,,1.0,,1.0,65.0,,,,1.0,1.0,,,,,,1.0,whoscored
1911287,367803,314,Giorgi Tsitaishvili,home,True,DL,7,25,171,63,False,,,6.89,23.0,17.0,1.0,100.0,,,,,7.0,4.0,3.0,7.0,2.0,,2.0,,,3.0,5.0,,52.0,,1.0,2.0,4.0,4.0,,,,,,1.0,whoscored
1911287,83303,314,Benjamin Stambouli,home,True,MC,21,35,180,82,False,,,6.49,41.0,27.0,,50.0,,,,,1.0,1.0,,7.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,1.0,57.0,,,,,,,,,,,2.0,whoscored
1911287,345661,314,Jessy Deminguet,home,True,MC,20,28,178,74,False,,75.0,6.83,15.0,10.0,,50.0,,,,,1.0,1.0,,4.0,3.0,3.0,1.0,,,2.0,1.0,1.0,33.0,,,,1.0,1.0,,,,,,2.0,whoscored
1911287,386612,314,Boubacar Traoré,home,True,MC,8,24,183,67,False,,86.0,6.66,23.0,18.0,,100.0,,,,,2.0,2.0,,6.0,3.0,,4.0,2.0,,,3.0,5.0,41.0,,,,,,,,,,,1.0,whoscored
1911287,555332,314,Brian Madjo,home,True,FW,24,17,186,75,False,,61.0,6.18,5.0,3.0,,100.0,1.0,,1.0,,1.0,,1.0,,,,1.0,2.0,2.0,1.0,,2.0,17.0,1.0,,,,,,,,,,1.0,whoscored
1911287,399019,314,Cheikh Sabaly,home,True,FW,14,27,168,56,False,,75.0,6.18,18.0,12.0,,0.0,,,,,5.0,,5.0,3.0,2.0,,1.0,2.0,,,1.0,1.0,35.0,,1.0,,,,,,,,,1.0,whoscored
1911287,467278,314,Joseph Nduquidi,home,False,Sub,6,21,187,74,False,86.0,,5.89,3.0,2.0,,0.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,whoscored
1911287,91926,314,Maxime Colin,home,False,Sub,2,34,179,77,False,86.0,,6.25,10.0,10.0,,100.0,,,,,2.0,2.0,,,,,,,,,,,15.0,,,,,,,,,,,1.0,whoscored
1911287,547575,314,Alpha Touré,home,False,Sub,12,20,180,0,False,75.0,,6.16,14.0,11.0,,100.0,,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,18.0,,,,,,,,,,,1.0,whoscored
1911287,499786,314,Idrissa Gueye,home,False,Sub,18,19,174,66,False,61.0,,5.79,5.0,1.0,,0.0,,,,,1.0,,1.0,2.0,1.0,,,3.0,,3.0,1.0,,10.0,,1.0,,,,,,,,,1.0,whoscored
1911287,493104,314,Ibou Sané,home,False,Sub,23,21,179,71,False,75.0,,5.87,4.0,4.0,,100.0,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,1.0,whoscored
1911287,429427,148,Mike Penders,away,True,GK,39,20,200,95,False,,,6.79,23.0,22.0,,100.0,,,,,,,,,,,2.0,,,,,,29.0,,,,,,,,,2.0,,1.0,whoscored
1911287,482895,148,Sam Amo-Ameyaw,away,True,DR,27,19,174,64,False,,82.0,7.08,27.0,25.0,,100.0,,,,,7.0,5.0,2.0,5.0,3.0,,,1.0,,3.0,2.0,3.0,58.0,1.0,,1.0,4.0,3.0,,,,,,1.0,whoscored
1911287,437775,148,Junior Mwanga,away,True,DC,18,23,184,80,False,,,7.25,88.0,81.0,1.0,100.0,,,,,,,,6.0,4.0,,2.0,1.0,1.0,2.0,2.0,,110.0,,,,9.0,9.0,,,,,,2.0,whoscored
1911287,467913,148,Mamadou Sarr,away,True,DC,23,20,194,77,False,,,7.15,84.0,81.0,,100.0,,,,,,,,3.0,2.0,,5.0,2.0,2.0,,1.0,,95.0,,,,,,,,,,,1.0,whoscored
1911287,555179,148,Lucas Høgsberg,away,True,DC,24,19,182,69,False,,,7.24,89.0,83.0,,100.0,,,,,,,,2.0,2.0,2.0,4.0,1.0,1.0,,,,97.0,,1.0,,,,,,,,,1.0,whoscored
1911287,433937,148,Abdoul Ouattara,away,True,DL,42,20,178,68,False,,57.0,6.33,37.0,35.0,,100.0,,,,,1.0,1.0,,1.0,,,2.0,,,1.0,1.0,1.0,51.0,,1.0,,6.0,5.0,,,,,,1.0,whoscored
1911287,419341,148,Valentín Barco,away,True,MC,32,21,170,66,False,,,7.32,65.0,54.0,,50.0,,,,,8.0,4.0,4.0,2.0,1.0,,2.0,2.0,2.0,1.0,1.0,1.0,96.0,,,1.0,3.0,3.0,,,,,,2.0,whoscored
1911287,512740,148,Samir El Mourabet,away,True,MC,29,20,186,75,False,,74.0,6.8,62.0,52.0,,100.0,1.0,,,1.0,1.0,1.0,,3.0,3.0,1.0,,4.0,2.0,2.0,,1.0,77.0,,,,,,,,,,,1.0,whoscored
1911287,426647,148,Félix Lemaréchal,away,True,MC,80,22,180,73,False,,,7.0,44.0,40.0,,100.0,4.0,1.0,2.0,1.0,5.0,3.0,2.0,7.0,3.0,,1.0,,,2.0,4.0,2.0,75.0,,1.0,,,,,,,,,1.0,whoscored
1911287,458728,148,Joaquín Panichelli,away,True,FW,9,23,186,82,False,,,7.61,28.0,18.0,1.0,100.0,1.0,1.0,,,4.0,2.0,2.0,5.0,3.0,,,2.0,1.0,,2.0,3.0,49.0,,,,,,,,,,,1.0,whoscored
1911287,400163,148,Emmanuel Emegha,away,True,FW,10,23,195,82,False,,,6.85,7.0,5.0,,100.0,3.0,2.0,,1.0,,,,,,,2.0,2.0,2.0,1.0,,,18.0,,,,,,,,,,,1.0,whoscored
1911287,477772,148,Kendry Páez,away,False,Sub,16,19,178,71,False,82.0,,6.49,7.0,4.0,1.0,0.0,,,,,,,,,,2.0,2.0,,,,,1.0,15.0,,,,,,,,,,,1.0,whoscored
1911287,402130,148,Dilane Bakwa,away,False,Sub,26,23,180,75,False,57.0,,7.14,19.0,16.0,1.0,100.0,,,,,4.0,2.0,2.0,2.0,1.0,,,,,,1.0,1.0,29.0,,,,1.0,1.0,,,,,,1.0,whoscored
1911287,425234,148,Sebastian Nanasi,away,False,Sub,11,24,178,71,False,74.0,,6.28,5.0,5.0,,100.0,,,,,,,,1.0,1.0,,1.0,,,1.0,,,9.0,,,,,,,,,,,2.0,whoscored
1911288,319767,613,Yehvann Diouf,home,True,GK,80,26,188,74,False,,,6.4,27.0,22.0,,100.0,,,,,,,,,,,1.0,,,,,,34.0,,,,,,2.0,,1.0,,1.0,1.0,whoscored
1911288,474201,613,Moïse Bombito,home,True,DC,64,26,190,83,False,,,6.84,45.0,41.0,,100.0,,,,,,,,2.0,2.0,1.0,5.0,7.0,4.0,2.0,,1.0,57.0,,,,,,,,,,,1.0,whoscored
1911288,415277,613,Antoine Mendy,home,True,DC,33,22,187,75,True,,,7.6,64.0,54.0,,100.0,1.0,1.0,,,1.0,,1.0,4.0,4.0,2.0,4.0,6.0,4.0,3.0,,,84.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1911288,573388,613,Kojo Peprah Oppong,home,True,DC,37,21,185,77,False,,,6.76,39.0,34.0,,100.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,2.0,5.0,4.0,3.0,1.0,,1.0,55.0,,,,,,,,,,,3.0,whoscored
1911288,301869,613,Jonathan Clauss,home,True,MR,92,33,178,69,False,,,7.31,43.0,33.0,3.0,100.0,1.0,1.0,,,1.0,1.0,,5.0,4.0,3.0,,1.0,1.0,1.0,1.0,,73.0,,1.0,2.0,4.0,4.0,,,,,,1.0,whoscored
1911288,400142,613,Charles Vanhoutte,home,True,MC,24,27,182,76,False,,,6.25,44.0,36.0,,0.0,1.0,,,1.0,,,,,,,,2.0,2.0,1.0,,,48.0,,,,,,,,,,,1.0,whoscored
1911288,422189,613,Salis Abdul Samed,home,True,MC,99,26,179,69,False,,46.0,6.36,17.0,16.0,,100.0,,,,,,,,,,2.0,,,,2.0,,1.0,23.0,,,,,,,,,,,1.0,whoscored
1911288,232278,613,Ali Abdi,home,True,ML,2,32,183,73,False,,46.0,6.25,12.0,8.0,,0.0,,,,,1.0,,1.0,,,,1.0,2.0,,,,,22.0,,,,5.0,5.0,,,,,,1.0,whoscored
1911288,361284,613,Sofiane Diop,home,True,AMC,10,25,175,65,False,,,7.14,31.0,21.0,,100.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,,2.0,,1.0,,1.0,45.0,,,,,,,,,,,1.0,whoscored
1911288,399014,613,Mohamed-Ali Cho,home,True,FW,25,22,181,66,False,,68.0,6.99,19.0,16.0,3.0,100.0,,,,,1.0,,1.0,,,,,1.0,,1.0,,3.0,31.0,,1.0,,,,,,,,,1.0,whoscored
1911288,400505,613,Terem Moffi,home,True,FW,9,27,188,87,False,,76.0,6.49,8.0,4.0,,100.0,1.0,1.0,,,3.0,1.0,2.0,,,,,,,,,,17.0,1.0,,,,,,,,,,1.0,whoscored
1911288,377583,613,Hicham Boudaoui,home,False,Sub,6,26,175,61,False,46.0,78.0,6.01,12.0,11.0,,100.0,1.0,,1.0,,1.0,,1.0,,,1.0,1.0,,,1.0,,1.0,21.0,,,,,,,,,,,1.0,whoscored
1911288,389064,613,Melvin Bard,home,False,Sub,26,25,173,65,False,46.0,,6.01,22.0,16.0,,100.0,1.0,,,1.0,,,,2.0,1.0,,,,,,1.0,,32.0,,1.0,,3.0,2.0,,,,,,1.0,whoscored
1911288,115508,613,Morgan Sanson,home,False,Sub,8,31,180,73,False,78.0,,5.89,3.0,3.0,,100.0,,,,,1.0,,1.0,2.0,1.0,,,3.0,,1.0,1.0,,7.0,,,,1.0,1.0,,,,,,2.0,whoscored
1911288,407884,613,Isak Jansson,home,False,Sub,21,24,174,0,False,68.0,,6.2,2.0,1.0,,100.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,4.0,,1.0,,,,,,,,,1.0,whoscored
1911288,280766,613,Jérémie Boga,home,False,Sub,7,29,172,68,False,76.0,,5.94,4.0,3.0,,100.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1911288,467303,2832,Obed Nkambadio,away,True,GK,16,23,190,86,False,,,6.7,53.0,37.0,,100.0,,,,,,,,,,,1.0,,,,,,63.0,,,,,,4.0,1.0,1.0,,2.0,1.0,whoscored
1911288,289018,2832,Hamari Traoré,away,True,DR,14,34,175,64,False,,92.0,6.84,43.0,39.0,1.0,0.0,,,,,,,,3.0,3.0,,3.0,4.0,3.0,,,,63.0,,,,8.0,8.0,,,,,,1.0,whoscored
1911288,402207,2832,Otávio,away,True,DC,6,24,187,79,False,,,7.15,66.0,61.0,1.0,0.0,,,,,,,,4.0,4.0,3.0,6.0,1.0,1.0,,,1.0,84.0,,,,,,,,,,,1.0,whoscored
1911288,416242,2832,Moustapha Mbow,away,True,DC,5,26,192,74,False,,,6.13,48.0,45.0,,100.0,1.0,,1.0,,,,,1.0,,1.0,3.0,1.0,1.0,1.0,1.0,,53.0,,,,,,,,,,,1.0,whoscored
1911288,328433,2832,Thibault De Smet,away,True,DL,28,27,183,65,False,,,6.19,61.0,49.0,,100.0,,,,,,,,,,,4.0,1.0,1.0,1.0,,1.0,77.0,,,,8.0,8.0,,,,,,1.0,whoscored
1911288,301243,2832,Pierre Lees-Melou,away,True,MC,33,33,185,69,False,,,6.5,46.0,41.0,2.0,0.0,2.0,,,2.0,,,,5.0,3.0,1.0,2.0,1.0,1.0,5.0,2.0,,58.0,,,,,,,,,,,1.0,whoscored
1911288,511559,2832,Adama Camara,away,True,MC,17,29,195,87,False,,78.0,6.66,29.0,25.0,,100.0,1.0,,,1.0,1.0,1.0,,2.0,2.0,2.0,1.0,3.0,,,,,43.0,,,,,,,,,,,1.0,whoscored
1911288,288883,2832,Maxime Lopez,away,True,MC,21,28,167,58,False,,,6.81,65.0,61.0,3.0,100.0,,,,,,,,2.0,2.0,,,,,3.0,,1.0,78.0,,,1.0,,,,,,,,2.0,whoscored
1911288,422186,2832,Ilan Kebbal,away,True,FWR,10,27,169,60,False,,68.0,6.3,44.0,35.0,2.0,0.0,,,,,2.0,,2.0,1.0,1.0,,,1.0,,,,2.0,58.0,,,1.0,,,,,,,,1.0,whoscored
1911288,345987,2832,Willem Geubbels,away,True,FW,9,24,185,81,False,,78.0,6.11,21.0,16.0,,0.0,5.0,1.0,2.0,2.0,1.0,,1.0,,,,,6.0,3.0,2.0,,,35.0,1.0,2.0,,,,,,,,,1.0,whoscored
1911288,202185,2832,Moses Simon,away,True,FWL,27,30,168,66,False,,91.0,6.25,18.0,16.0,,100.0,2.0,1.0,,1.0,1.0,,1.0,,,,,3.0,,1.0,,6.0,39.0,,2.0,1.0,1.0,1.0,,,,,,1.0,whoscored
1911288,297211,2832,Mathieu Cafaro,away,False,Sub,13,29,178,74,False,92.0,,6.11,2.0,1.0,,100.0,,,,,,,,,,,,1.0,1.0,,,,3.0,,,,,,,,,,,1.0,whoscored
1911288,322094,2832,Jonathan Ikoné,away,False,Sub,93,28,175,67,False,68.0,,6.32,8.0,7.0,,100.0,,,,,1.0,1.0,,1.0,1.0,,,1.0,,,,,12.0,,1.0,,,,,,,,,1.0,whoscored
1911288,513632,2832,Nhoa Sangui,away,False,Sub,19,20,178,67,False,91.0,,6.07,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,2.0,whoscored
1911288,106003,2832,Nouha Dicko,away,False,Sub,12,34,173,74,False,78.0,,6.02,2.0,1.0,,100.0,,,,,,,,,,,,2.0,,1.0,,1.0,4.0,,,,,,,,,,,1.0,whoscored
1911288,396585,2832,Jean-Philippe Krasso,away,False,Sub,11,28,187,80,False,78.0,,6.97,4.0,3.0,,100.0,2.0,1.0,,1.0,1.0,1.0,,,,,,2.0,2.0,,,,8.0,,,,,,,,,,,1.0,whoscored
1911289,332870,614,Hervé Koffi,home,True,GK,12,29,186,80,False,,,7.41,18.0,15.0,,100.0,,,,,,,,,,,2.0,1.0,,,,,42.0,,,,,,6.0,3.0,2.0,4.0,1.0,2.0,whoscored
1911289,313385,614,Carlens Arcus,home,True,DR,2,29,180,73,False,,,6.21,64.0,57.0,,100.0,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,,,78.0,,,,5.0,4.0,,,,,,1.0,whoscored
1911289,361890,614,Jordan Lefort,home,True,DC,21,32,184,81,False,,,6.9,49.0,45.0,1.0,100.0,,,,,,,,2.0,2.0,2.0,4.0,2.0,2.0,,,1.0,61.0,,,,,,,,,,,1.0,whoscored
1911289,438654,614,Ousmane Camara,home,True,DC,4,23,197,90,False,,,6.98,50.0,47.0,,100.0,,,,,,,,3.0,2.0,1.0,6.0,4.0,2.0,1.0,1.0,,65.0,,,,,,,,,,,1.0,whoscored
1911289,430710,614,Jacques Ekomié,home,True,DL,3,22,179,74,False,,,6.61,30.0,27.0,1.0,100.0,2.0,1.0,1.0,,4.0,2.0,2.0,3.0,2.0,,,1.0,1.0,1.0,1.0,,58.0,,,,3.0,2.0,,,,,,2.0,whoscored
1911289,236553,614,Haris Belkebla,home,True,DMC,93,32,177,68,False,,,6.08,33.0,31.0,,100.0,,,,,,,,2.0,1.0,,,,,1.0,1.0,,38.0,,,,1.0,1.0,,,,,,1.0,whoscored
1911289,434710,614,Yassin Belkhdim,home,True,DMC,14,24,175,70,False,,,7.4,43.0,41.0,1.0,100.0,1.0,1.0,,,1.0,1.0,,5.0,4.0,,,,,1.0,1.0,,57.0,,,,,,,,,,,1.0,whoscored
1911289,471064,614,Lilian Raolisoa,home,True,AMR,27,25,178,70,False,,,6.66,38.0,28.0,3.0,66.67,,,,,1.0,1.0,,2.0,1.0,,,2.0,,2.0,1.0,1.0,48.0,,1.0,1.0,,,,,,,,3.0,whoscored
1911289,431302,614,Louis Mouton,home,True,AMC,6,23,189,75,False,,71.0,6.13,19.0,12.0,,0.0,2.0,1.0,1.0,,,,,2.0,1.0,,,,,,1.0,1.0,27.0,1.0,,,1.0,1.0,,,,,,1.0,whoscored
1911289,511378,614,Sidiki Cherif,home,True,AML,11,19,185,75,False,,71.0,6.43,17.0,16.0,,100.0,2.0,2.0,,,6.0,2.0,4.0,,,,,1.0,,2.0,,1.0,32.0,,,,,,,,,,,1.0,whoscored
1911289,559360,614,Prosper Peter,home,True,FW,35,18,177,0,False,,72.0,7.25,10.0,6.0,,0.0,2.0,2.0,,,4.0,1.0,3.0,1.0,1.0,,,1.0,1.0,,,1.0,25.0,2.0,,,,,,,,,,1.0,whoscored
1911289,511377,614,Marius Courcoul,home,False,Sub,5,19,182,70,False,71.0,,5.9,5.0,3.0,1.0,100.0,,,,,,,,2.0,,,,,,,2.0,2.0,9.0,,,,,,,,,,,1.0,whoscored
1911289,559978,614,Lanroy Machine,home,False,Sub,36,20,183,0,False,72.0,,6.03,2.0,2.0,,100.0,1.0,,1.0,,,,,,,,,1.0,,,,,7.0,1.0,,,,,,,,,,1.0,whoscored
1911289,422188,614,Jim Allevinah,home,False,Sub,18,31,172,67,False,71.0,,6.21,5.0,4.0,,100.0,,,,,2.0,1.0,1.0,,,,1.0,,,,,,12.0,,,,,,,,,,,1.0,whoscored
1911289,105198,313,Brice Samba,away,True,GK,30,32,187,90,False,,,7.21,65.0,58.0,,100.0,,,,,,,,,,,,,,,,,82.0,,,,,,6.0,2.0,,2.0,4.0,1.0,whoscored
