whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1492058,68585,67,Luuk de Jong,away,True,FW,9,35,188,86,False,,62.0,6.58,17.0,14.0,1.0,100.0,1.0,1.0,,,,,,,,,2.0,4.0,3.0,2.0,,,23.0,,,,,,,,,,,1.0,whoscored
1492058,115587,67,Lucas Ocampos,away,True,FWL,5,31,187,84,False,,,7.73,38.0,27.0,3.0,100.0,3.0,,3.0,,5.0,4.0,1.0,4.0,2.0,,,6.0,5.0,6.0,2.0,1.0,61.0,1.0,1.0,,1.0,1.0,,,,,,1.0,whoscored
1492058,22732,67,Ivan Rakitic,away,False,Sub,10,38,184,78,False,72.0,,6.54,24.0,18.0,3.0,0.0,1.0,,1.0,,,,,,,,,2.0,1.0,,,,26.0,,,1.0,,,,,,,,1.0,whoscored
1492058,143158,67,Munir El Haddadi,away,False,Sub,11,30,175,69,False,89.0,,5.87,5.0,5.0,,100.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,7.0,,1.0,,,,,,,,,2.0,whoscored
1492058,323547,67,Youssef En-Nesyri,away,False,Sub,15,29,188,73,False,62.0,,6.46,9.0,7.0,,100.0,4.0,1.0,3.0,,,,,,,,,4.0,3.0,,,,14.0,1.0,,,,,,,,,,2.0,whoscored
1492058,77417,67,Nemanja Gudelj,away,False,Sub,6,34,187,79,False,89.0,,6.14,2.0,2.0,,100.0,,,,,,,,,,1.0,,,,,,,4.0,,,,,,,,,,,2.0,whoscored
1492058,82630,67,Aleix Vidal,away,False,Sub,17,36,177,70,False,72.0,,6.24,18.0,15.0,1.0,0.0,,,,,1.0,,1.0,2.0,,,,,,,2.0,,27.0,,,,5.0,4.0,,,,,,1.0,whoscored
1492059,381674,131,Sergio Herrera,home,True,GK,1,32,192,82,False,,,6.57,40.0,18.0,,0.0,,,,,,,,,,1.0,3.0,,,,,,50.0,,,,,,3.0,1.0,1.0,,1.0,2.0,whoscored
1492059,38277,131,Facundo Roncaglia,home,True,DR,12,39,179,76,False,,,6.35,39.0,28.0,,100.0,,,,,,,,2.0,1.0,3.0,1.0,4.0,3.0,1.0,1.0,1.0,61.0,,,,9.0,4.0,,,,,,1.0,whoscored
1492059,93492,131,Aridane Hernández,home,True,DC,23,37,186,77,False,,,6.67,40.0,36.0,,100.0,,,,,,,,1.0,1.0,3.0,2.0,4.0,3.0,2.0,,,51.0,,,,,,,,,,,1.0,whoscored
1492059,240874,131,David García,home,True,DC,5,32,185,72,False,,,7.36,38.0,29.0,,0.0,1.0,,1.0,,,,,4.0,4.0,2.0,6.0,9.0,8.0,,,,54.0,,,,1.0,1.0,,,,,,1.0,whoscored
1492059,82279,131,Iñigo Pérez,home,True,DL,21,38,178,74,False,,80.0,6.23,33.0,21.0,1.0,100.0,3.0,,1.0,2.0,,,,4.0,4.0,1.0,,3.0,,1.0,,,60.0,,,,10.0,7.0,,,,,,1.0,whoscored
1492059,109349,131,Roberto Torres,home,True,MR,10,37,178,72,False,,,5.98,27.0,19.0,,100.0,2.0,,1.0,1.0,1.0,1.0,,,,,1.0,4.0,1.0,,,2.0,43.0,,,,2.0,2.0,,,,,,1.0,whoscored
1492059,84880,131,Darko Brasanac,home,True,MC,8,34,178,73,False,,46.0,6.12,10.0,9.0,,100.0,,,,,,,,1.0,1.0,,2.0,,,3.0,,3.0,18.0,,,,,,,,,,,1.0,whoscored
1492059,381673,131,Jon Moncayola,home,True,MC,27,28,189,86,False,,,6.29,47.0,41.0,1.0,100.0,2.0,,,2.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,68.0,,2.0,,,,,,,,,1.0,whoscored
1492059,119189,131,Rubén García,home,True,ML,14,32,171,72,False,,73.0,7.62,26.0,19.0,3.0,100.0,,,,,4.0,3.0,1.0,5.0,3.0,2.0,1.0,3.0,3.0,5.0,2.0,1.0,52.0,1.0,,,1.0,1.0,,,,,,3.0,whoscored
1492059,98126,131,Ante Budimir,home,True,FW,17,34,190,75,False,,,6.78,27.0,17.0,,0.0,1.0,,1.0,,,,,2.0,1.0,,1.0,18.0,13.0,,1.0,1.0,44.0,3.0,,,1.0,1.0,,,,,,1.0,whoscored
1492059,369089,131,Enric Gallego,home,True,FW,19,39,189,89,False,,65.0,6.45,14.0,9.0,,100.0,1.0,,1.0,,2.0,2.0,,1.0,,,4.0,13.0,4.0,1.0,1.0,3.0,39.0,,,,,,,,,,,1.0,whoscored
1492059,133445,131,Jonathan Calleri,home,False,Sub,16,32,181,79,False,65.0,,6.3,10.0,7.0,,100.0,,,,,3.0,2.0,1.0,,,,,4.0,3.0,1.0,,,18.0,1.0,,,,,,,,,,1.0,whoscored
1492059,25932,131,Oier Sanjurjo,home,False,Sub,6,40,178,72,False,46.0,,5.93,22.0,16.0,,100.0,,,,,,,,1.0,,,2.0,2.0,1.0,1.0,1.0,,27.0,,,,,,,,,,,2.0,whoscored
1492059,335790,131,Nacho Vidal,home,False,Sub,2,31,180,75,False,80.0,,6.22,2.0,1.0,,50.0,,,,,3.0,2.0,1.0,,,,,1.0,,,,,8.0,,,,1.0,,,,,,,2.0,whoscored
1492059,336251,131,Kike Barja,home,False,Sub,11,29,178,69,False,73.0,,5.86,5.0,4.0,,0.0,,,,,2.0,1.0,1.0,,,,,2.0,,,,1.0,14.0,,,,2.0,2.0,,,,,,1.0,whoscored
1492059,81681,54,Joel Robles,away,True,GK,1,35,195,78,False,,,6.44,30.0,11.0,,100.0,,,,,,,,,,,2.0,,,,,,37.0,,,,,,,,,,,1.0,whoscored
1492059,328512,54,Emerson Royal,away,True,DR,22,27,181,79,True,,,8.03,36.0,30.0,2.0,100.0,,,,,2.0,2.0,,2.0,1.0,2.0,6.0,6.0,4.0,1.0,1.0,2.0,72.0,,,,12.0,11.0,,,,,,1.0,whoscored
1492059,79558,54,Víctor Ruiz,away,True,DC,6,37,184,95,False,,,7.29,46.0,37.0,,0.0,,,,,,,,1.0,,1.0,7.0,11.0,5.0,1.0,1.0,,60.0,,,,,,,,,,,1.0,whoscored
1492059,83686,54,Marc Bartra,away,True,DC,5,35,184,70,False,,,7.25,49.0,31.0,,100.0,1.0,,1.0,,1.0,,1.0,3.0,2.0,1.0,4.0,14.0,6.0,2.0,1.0,,67.0,,,,,,,,,,,1.0,whoscored
1492059,135374,54,Álex Moreno,away,True,DL,15,32,179,68,False,,,7.1,38.0,23.0,,100.0,1.0,,1.0,,,,,3.0,3.0,,3.0,1.0,,,,,53.0,,1.0,,4.0,4.0,,,,,,1.0,whoscored
1492059,349494,54,Aitor Ruibal,away,True,MR,24,30,176,74,False,,82.0,7.27,22.0,15.0,1.0,100.0,2.0,1.0,,1.0,2.0,,2.0,4.0,3.0,,2.0,2.0,1.0,2.0,1.0,3.0,46.0,,1.0,,,,,,,,,2.0,whoscored
1492059,303876,54,Guido Rodríguez,away,True,MC,21,32,185,80,False,,,7.45,46.0,37.0,1.0,100.0,1.0,1.0,,,,,,7.0,4.0,2.0,2.0,5.0,1.0,2.0,3.0,,64.0,,1.0,,,,,,,,,2.0,whoscored
1492059,99911,54,William Carvalho,away,True,MC,14,34,187,83,False,,,7.48,66.0,51.0,1.0,50.0,1.0,,1.0,,3.0,3.0,,2.0,1.0,,2.0,9.0,3.0,,1.0,,82.0,,1.0,,,,,,,,,2.0,whoscored
1492059,21019,54,Andrés Guardado,away,True,ML,18,39,169,60,False,,81.0,6.89,36.0,28.0,,0.0,,,,,2.0,1.0,1.0,,,3.0,1.0,4.0,2.0,,,,51.0,,1.0,,,,,,,,,1.0,whoscored
1492059,134893,54,Nabil Fekir,away,True,FW,8,32,173,72,False,,92.0,7.26,39.0,31.0,3.0,100.0,3.0,1.0,2.0,,1.0,1.0,,4.0,3.0,,,3.0,1.0,2.0,1.0,5.0,74.0,2.0,,2.0,1.0,1.0,,,,,,1.0,whoscored
1492059,351684,54,Loren Morón,away,True,FW,16,32,188,66,False,,72.0,5.81,9.0,7.0,1.0,100.0,1.0,,,1.0,,,,3.0,1.0,,,8.0,1.0,1.0,2.0,3.0,25.0,2.0,1.0,,,,,,,,,1.0,whoscored
1492059,40731,54,Sidnei,away,False,Sub,12,36,185,80,False,92.0,,6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,whoscored
1492059,3283,54,Joaquín,away,False,Sub,17,44,179,75,False,82.0,,6.96,6.0,6.0,1.0,100.0,,,,,,,,,,1.0,,1.0,1.0,,,,7.0,,,,,,,,,,,2.0,whoscored
1492059,259042,54,Borja Iglesias,away,False,Sub,9,33,187,86,False,72.0,,7.18,5.0,4.0,,100.0,1.0,1.0,,,,,,,,,,2.0,2.0,,,,10.0,,,,,,,,,,,1.0,whoscored
1492059,361993,54,Juan Miranda,away,False,Sub,33,26,185,76,False,81.0,,7.06,3.0,3.0,,100.0,1.0,1.0,,,,,,1.0,,,,2.0,2.0,1.0,1.0,,5.0,,,,,,,,,,,1.0,whoscored
1492060,91254,58,Jordi Masip,home,True,GK,1,37,180,76,False,,,7.45,22.0,10.0,,0.0,,,,,,,,,,,,,,,,,38.0,,1.0,,,,7.0,4.0,,1.0,3.0,2.0,whoscored
1492060,121734,58,Pablo Hervías,home,True,DR,11,33,173,71,False,,,5.8,55.0,49.0,1.0,50.0,1.0,,1.0,,2.0,1.0,1.0,,,,,,,,,,77.0,,1.0,,6.0,6.0,,,,,,2.0,whoscored
1492060,362276,58,Javi Sánchez,home,True,DC,5,29,186,71,False,,79.0,6.6,27.0,23.0,,100.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,5.0,2.0,2.0,1.0,,,,40.0,,,,,,,,,,,1.0,whoscored
1492060,365371,58,Joaquín Fernández,home,True,DC,24,30,190,72,False,,,6.4,42.0,36.0,,0.0,,,,,,,,4.0,3.0,1.0,5.0,4.0,2.0,1.0,1.0,,56.0,,,,1.0,1.0,,,,,,1.0,whoscored
1492060,121544,58,Nacho Martínez,home,True,DL,22,37,174,63,False,,,6.08,48.0,38.0,1.0,50.0,,,,,,,,7.0,4.0,1.0,,,,,3.0,,69.0,,,,9.0,8.0,,,,,,2.0,whoscored
1492060,369557,58,Jota,home,True,MR,40,27,175,60,False,,57.0,6.41,20.0,17.0,,100.0,1.0,1.0,,,3.0,2.0,1.0,1.0,1.0,,1.0,,,,,1.0,32.0,,,,,,,,,,,1.0,whoscored
1492060,106868,58,Míchel Herrero,home,True,MC,21,37,182,68,False,,57.0,6.01,29.0,26.0,1.0,100.0,,,,,1.0,,1.0,2.0,,2.0,,,,3.0,2.0,,38.0,,,,,,,,,,,2.0,whoscored
1492060,279711,58,Rubén Alcaraz,home,True,MC,14,35,183,81,False,,,6.86,48.0,46.0,,100.0,2.0,,2.0,,,,,9.0,7.0,3.0,1.0,,,2.0,2.0,,64.0,,,,,,,,,,,1.0,whoscored
1492060,141533,58,Óscar Plano,home,True,ML,10,35,180,72,False,,57.0,5.95,18.0,17.0,,100.0,,,,,,,,2.0,1.0,1.0,,,,1.0,1.0,,25.0,,,1.0,,,,,,,,1.0,whoscored
1492060,382939,58,Shon Weissman,home,True,FW,9,30,174,72,False,,,6.04,12.0,10.0,,100.0,,,,,1.0,,1.0,1.0,1.0,,,1.0,1.0,,,,16.0,2.0,,,,,,,,,,1.0,whoscored
1492060,402185,58,Marcos André,home,True,FW,16,29,184,78,False,,46.0,5.81,5.0,4.0,,100.0,1.0,1.0,,,,,,,,,,5.0,,,,2.0,12.0,,,,,,,,,,,1.0,whoscored
1492060,25714,58,Fabián Orellana,home,False,Sub,12,40,170,64,False,57.0,,6.11,14.0,12.0,,100.0,2.0,2.0,,,,,,2.0,,1.0,,,,,2.0,1.0,21.0,,,,,,,,,,,3.0,whoscored
1492060,395579,58,Kike Pérez,home,False,Sub,8,29,184,80,False,57.0,,6.24,26.0,24.0,,100.0,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,29.0,,2.0,,,,,,,,,3.0,whoscored
1492060,362355,58,Toni Villa,home,False,Sub,19,31,172,63,False,46.0,,6.4,30.0,24.0,3.0,100.0,,,,,1.0,1.0,,,,,,,,1.0,,1.0,39.0,2.0,,1.0,,,,,,,,1.0,whoscored
1492060,108176,58,Roque Mesa,home,False,Sub,17,36,172,74,False,57.0,,6.16,22.0,21.0,,100.0,2.0,,2.0,,,,,3.0,2.0,,,,,3.0,1.0,,29.0,,,,,,,,,,,1.0,whoscored
1492060,323135,58,Sergi Guardiola,home,False,Sub,7,35,184,78,False,79.0,,6.19,4.0,2.0,,100.0,1.0,,1.0,,1.0,,1.0,,,1.0,,1.0,1.0,,,,9.0,,,,,,,,,,,1.0,whoscored
1492060,80774,65,Marc-André ter Stegen,away,True,GK,1,34,187,88,False,,,7.74,38.0,30.0,,100.0,,,,,,,,,,,1.0,,,,,,50.0,,,,,,5.0,2.0,,1.0,3.0,1.0,whoscored
1492060,236511,65,Clément Lenglet,away,True,DC,15,30,186,81,False,,,8.16,74.0,71.0,,100.0,1.0,1.0,,,,,,2.0,2.0,4.0,2.0,1.0,,2.0,,,85.0,,,,,,,,,,,2.0,whoscored
1492060,397469,65,Óscar Mingueza,away,True,DC,28,27,184,75,False,,,7.53,61.0,56.0,,100.0,,,,,,,,3.0,2.0,7.0,1.0,2.0,,1.0,1.0,,76.0,,,,2.0,2.0,,,,,,1.0,whoscored
1492060,384711,65,Ronald Araujo,away,True,DC,4,27,191,96,False,,71.0,6.66,50.0,49.0,,100.0,,,,,,,,,,,,2.0,1.0,,,,50.0,,,,,,,,,,,2.0,whoscored
1492060,379205,65,Sergiño Dest,away,True,DMR,2,25,173,62,False,,,7.82,38.0,37.0,5.0,100.0,,,,,5.0,1.0,4.0,1.0,,1.0,,,,1.0,1.0,1.0,60.0,,,,6.0,5.0,,,,,,1.0,whoscored
1492060,44288,65,Jordi Alba,away,True,DML,18,37,170,68,False,,71.0,7.39,48.0,42.0,2.0,100.0,,,,,1.0,1.0,,2.0,1.0,3.0,1.0,,,1.0,1.0,,63.0,,1.0,,4.0,4.0,,,,,,1.0,whoscored
1492060,30226,65,Miralem Pjanic,away,True,MC,8,36,178,72,False,,,7.49,110.0,106.0,1.0,100.0,2.0,,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,123.0,,,,,,,,,,,1.0,whoscored
1492060,279423,65,Frenkie de Jong,away,True,MC,21,29,181,74,False,,71.0,7.46,66.0,55.0,2.0,100.0,,,,,2.0,2.0,,,,1.0,1.0,4.0,4.0,3.0,,1.0,77.0,,,,,,,,,,,1.0,whoscored
1492060,11119,65,Lionel Messi,away,True,AMC,10,38,170,67,True,,,10.0,84.0,75.0,3.0,100.0,11.0,7.0,2.0,2.0,10.0,5.0,5.0,1.0,1.0,,,1.0,,,,2.0,113.0,,4.0,2.0,,,,,,,,1.0,whoscored
1492060,402197,65,Pedri,away,True,AMC,16,23,174,68,False,,81.0,7.6,49.0,38.0,4.0,100.0,,,,,3.0,1.0,2.0,2.0,1.0,,,1.0,1.0,,1.0,1.0,63.0,,1.0,3.0,,,,,,,,1.0,whoscored
1492060,73494,65,Martin Braithwaite,away,True,FW,9,34,180,77,False,,,7.78,11.0,7.0,,100.0,6.0,2.0,2.0,2.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,25.0,,,,,,,,,,,1.0,whoscored
1492060,80767,65,Philippe Coutinho,away,False,Sub,14,33,172,68,False,81.0,,6.36,9.0,9.0,,100.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,12.0,,,,,,,,,,,2.0,whoscored
1492060,89931,65,Samuel Umtiti,away,False,Sub,23,32,182,75,False,71.0,,6.16,7.0,7.0,,100.0,,,,,,,,1.0,1.0,,1.0,,,1.0,,,9.0,,,,,,,,,,,1.0,whoscored
1492060,351252,65,Junior Firpo,away,False,Sub,24,29,184,78,False,71.0,,6.17,10.0,10.0,1.0,100.0,,,,,1.0,,1.0,,,,1.0,,,,,,15.0,,,,1.0,1.0,,,,,,1.0,whoscored
1492060,44721,65,Sergio Busquets,away,False,Sub,5,37,189,74,False,71.0,,6.45,26.0,23.0,2.0,100.0,,,,,2.0,2.0,,,,,,,,,,,33.0,,,,,,,,,,,2.0,whoscored
1492061,136220,67,Yassine Bounou,home,True,GK,13,35,192,77,False,,,5.9,23.0,17.0,,100.0,,,,,,,,,,,1.0,,,,,,35.0,,,,,,2.0,1.0,,,1.0,1.0,whoscored
1492061,9446,67,Jesús Navas,home,True,DR,16,40,172,60,False,,,7.25,59.0,47.0,4.0,100.0,,,,,1.0,1.0,,2.0,2.0,1.0,,1.0,1.0,1.0,,,81.0,,,,8.0,8.0,,,,,,1.0,whoscored
1492061,134984,67,Diego Carlos,home,True,DC,20,33,186,79,False,,80.0,6.88,54.0,49.0,,100.0,,,,,,,,1.0,1.0,1.0,2.0,3.0,,,,,61.0,,,,,,,,,,,3.0,whoscored
1492061,301019,67,Jules Koundé,home,True,DC,12,27,181,84,False,,,6.49,76.0,73.0,3.0,100.0,1.0,,1.0,,1.0,1.0,,,,,3.0,2.0,,1.0,,,87.0,1.0,,,,,,,,,,1.0,whoscored
1492061,82630,67,Aleix Vidal,home,True,DL,17,36,177,70,False,,,6.59,85.0,74.0,,0.0,,,,,2.0,1.0,1.0,5.0,2.0,,1.0,2.0,2.0,,3.0,,104.0,,,,7.0,6.0,,,,,,1.0,whoscored
1492061,31958,67,Fernando,home,True,MC,25,38,183,76,False,,,6.33,54.0,49.0,,100.0,,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,68.0,,,,1.0,1.0,,,,,,1.0,whoscored
1492061,22732,67,Ivan Rakitic,home,True,MC,10,38,184,78,False,,64.0,6.36,54.0,48.0,,100.0,1.0,,,1.0,1.0,,1.0,3.0,2.0,1.0,,1.0,1.0,,1.0,,63.0,,,,,,,,,,,2.0,whoscored
1492061,238941,67,Joan Jordán,home,True,MC,8,31,184,74,False,,64.0,6.17,51.0,47.0,1.0,100.0,,,,,,,,3.0,1.0,,,1.0,,2.0,2.0,3.0,62.0,,,1.0,,,,,,,,1.0,whoscored
1492061,115587,67,Lucas Ocampos,home,True,FWR,5,31,187,84,False,,,7.2,26.0,23.0,,100.0,2.0,1.0,,1.0,7.0,4.0,3.0,6.0,5.0,,,2.0,,1.0,1.0,2.0,57.0,1.0,3.0,,3.0,2.0,,,,,,1.0,whoscored
1492061,68585,67,Luuk de Jong,home,True,FW,9,35,188,86,False,,64.0,6.53,22.0,16.0,1.0,100.0,4.0,1.0,3.0,,,,,,,,,9.0,7.0,2.0,,,33.0,1.0,,,,,,,,,,1.0,whoscored
1492061,143158,67,Munir El Haddadi,home,True,FWL,11,30,175,69,False,,46.0,6.21,16.0,13.0,,100.0,,,,,1.0,,1.0,3.0,1.0,2.0,,,,4.0,2.0,1.0,27.0,,,1.0,,,,,,,,1.0,whoscored
1492061,323547,67,Youssef En-Nesyri,home,False,Sub,15,29,188,73,False,64.0,,6.02,1.0,1.0,,100.0,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,1.0,whoscored
1492061,299321,67,Oussama Idrissi,home,False,Sub,23,30,183,78,False,80.0,,6.26,4.0,4.0,,100.0,,,,,,,,,,1.0,,,,,,1.0,8.0,,,,,,,,,,,2.0,whoscored
1492061,77417,67,Nemanja Gudelj,home,False,Sub,6,34,187,79,False,64.0,,6.08,24.0,24.0,,100.0,1.0,,1.0,,,,,1.0,1.0,,,,,1.0,,,26.0,,,,,,,,,,,3.0,whoscored
1492061,105591,67,Suso,home,False,Sub,7,32,177,70,False,64.0,,6.86,28.0,26.0,,100.0,3.0,,2.0,1.0,4.0,4.0,,,,,,,,1.0,,2.0,41.0,,1.0,,,,,,,,,1.0,whoscored
1492061,113708,67,Óliver Torres,home,False,Sub,21,31,178,70,False,46.0,,6.54,50.0,46.0,1.0,100.0,,,,,2.0,2.0,,3.0,,,,,,1.0,3.0,,60.0,,,1.0,,,,,,,,1.0,whoscored
1492061,73798,52,Thibaut Courtois,away,True,GK,1,34,200,96,False,,,6.87,29.0,13.0,,0.0,,,,,,,,,,,,,,,,,38.0,,,,,,2.0,1.0,1.0,,,1.0,whoscored
1492061,144511,52,Lucas Vázquez,away,True,DR,17,34,173,70,True,,,7.81,41.0,34.0,2.0,0.0,,,,,7.0,6.0,1.0,3.0,2.0,,2.0,1.0,,1.0,1.0,,73.0,,,,9.0,8.0,,,,,,1.0,whoscored
1492061,93206,52,Raphaël Varane,away,True,DC,5,33,191,81,False,,,7.02,25.0,23.0,,0.0,1.0,1.0,,,,,,1.0,1.0,1.0,4.0,3.0,1.0,,,,32.0,,,,,,,,,,,1.0,whoscored
1492061,106875,52,Nacho,away,True,DC,6,36,180,76,False,,,7.69,34.0,26.0,,100.0,1.0,,1.0,,,,,10.0,6.0,2.0,4.0,6.0,5.0,2.0,4.0,,51.0,,,,,,,,,,,1.0,whoscored
1492061,296337,52,Ferland Mendy,away,True,DL,23,30,180,73,False,,,6.83,31.0,21.0,1.0,0.0,,,,,3.0,1.0,2.0,,,1.0,1.0,1.0,,,,1.0,57.0,,,,10.0,9.0,,,,,,1.0,whoscored
1492061,88526,52,Casemiro,away,True,MC,14,34,185,84,False,,,6.97,40.0,27.0,,50.0,1.0,,1.0,,,,,4.0,3.0,1.0,2.0,6.0,3.0,3.0,1.0,1.0,56.0,,,,,,,,,,,2.0,whoscored
1492061,20874,52,Luka Modric,away,True,MC,10,40,172,66,False,,,6.76,38.0,35.0,1.0,100.0,,,,,1.0,1.0,,1.0,,3.0,1.0,,,3.0,1.0,2.0,46.0,,,,,,,,,,,1.0,whoscored
1492061,31772,52,Toni Kroos,away,True,MC,8,36,183,76,False,,,6.73,51.0,47.0,1.0,100.0,2.0,,2.0,,,,,3.0,1.0,,1.0,,,2.0,2.0,1.0,63.0,,,2.0,,,,,,,,2.0,whoscored
1492061,347862,52,Rodrygo,away,True,FWR,25,25,174,64,False,,66.0,6.0,15.0,11.0,1.0,100.0,,,,,1.0,,1.0,,,,,3.0,,4.0,,1.0,27.0,,1.0,,,,,,,,,1.0,whoscored
1492061,14296,52,Karim Benzema,away,True,FW,9,38,185,81,False,,,6.48,31.0,21.0,,0.0,3.0,2.0,1.0,,,,,1.0,,,1.0,2.0,1.0,,1.0,1.0,38.0,,2.0,,,,,,,,,1.0,whoscored
1492061,337782,52,Vinícius Júnior,away,True,FWL,20,25,176,77,False,,,6.75,25.0,23.0,3.0,100.0,2.0,,2.0,,5.0,4.0,1.0,5.0,1.0,,1.0,,,4.0,4.0,3.0,50.0,,,,,,,,,,,1.0,whoscored
1492061,137467,52,Marco Asensio,away,False,Sub,11,30,182,76,False,66.0,,6.3,8.0,6.0,,100.0,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,10.0,,,,,,,,,,,1.0,whoscored
1492062,32258,839,Sergio Asenjo,home,True,GK,1,36,189,87,False,,,6.18,32.0,24.0,,50.0,,,,,,,,,,,,,,,,,42.0,,,,,,2.0,,1.0,,,1.0,whoscored
1492062,79909,839,Mario Gaspar,home,True,DR,2,35,182,74,False,,23.0,6.11,6.0,5.0,,100.0,,,,,,,,4.0,3.0,,,1.0,,,1.0,,13.0,,,,3.0,2.0,,,,,,1.0,whoscored
1492062,344259,839,Pau Torres,home,True,DC,4,29,191,80,False,,,6.38,63.0,56.0,,100.0,1.0,,1.0,,,,,,,,2.0,7.0,4.0,,,,70.0,,,,,,,,,,,1.0,whoscored
1492062,12575,839,Raúl Albiol,home,True,DC,3,40,190,82,False,,,6.73,62.0,53.0,,100.0,1.0,,1.0,,,,,1.0,1.0,,5.0,3.0,3.0,,,,73.0,,,,1.0,1.0,,,,,,1.0,whoscored
1492062,276489,839,Alfonso Pedraza,home,True,DL,24,30,184,73,False,,85.0,6.16,50.0,42.0,1.0,50.0,2.0,,2.0,,,,,2.0,1.0,,,,,1.0,1.0,,73.0,,1.0,,6.0,6.0,,,,,,4.0,whoscored
1492062,335107,839,Juan Foyth,home,True,MC,8,28,187,83,False,,69.0,6.77,39.0,34.0,,100.0,,,,,,,,4.0,3.0,2.0,2.0,3.0,2.0,,1.0,,51.0,,,,,,,,,,,1.0,whoscored
1492062,28186,839,Dani Parejo,home,True,MC,5,37,182,74,False,,,6.9,87.0,79.0,2.0,0.0,,,,,2.0,1.0,1.0,2.0,2.0,,1.0,1.0,1.0,1.0,,,101.0,,,2.0,,,,,,,,1.0,whoscored
1492062,102234,839,Manu Trigueros,home,True,MC,14,34,178,75,True,,,7.98,78.0,67.0,4.0,100.0,1.0,1.0,,,6.0,4.0,2.0,4.0,1.0,,1.0,3.0,1.0,1.0,3.0,1.0,98.0,,,,2.0,2.0,,,,,,1.0,whoscored
1492062,97659,839,Gerard Moreno,home,True,FWR,7,34,180,77,False,,,7.73,46.0,31.0,6.0,0.0,4.0,2.0,2.0,,1.0,1.0,,1.0,1.0,,,5.0,3.0,3.0,,2.0,64.0,1.0,1.0,,1.0,1.0,,,,,,2.0,whoscored
1492062,391082,839,Fer Niño,home,True,FW,34,25,191,78,False,,85.0,6.65,15.0,13.0,1.0,100.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,,,,,4.0,2.0,1.0,,,26.0,,2.0,,,,,,,,,1.0,whoscored
1492062,101238,839,Moi Gómez,home,True,FWL,23,31,176,71,False,,,6.36,64.0,59.0,1.0,100.0,1.0,,1.0,,,,,,,,1.0,1.0,,3.0,,1.0,71.0,,,2.0,,,,,,,,1.0,whoscored
1492062,298694,839,Pervis Estupiñán,home,False,Sub,15,28,175,73,False,85.0,,6.26,2.0,1.0,,0.0,,,,,,,,1.0,,2.0,,,,,1.0,,8.0,,,,3.0,3.0,,,,,,1.0,whoscored
1492062,363665,839,Samuel Chukwueze,home,False,Sub,11,27,172,70,False,85.0,,6.23,2.0,2.0,,100.0,,,,,1.0,1.0,,2.0,1.0,,,1.0,,,1.0,,5.0,,,,,,,,,,,1.0,whoscored
1492062,403865,839,Yéremy Pino,home,False,Sub,30,23,172,65,False,69.0,,7.75,7.0,2.0,,0.0,2.0,1.0,1.0,,2.0,1.0,1.0,,,2.0,1.0,,,,,,16.0,1.0,1.0,,1.0,,,,,,,1.0,whoscored
1492062,118479,839,Rubén Peña,home,False,Sub,20,34,170,65,False,23.0,,7.25,40.0,36.0,1.0,100.0,2.0,1.0,1.0,,1.0,,1.0,5.0,5.0,,1.0,2.0,1.0,,,1.0,72.0,,1.0,,4.0,3.0,,,,,,2.0,whoscored
1492062,332823,53,Unai Simón,away,True,GK,1,28,190,88,False,,,7.28,27.0,10.0,,100.0,,,,,,,,1.0,1.0,,1.0,,,,,,37.0,,,,,,5.0,2.0,3.0,,,1.0,whoscored
1492062,130377,53,Ander Capa,away,True,DR,21,34,175,75,False,,,6.49,26.0,20.0,1.0,100.0,,,,,2.0,1.0,1.0,1.0,,2.0,5.0,1.0,,1.0,1.0,1.0,54.0,,,,11.0,9.0,,,,,,1.0,whoscored
1492062,106885,53,Iñigo Martínez,away,True,DC,4,35,182,76,False,,,6.56,29.0,23.0,,0.0,,,,,,,,2.0,,1.0,4.0,6.0,5.0,3.0,2.0,1.0,39.0,,,,,,,,,,,1.0,whoscored
