whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1821675,345031,52,Andrii Lunin,home,True,GK,13,27,191,80,False,,,6.11,12.0,12.0,,100.0,,,,,,,,,,,1.0,,,,,,21.0,,,,,,2.0,,,,1.0,1.0,whoscored
1821675,144511,52,Lucas Vázquez,home,True,DR,17,34,173,70,False,,76.0,6.14,56.0,54.0,2.0,100.0,,,,,1.0,,1.0,,,,,1.0,1.0,,,,72.0,1.0,,,7.0,7.0,,,,,,1.0,whoscored
1821675,104010,52,Antonio Rüdiger,home,True,DC,22,33,190,85,False,,,6.1,73.0,70.0,,100.0,2.0,,2.0,,,,,,,,2.0,1.0,1.0,1.0,,,83.0,,,,3.0,3.0,,,,,,1.0,whoscored
1821675,534899,52,Raúl Asencio,home,True,DC,35,23,184,79,False,,,6.94,71.0,68.0,1.0,100.0,1.0,,1.0,,2.0,2.0,,3.0,2.0,,1.0,5.0,5.0,,1.0,,78.0,,,,,,,,,,,1.0,whoscored
1821675,422957,52,Fran García,home,True,DL,20,26,169,63,False,,,7.91,64.0,58.0,5.0,100.0,,,,,1.0,1.0,,3.0,3.0,2.0,1.0,3.0,3.0,,,,84.0,,2.0,,4.0,4.0,,,,,,1.0,whoscored
1821675,20874,52,Luka Modric,home,True,DMC,10,40,172,66,False,,85.0,6.38,68.0,63.0,1.0,50.0,2.0,,1.0,1.0,,,,2.0,1.0,,,2.0,1.0,1.0,1.0,,74.0,1.0,1.0,1.0,,,,,,,,2.0,whoscored
1821675,369109,52,Eduardo Camavinga,home,True,DMC,6,23,182,68,False,,,6.79,53.0,49.0,,100.0,,,,,2.0,,2.0,2.0,1.0,2.0,2.0,5.0,2.0,2.0,1.0,1.0,66.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821675,415181,52,Arda Güler,home,True,AMR,15,21,176,67,False,,66.0,7.64,46.0,43.0,4.0,50.0,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,,,,,62.0,,,1.0,2.0,2.0,,,,,,2.0,whoscored
1821675,379868,52,Jude Bellingham,home,True,AMC,5,22,186,75,True,,,9.1,56.0,47.0,2.0,0.0,3.0,2.0,,1.0,5.0,5.0,,3.0,3.0,1.0,1.0,2.0,2.0,2.0,,1.0,80.0,,2.0,,,,,,,,,2.0,whoscored
1821675,317541,52,Brahim Díaz,home,True,AML,21,26,170,68,False,,66.0,5.97,34.0,31.0,1.0,50.0,4.0,2.0,2.0,,2.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,1.0,49.0,,1.0,,1.0,1.0,,,,,,2.0,whoscored
1821675,300713,52,Kylian Mbappé,home,True,FW,9,27,178,75,False,,,8.87,34.0,28.0,1.0,0.0,9.0,5.0,1.0,3.0,7.0,3.0,4.0,,,,,2.0,1.0,1.0,,2.0,59.0,,2.0,,,,,,,,,1.0,whoscored
1821675,337782,52,Vinícius Júnior,home,False,Sub,7,25,176,77,False,66.0,,6.39,13.0,10.0,1.0,100.0,1.0,,1.0,,3.0,2.0,1.0,1.0,,,,,,1.0,1.0,,21.0,,,,,,,,,,,1.0,whoscored
1821675,347862,52,Rodrygo,home,False,Sub,11,25,174,64,False,66.0,,6.68,12.0,10.0,1.0,0.0,1.0,,,1.0,1.0,,1.0,2.0,1.0,2.0,,1.0,,,1.0,,21.0,,,1.0,,,,,,,,2.0,whoscored
1821675,353423,52,Aurélien Tchouaméni,home,False,Sub,14,26,187,81,False,85.0,,6.3,8.0,6.0,,0.0,,,,,,,,,,,3.0,2.0,2.0,,,,12.0,,,,,,,,,,,1.0,whoscored
1821675,344644,52,Federico Valverde,home,False,Sub,8,27,182,78,False,76.0,,6.21,6.0,5.0,,0.0,,,,,,,,,,,2.0,,,,,,10.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821675,259393,825,Marko Dmitrovic,away,True,GK,13,34,194,91,False,,,6.88,29.0,10.0,,0.0,,,,,,,,,,,2.0,1.0,1.0,,,,44.0,,,,,,6.0,2.0,2.0,4.0,2.0,1.0,whoscored
1821675,319388,825,Valentin Rosier,away,True,DR,12,29,175,71,False,,,6.51,23.0,20.0,3.0,100.0,,,,,2.0,,2.0,5.0,2.0,2.0,6.0,4.0,,2.0,3.0,,43.0,,,,5.0,3.0,,,,,,1.0,whoscored
1821675,91200,825,Matija Nastasic,away,True,DC,22,33,188,83,False,,,6.28,21.0,18.0,1.0,100.0,,,,,,,,2.0,2.0,,5.0,,,,,,30.0,,,,,,,,,,,1.0,whoscored
1821675,448220,825,Sergio González,away,True,DC,6,34,188,81,False,,,6.39,23.0,20.0,,100.0,,,,,,,,,,2.0,5.0,3.0,1.0,1.0,,,35.0,,,,,,,,,,,1.0,whoscored
1821675,395304,825,Javi Hernández,away,True,DL,20,28,180,80,False,,,6.24,26.0,20.0,1.0,100.0,,,,,,,,1.0,1.0,1.0,4.0,2.0,1.0,,,2.0,47.0,,1.0,,8.0,8.0,,,,,,1.0,whoscored
1821675,396583,825,Yvan Neyou,away,True,DMC,17,29,180,63,False,,70.0,6.2,15.0,13.0,,100.0,1.0,,1.0,,1.0,1.0,,,,,1.0,,,1.0,,,21.0,,,,,,,,,,,2.0,whoscored
1821675,136987,825,Renato Tapia,away,True,DMC,5,30,185,78,False,,90.0,7.4,19.0,13.0,,100.0,,,,,,,,5.0,4.0,4.0,3.0,3.0,1.0,2.0,1.0,,37.0,,,,,,,,,,,1.0,whoscored
1821675,357786,825,Juan Cruz,away,True,AMR,11,26,177,72,False,,90.0,6.51,8.0,5.0,,100.0,1.0,1.0,,,2.0,1.0,1.0,1.0,1.0,,1.0,3.0,1.0,,,1.0,15.0,,,,,,,,,,,1.0,whoscored
1821675,334221,825,Dani Raba,away,True,AMC,10,30,184,76,False,,90.0,7.51,15.0,10.0,1.0,100.0,2.0,1.0,1.0,,3.0,1.0,2.0,6.0,3.0,,,,,2.0,3.0,,30.0,,,1.0,,,,,,,,1.0,whoscored
1821675,353783,825,Óscar Rodríguez,away,True,AML,7,27,174,67,False,,,6.43,23.0,18.0,2.0,100.0,2.0,,1.0,1.0,1.0,1.0,,3.0,1.0,3.0,2.0,2.0,,2.0,2.0,1.0,40.0,,1.0,,1.0,1.0,,,,,,2.0,whoscored
1821675,448226,825,Diego García,away,True,FW,19,26,186,78,False,,87.0,6.91,11.0,7.0,,0.0,2.0,1.0,1.0,,,,,2.0,,,3.0,6.0,2.0,2.0,2.0,,21.0,,,,,,,,,,,1.0,whoscored
1821675,448222,825,Seydouba Cissé,away,False,Sub,8,25,177,72,False,70.0,,5.91,20.0,19.0,,100.0,,,,,,,,1.0,,,1.0,1.0,,,1.0,1.0,25.0,,,,1.0,1.0,,,,,,2.0,whoscored
1821675,143158,825,Munir El Haddadi,away,False,Sub,23,30,175,69,False,87.0,,6.04,4.0,2.0,,0.0,1.0,,1.0,,,,,,,,,1.0,,1.0,,,6.0,,,,,,,,,,,1.0,whoscored
1821675,84880,825,Darko Brasanac,away,False,Sub,14,34,178,73,False,90.0,,6.14,4.0,4.0,1.0,100.0,,,,,,,,1.0,,,,,,,1.0,,8.0,,,,,,,,,,,1.0,whoscored
1821675,362358,825,Miguel de la Fuente,away,False,Sub,9,26,180,77,False,90.0,,5.98,2.0,1.0,,100.0,,,,,1.0,,1.0,,,,,,,,,,3.0,,,,,,,,,,,1.0,whoscored
1821675,557000,825,Yan Diomande,away,False,Sub,30,19,181,76,False,90.0,,6.27,5.0,4.0,,0.0,1.0,1.0,,,3.0,1.0,2.0,1.0,,,,,,,1.0,,9.0,,1.0,,,,,,,,,1.0,whoscored
1821676,73379,65,Wojciech Szczesny,home,True,GK,25,36,195,96,False,,,6.28,24.0,24.0,,100.0,,,,,,,,,,,1.0,1.0,1.0,,,,28.0,,,,,,1.0,1.0,,,,1.0,whoscored
1821676,301019,65,Jules Koundé,home,True,DR,23,27,181,84,False,,,6.53,63.0,53.0,,100.0,1.0,1.0,,,,,,1.0,1.0,3.0,,1.0,1.0,2.0,,,81.0,,1.0,,4.0,4.0,,,,,,2.0,whoscored
1821676,498386,65,Pau Cubarsí,home,True,DC,2,19,183,79,False,,,6.37,112.0,109.0,,100.0,,,,,,,,2.0,2.0,,1.0,2.0,1.0,2.0,,,117.0,,,,,,,,,,,1.0,whoscored
1821676,384711,65,Ronald Araujo,home,True,DC,4,27,191,96,False,,,6.8,92.0,89.0,1.0,100.0,,,,,,,,,,1.0,2.0,8.0,4.0,3.0,,,99.0,,,,,,,,,,,1.0,whoscored
1821676,422938,65,Alejandro Balde,home,True,DL,3,22,177,76,False,,78.0,6.32,36.0,35.0,,100.0,,,,,4.0,1.0,3.0,1.0,1.0,,,1.0,1.0,1.0,,,60.0,,,,9.0,9.0,,,,,,1.0,whoscored
1821676,279423,65,Frenkie de Jong,home,True,MC,21,29,181,74,False,,60.0,6.25,90.0,86.0,1.0,100.0,,,,,,,,,,,,,,,,,92.0,,,,,,,,,,,2.0,whoscored
1821676,402197,65,Pedri,home,True,MC,8,23,174,68,False,,78.0,6.88,102.0,89.0,1.0,100.0,1.0,1.0,,,1.0,,1.0,3.0,2.0,3.0,,,,,1.0,1.0,119.0,1.0,1.0,1.0,,,,,,,,2.0,whoscored
1821676,422937,65,Gavi,home,True,MC,6,21,174,69,False,,,7.42,71.0,65.0,2.0,100.0,2.0,1.0,,1.0,,,,3.0,1.0,,,4.0,2.0,3.0,2.0,1.0,86.0,,2.0,,1.0,1.0,,,,,,2.0,whoscored
1821676,480249,65,Lamine Yamal,home,True,FWR,19,18,178,76,True,,,7.79,46.0,33.0,,100.0,4.0,1.0,1.0,2.0,15.0,10.0,5.0,,,,,,,2.0,,3.0,88.0,,3.0,1.0,2.0,2.0,,,,,,1.0,whoscored
1821676,29400,65,Robert Lewandowski,home,True,FW,9,37,186,81,False,,,6.46,13.0,10.0,,100.0,1.0,,1.0,,2.0,2.0,,1.0,1.0,,,4.0,1.0,1.0,,1.0,23.0,,,,,,,,,,,1.0,whoscored
1821676,349760,65,Ferran Torres,home,True,FWL,7,26,182,80,False,,60.0,6.72,24.0,19.0,1.0,100.0,1.0,,1.0,,2.0,,2.0,,,1.0,,,,,,,34.0,,,,,,,,,,,1.0,whoscored
1821676,300447,65,Raphinha,home,False,Sub,11,29,176,64,False,60.0,,6.51,11.0,10.0,,100.0,3.0,1.0,2.0,,1.0,1.0,,2.0,,1.0,1.0,1.0,1.0,,2.0,,24.0,,2.0,1.0,1.0,,,,,,,2.0,whoscored
1821676,512879,65,Gerard Martín,home,False,Sub,35,24,186,82,False,78.0,,6.3,9.0,8.0,,50.0,,,,,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,18.0,,,,1.0,1.0,,,,,,2.0,whoscored
1821676,368091,65,Eric García,home,False,Sub,24,25,180,77,False,60.0,,6.22,24.0,20.0,,100.0,,,,,,,,,,1.0,1.0,2.0,2.0,2.0,,,27.0,,,,,,,,,,,1.0,whoscored
1821676,463838,65,Fermín López,home,False,Sub,16,23,176,73,False,78.0,,6.41,12.0,9.0,1.0,0.0,,,,,3.0,1.0,2.0,2.0,1.0,,,,,,1.0,,18.0,1.0,,,1.0,1.0,,,,,,1.0,whoscored
1821676,73399,54,Adrián,away,True,GK,13,39,190,80,False,,,6.95,28.0,11.0,,100.0,,,,,,,,,,,2.0,2.0,2.0,,,,45.0,,,,,,4.0,2.0,1.0,1.0,1.0,1.0,whoscored
1821676,349494,54,Aitor Ruibal,away,True,DR,24,30,176,74,False,,,7.0,25.0,18.0,1.0,0.0,,,,,2.0,2.0,,4.0,3.0,,5.0,1.0,,2.0,1.0,1.0,53.0,,,,7.0,7.0,,,,,,1.0,whoscored
1821676,402206,54,Natan,away,True,DC,6,25,188,92,False,,,7.6,13.0,8.0,,100.0,2.0,2.0,,,,,,1.0,1.0,,11.0,1.0,1.0,2.0,,,27.0,,1.0,,,,,,,,,1.0,whoscored
1821676,83686,54,Marc Bartra,away,True,DC,5,35,184,70,False,,,6.72,15.0,11.0,,0.0,1.0,,1.0,,,,,3.0,1.0,1.0,10.0,3.0,1.0,,2.0,2.0,35.0,,,,,,,,,,,1.0,whoscored
1821676,331466,54,Romain Perraud,away,True,DL,15,28,173,68,False,,,6.54,19.0,15.0,,100.0,,,,,2.0,1.0,1.0,3.0,1.0,1.0,5.0,,,,2.0,,39.0,,,,7.0,5.0,,,,,,2.0,whoscored
1821676,489232,54,Sergi Altimira,away,True,DMC,16,24,188,80,False,,49.0,6.01,15.0,14.0,,100.0,,,,,,,,4.0,1.0,,1.0,,,1.0,3.0,,21.0,,,,,,,,,,,1.0,whoscored
1821676,379230,54,Johnny Cardoso,away,True,DMC,4,24,186,78,False,,82.0,7.0,21.0,13.0,,100.0,,,,,1.0,1.0,,6.0,3.0,2.0,4.0,4.0,3.0,3.0,3.0,,35.0,,,,,,,,,,,1.0,whoscored
1821676,364315,54,Antony,away,True,AMR,7,26,174,63,False,,78.0,6.0,24.0,14.0,2.0,100.0,1.0,,1.0,,3.0,,3.0,,,,,3.0,,,,,34.0,,1.0,,,,,,,,,1.0,whoscored
1821676,303908,54,Giovani Lo Celso,away,True,AMC,20,30,177,68,False,,62.0,6.83,20.0,17.0,1.0,100.0,,,,,,,,1.0,1.0,,,,,,,,27.0,,,1.0,,,,,,,,1.0,whoscored
1821676,297203,54,Pablo Fornals,away,True,AML,18,30,178,67,False,,,6.46,30.0,24.0,1.0,0.0,,,,,,,,4.0,2.0,1.0,,3.0,1.0,1.0,2.0,,38.0,1.0,,,1.0,1.0,,,,,,1.0,whoscored
1821676,362501,54,Cucho Hernández,away,True,FW,19,27,176,79,False,,78.0,6.44,14.0,10.0,,0.0,2.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,2.0,3.0,1.0,1.0,,2.0,31.0,1.0,,,,,,,,,,1.0,whoscored
1821676,303707,54,Chimy Ávila,away,False,Sub,9,32,172,81,False,49.0,,6.23,10.0,7.0,,100.0,,,,,1.0,1.0,,2.0,1.0,,2.0,,,,1.0,2.0,20.0,,1.0,,1.0,1.0,,,,,,2.0,whoscored
1821676,86513,54,Cédric Bakambu,away,False,Sub,11,35,182,74,False,78.0,,5.95,4.0,1.0,,0.0,,,,,,,,,,,,3.0,1.0,1.0,,,7.0,,,,,,,,,,,1.0,whoscored
1821676,99911,54,William Carvalho,away,False,Sub,14,34,187,83,False,62.0,,6.2,11.0,10.0,1.0,100.0,,,,,,,,1.0,1.0,,,1.0,,1.0,,,12.0,,,,,,,,,,,1.0,whoscored
1821676,123232,54,Diego Llorente,away,False,Sub,3,32,186,75,False,82.0,,6.12,3.0,1.0,,0.0,,,,,,,,,,,1.0,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1821676,539559,54,Jesús Rodríguez,away,False,Sub,36,20,185,68,False,78.0,,6.26,3.0,2.0,,100.0,,,,,1.0,,1.0,3.0,2.0,,,1.0,,,1.0,,8.0,1.0,,,,,,,,,,2.0,whoscored
1821677,482830,52,Fran González,home,True,GK,26,20,200,72,False,,,5.78,17.0,16.0,,0.0,,,,,,,,,,,2.0,,,,,,23.0,,,,,,,,,1.0,,1.0,whoscored
1821677,144511,52,Lucas Vázquez,home,True,DR,17,34,173,70,False,,88.0,6.32,59.0,54.0,,100.0,,,,,1.0,1.0,,4.0,2.0,1.0,,1.0,,2.0,2.0,1.0,79.0,,1.0,,2.0,1.0,,,,,,2.0,whoscored
1821677,353423,52,Aurélien Tchouaméni,home,True,DC,14,26,187,81,False,,,7.28,72.0,70.0,,100.0,,,,,1.0,1.0,,1.0,1.0,1.0,3.0,8.0,7.0,,,,88.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821677,104010,52,Antonio Rüdiger,home,True,DC,22,33,190,85,False,,,6.34,61.0,56.0,,100.0,3.0,1.0,2.0,,,,,2.0,2.0,,,7.0,3.0,,,,69.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821677,422957,52,Fran García,home,True,DL,20,26,169,63,False,,80.0,6.29,50.0,41.0,2.0,0.0,,,,,1.0,,1.0,1.0,1.0,,,4.0,2.0,1.0,,,73.0,,,,12.0,12.0,,,,,,1.0,whoscored
1821677,317541,52,Brahim Díaz,home,True,MR,21,26,170,68,False,,60.0,6.12,17.0,17.0,1.0,100.0,,,,,3.0,1.0,2.0,3.0,,,,,,1.0,3.0,,30.0,,,,,,,,,,,2.0,whoscored
1821677,20874,52,Luka Modric,home,True,MC,10,40,172,66,False,,80.0,7.19,92.0,85.0,2.0,100.0,,,,,,,,3.0,3.0,3.0,,,,2.0,,,104.0,,,3.0,1.0,1.0,,,,,,3.0,whoscored
1821677,344644,52,Federico Valverde,home,True,MC,8,27,182,78,False,,,7.57,88.0,86.0,2.0,100.0,1.0,1.0,,,,,,5.0,4.0,4.0,1.0,2.0,1.0,,1.0,,108.0,,,,2.0,2.0,,,,,,1.0,whoscored
1821677,379868,52,Jude Bellingham,home,True,ML,5,22,186,75,False,,,7.54,48.0,42.0,4.0,100.0,2.0,,1.0,1.0,2.0,1.0,1.0,5.0,3.0,1.0,,2.0,1.0,1.0,2.0,,61.0,1.0,1.0,,,,,,,,,1.0,whoscored
1821677,337782,52,Vinícius Júnior,home,True,FW,7,25,176,77,False,,80.0,7.06,22.0,20.0,1.0,100.0,4.0,4.0,,,4.0,,4.0,2.0,1.0,1.0,,,,,1.0,2.0,41.0,1.0,1.0,1.0,,,,,,,,2.0,whoscored
1821677,300713,52,Kylian Mbappé,home,True,FW,9,27,178,75,False,,,7.15,39.0,29.0,2.0,50.0,6.0,2.0,3.0,1.0,3.0,2.0,1.0,,,,,,,,,4.0,63.0,3.0,4.0,,3.0,3.0,,,,,,1.0,whoscored
1821677,39722,52,David Alaba,home,False,Sub,4,33,180,78,False,80.0,,6.35,8.0,8.0,1.0,100.0,,,,,,,,,,2.0,,2.0,2.0,,,,15.0,,,,2.0,2.0,,,,,,1.0,whoscored
1821677,347862,52,Rodrygo,home,False,Sub,11,25,174,64,False,60.0,,6.56,19.0,17.0,1.0,100.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,,,1.0,1.0,1.0,,,31.0,,2.0,,,,,,,,,1.0,whoscored
1821677,369109,52,Eduardo Camavinga,home,False,Sub,6,23,182,68,False,80.0,,6.23,19.0,17.0,,0.0,,,,,1.0,,1.0,2.0,1.0,,,3.0,2.0,,1.0,,25.0,,,,,,,,,,,1.0,whoscored
1821677,415181,52,Arda Güler,home,False,Sub,15,21,176,67,False,88.0,,6.15,5.0,4.0,1.0,50.0,,,,,,,,,,,,,,,,,9.0,,,1.0,,,,,,,,1.0,whoscored
1821677,445649,52,Endrick,home,False,Sub,16,19,172,67,False,80.0,,6.44,5.0,3.0,,100.0,2.0,,1.0,1.0,1.0,1.0,,,,,1.0,2.0,2.0,2.0,,,10.0,1.0,,,,,,,,,,1.0,whoscored
1821677,401633,55,Giorgi Mamardashvili,away,True,GK,25,25,197,90,True,,,8.39,33.0,12.0,,0.0,,,,,,,,,,,2.0,,,,,,49.0,,,,,,8.0,3.0,1.0,,3.0,1.0,whoscored
1821677,362103,55,Max Aarons,away,True,DR,19,26,178,69,False,,77.0,6.39,21.0,13.0,1.0,0.0,,,,,2.0,,2.0,2.0,2.0,,3.0,3.0,2.0,,,,36.0,,1.0,,3.0,2.0,,,,,,1.0,whoscored
1821677,322095,55,Mouctar Diakhaby,away,True,DC,4,29,189,78,False,,,7.6,30.0,22.0,,100.0,2.0,1.0,1.0,,,,,3.0,2.0,1.0,7.0,2.0,1.0,,1.0,,49.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1821677,425591,55,Cristhian Mosquera,away,True,DC,3,21,191,78,False,,,6.48,22.0,19.0,,0.0,,,,,,,,5.0,4.0,,3.0,1.0,,1.0,1.0,,36.0,,,,3.0,1.0,,,,,,1.0,whoscored
1821677,427831,55,César Tárrega,away,True,DC,15,24,194,78,False,,,6.36,10.0,9.0,1.0,100.0,2.0,,2.0,,2.0,2.0,,,,,9.0,,,2.0,,,28.0,,,,,,,,,,,1.0,whoscored
1821677,408732,55,Jesús Vázquez,away,True,DL,21,23,182,76,False,,,6.76,31.0,25.0,,0.0,1.0,,,1.0,4.0,2.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,50.0,,2.0,,3.0,3.0,,,,,,1.0,whoscored
1821677,422656,55,Diego López,away,True,MR,16,24,172,62,False,,,6.76,29.0,23.0,1.0,100.0,1.0,,1.0,,5.0,2.0,3.0,2.0,1.0,1.0,,3.0,1.0,1.0,1.0,,39.0,,,,,,,,,,,2.0,whoscored
1821677,456787,55,Enzo Barrenechea,away,True,MC,5,25,186,81,False,,97.0,6.5,48.0,40.0,1.0,100.0,,,,,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,,,2.0,61.0,,,,,,,,,,,1.0,whoscored
1821677,431507,55,Javi Guerra,away,True,MC,8,23,187,77,False,,77.0,6.82,39.0,34.0,2.0,50.0,1.0,,1.0,,4.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,,,54.0,,,,,,,,,,,2.0,whoscored
1821677,322246,55,André Almeida,away,True,ML,10,26,176,62,False,,77.0,7.87,30.0,29.0,3.0,0.0,,,,,3.0,2.0,1.0,3.0,2.0,1.0,,1.0,,,1.0,,44.0,,,3.0,,,,,,,,1.0,whoscored
1821677,297546,55,Umar Sadiq,away,True,FW,12,29,192,85,False,,62.0,6.12,18.0,13.0,,100.0,1.0,,,1.0,1.0,,1.0,,,,1.0,7.0,4.0,5.0,,2.0,29.0,1.0,,,,,,,,,,2.0,whoscored
1821677,354526,55,Hugo Duro,away,False,Sub,9,26,177,70,False,77.0,,6.87,5.0,4.0,,100.0,1.0,1.0,,,,,,,,,1.0,8.0,1.0,1.0,,1.0,9.0,,,,,,,,,,,1.0,whoscored
1821677,444265,55,Fran Pérez,away,False,Sub,23,23,175,68,False,77.0,,6.55,4.0,3.0,,0.0,,,,,2.0,1.0,1.0,3.0,3.0,,,,,,,1.0,15.0,,,,1.0,,,,,,,1.0,whoscored
1821677,300369,55,Rafa Mir,away,False,Sub,11,28,191,86,False,62.0,,6.68,7.0,5.0,1.0,100.0,1.0,,,1.0,,,,2.0,,,,2.0,,,2.0,,10.0,,,,,,,,,,,1.0,whoscored
1821677,302889,55,Pepelu,away,False,Sub,18,27,185,73,False,77.0,,6.31,13.0,10.0,,100.0,,,,,,,,,,1.0,2.0,1.0,,1.0,,,18.0,,,,,,,,,,,1.0,whoscored
1821677,392686,55,Hugo Guillamón,away,False,Sub,6,26,178,62,False,97.0,,6.1,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,whoscored
1821678,367829,838,Dinko Horkas,home,True,GK,13,27,189,77,False,,,6.69,44.0,26.0,,100.0,,,,,,,,,,,2.0,,,,,,55.0,,,,,,5.0,4.0,1.0,,,1.0,whoscored
1821678,448456,838,Viti Rozada,home,True,DR,18,28,180,75,False,,,6.42,33.0,25.0,,100.0,,,,,3.0,1.0,2.0,7.0,5.0,,2.0,1.0,1.0,,2.0,,55.0,,,,4.0,4.0,,,,,,1.0,whoscored
1821678,497198,838,Juanma Herzog,home,True,DC,28,22,186,81,False,,73.0,6.1,31.0,26.0,,100.0,1.0,,1.0,,,,,,,2.0,1.0,5.0,3.0,,,,37.0,,,,1.0,1.0,,,,,,3.0,whoscored
1821678,364624,838,Scott McKenna,home,True,DC,15,29,189,74,False,,,6.01,52.0,41.0,1.0,100.0,,,,,,,,,,,2.0,11.0,6.0,1.0,,,55.0,,,,,,,,,,,1.0,whoscored
1821678,430511,838,Mika Mármol,home,True,DL,3,24,181,70,False,,,6.23,40.0,28.0,1.0,100.0,,,,,1.0,,1.0,4.0,2.0,2.0,3.0,1.0,1.0,,2.0,,63.0,,,,11.0,7.0,,,,,,1.0,whoscored
1821678,135242,838,Sandro Ramírez,home,True,MR,19,30,175,71,False,,65.0,6.67,11.0,10.0,2.0,100.0,2.0,1.0,,1.0,,,,1.0,1.0,1.0,,1.0,,1.0,,,30.0,,1.0,1.0,1.0,1.0,,,,,,1.0,whoscored
1821678,411914,838,Dário Essugo,home,True,MC,29,21,178,79,False,,73.0,6.23,31.0,24.0,,50.0,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,1.0,,,1.0,41.0,,1.0,,,,,,,,,2.0,whoscored
1821678,276819,838,Javi Muñoz,home,True,MC,5,31,175,69,False,,82.0,6.39,26.0,18.0,1.0,100.0,2.0,1.0,,1.0,,,,,,2.0,1.0,2.0,2.0,1.0,,,38.0,,,,,,,,,,,1.0,whoscored
1821678,448211,838,Alberto Moleiro,home,True,ML,10,22,172,67,False,,82.0,6.14,21.0,17.0,,100.0,,,,,2.0,1.0,1.0,3.0,2.0,1.0,,,,1.0,1.0,1.0,32.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821678,380655,838,Fábio Silva,home,True,FW,37,23,185,75,False,,,7.45,20.0,19.0,2.0,100.0,3.0,1.0,2.0,,4.0,2.0,2.0,1.0,1.0,,,3.0,,1.0,,1.0,39.0,4.0,3.0,,,,,,,,,1.0,whoscored
1821678,138695,838,Oliver McBurnie,home,True,FW,16,30,188,79,False,,,7.38,17.0,11.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,4.0,2.0,2.0,,,30.0,1.0,1.0,,,,,,,,,1.0,whoscored
1821678,130334,838,Adnan Januzaj,home,False,Sub,24,31,186,76,False,73.0,,6.05,15.0,14.0,,0.0,1.0,,,1.0,,,,1.0,1.0,,,,,,,1.0,26.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821678,401175,838,Marvin Park,home,False,Sub,2,25,177,67,False,65.0,,6.55,8.0,5.0,2.0,100.0,,,,,,,,2.0,2.0,,1.0,3.0,1.0,,,2.0,22.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821678,331255,838,Marc Cardona,home,False,Sub,9,30,183,70,False,82.0,,6.12,5.0,4.0,,0.0,,,,,3.0,1.0,2.0,,,,,1.0,,,,,10.0,,,,,,,,,,,1.0,whoscored
1821678,91214,838,José Campaña,home,False,Sub,8,33,179,70,False,73.0,,6.03,23.0,21.0,,100.0,,,,,,,,1.0,,,1.0,,,1.0,1.0,,27.0,,,,,,,,,,,1.0,whoscored
1821678,447850,838,Manu Fuster,home,False,Sub,14,28,169,65,False,82.0,,5.98,10.0,10.0,,100.0,,,,,,,,1.0,,,,,,,1.0,,13.0,,,,,,,,,,,1.0,whoscored
1821678,270504,68,Álex Remiro,away,True,GK,1,31,192,79,False,,,7.06,37.0,25.0,,0.0,,,,,,,,1.0,1.0,,1.0,,,,,,50.0,,,,,,4.0,1.0,,1.0,3.0,1.0,whoscored
1821678,463961,68,Jon Aramburu,away,True,DR,19,23,176,71,False,,,7.57,36.0,28.0,,50.0,1.0,1.0,,,2.0,,2.0,3.0,2.0,1.0,2.0,,,,1.0,1.0,63.0,,,,14.0,8.0,,,,,,2.0,whoscored
1821678,315566,68,Igor Zubeldia,away,True,DC,5,29,181,73,False,,23.0,6.56,15.0,12.0,,0.0,,,,,,,,,,,3.0,2.0,1.0,,,,18.0,,,,,,,,,,,1.0,whoscored
