whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1485485,14,away,4222,19545,71,72,whoscored
1485485,14,away,4222,19545,72,93,whoscored
1485486,19,home,4141,44148,0,69,whoscored
1485486,19,home,4141,44148,69,85,whoscored
1485486,19,home,4141,44148,85,95,whoscored
1485486,163,away,352,18501,0,44,whoscored
1485486,163,away,352,18501,44,69,whoscored
1485486,163,away,352,18501,69,77,whoscored
1485486,163,away,3412,18501,77,81,whoscored
1485486,163,away,3412,18501,81,95,whoscored
1485487,30,home,4231,25604,0,73,whoscored
1485487,30,home,4231,25604,73,78,whoscored
1485487,30,home,4231,25604,78,81,whoscored
1485487,30,home,4231,25604,81,93,whoscored
1485487,163,away,3412,108632,0,49,whoscored
1485487,163,away,3412,108632,49,86,whoscored
1485487,163,away,3412,108632,86,93,whoscored
1485488,14,home,352,19545,0,72,whoscored
1485488,14,home,352,19545,72,73,whoscored
1485488,14,home,3412,19545,73,84,whoscored
1485488,14,home,3412,19545,84,93,whoscored
1485488,167,away,4231,19119,0,64,whoscored
1485488,167,away,4231,19119,64,80,whoscored
1485488,167,away,4231,19119,80,89,whoscored
1485488,167,away,4231,19119,89,93,whoscored
1485489,175,home,3511,71327,0,32,whoscored
1485489,175,home,442,71327,32,80,whoscored
1485489,175,home,442,71327,80,94,whoscored
1485489,161,away,4231,97710,0,73,whoscored
1485489,161,away,4231,97710,73,82,whoscored
1485489,161,away,4231,97710,82,84,whoscored
1485489,161,away,4231,97710,84,94,whoscored
1485490,32,home,4231,99487,0,74,whoscored
1485490,32,home,4231,99487,74,84,whoscored
1485490,32,home,4231,99487,84,86,whoscored
1485490,32,home,4231,99487,86,94,whoscored
1485490,211,away,3412,86441,0,65,whoscored
1485490,211,away,3412,86441,65,89,whoscored
1485490,211,away,3412,86441,89,89,whoscored
1485490,211,away,3412,86441,89,94,whoscored
1485491,13,home,4231,288795,0,61,whoscored
1485491,13,home,4231,288795,61,64,whoscored
1485491,13,home,4231,288795,64,77,whoscored
1485491,13,home,4231,288795,77,95,whoscored
1485491,175,away,4411,71327,0,57,whoscored
1485491,175,away,4411,71327,57,69,whoscored
1485491,175,away,4411,71327,69,95,whoscored
1485492,23,home,532,105171,0,73,whoscored
1485492,23,home,532,105171,73,81,whoscored
1485492,23,home,442,105171,81,85,whoscored
1485492,23,home,442,105171,85,94,whoscored
1485492,30,away,442,25604,0,48,whoscored
1485492,30,away,442,25604,48,66,whoscored
1485492,30,away,433,25604,66,90,whoscored
1485492,30,away,4231,25604,90,94,whoscored
1485493,24,home,4231,123167,0,66,whoscored
1485493,24,home,4231,123167,66,78,whoscored
1485493,24,home,4231,123167,78,79,whoscored
1485493,24,home,4231,123167,79,96,whoscored
1485493,32,away,4231,99487,0,66,whoscored
1485493,32,away,4231,99487,66,79,whoscored
1485493,32,away,4231,99487,79,87,whoscored
1485493,32,away,4231,97752,87,96,whoscored
1485494,18,home,442,105172,0,83,whoscored
1485494,18,home,3421,105172,83,90,whoscored
1485494,18,home,3421,105172,90,91,whoscored
1485494,18,home,3421,105172,91,93,whoscored
1485494,184,away,442,94935,0,32,whoscored
1485494,184,away,442,94935,32,82,whoscored
1485494,184,away,442,94935,82,93,whoscored
1485494,184,away,442,94935,93,93,whoscored
1485495,170,home,4231,231135,0,55,whoscored
1485495,170,home,4231,231135,55,67,whoscored
1485495,170,home,4231,231135,67,69,whoscored
1485495,170,home,4231,231135,69,75,whoscored
1485495,170,home,4231,231135,75,89,whoscored
1485495,170,home,4231,231135,89,94,whoscored
1485495,184,away,442,94935,0,68,whoscored
1485495,184,away,442,94935,68,87,whoscored
1485495,184,away,442,94935,87,94,whoscored
1485496,161,home,4231,97710,0,49,whoscored
1485496,161,home,4231,97710,49,75,whoscored
1485496,161,home,4231,97710,75,87,whoscored
1485496,161,home,4231,97710,87,93,whoscored
1485496,161,home,4231,97710,93,94,whoscored
1485496,29,away,4231,8247,0,35,whoscored
1485496,29,away,4231,8247,35,70,whoscored
1485496,29,away,4231,8247,70,81,whoscored
1485496,29,away,4231,8247,81,94,whoscored
1485497,19,home,4141,82877,0,59,whoscored
1485497,19,home,4141,82877,59,80,whoscored
1485497,19,home,4141,82877,80,91,whoscored
1485497,19,home,4141,82877,91,94,whoscored
1485497,30,away,4231,25604,0,68,whoscored
1485497,30,away,4231,25604,68,68,whoscored
1485497,30,away,4231,25604,68,81,whoscored
1485497,30,away,4231,25604,81,94,whoscored
1485498,211,home,3421,86441,0,87,whoscored
1485498,211,home,4231,86441,87,92,whoscored
1485498,31,away,532,31826,0,58,whoscored
1485498,31,away,532,31826,58,88,whoscored
1485498,31,away,532,31826,88,92,whoscored
1485499,14,home,3412,19545,0,64,whoscored
1485499,14,home,3142,19545,64,70,whoscored
1485499,14,home,3142,19545,70,76,whoscored
1485499,14,home,3142,19545,76,78,whoscored
1485499,14,home,3142,19545,78,94,whoscored
1485499,23,away,532,40027,0,78,whoscored
1485499,23,away,532,40027,78,85,whoscored
1485499,23,away,532,40027,85,89,whoscored
1485499,23,away,532,40027,89,94,whoscored
1485500,184,home,442,94935,0,94,whoscored
1485500,184,home,442,94935,94,94,whoscored
1485500,23,away,532,40027,0,60,whoscored
1485500,23,away,532,40027,60,60,whoscored
1485500,23,away,532,40027,60,94,whoscored
1485501,26,home,433,33568,0,80,whoscored
1485501,26,home,433,33568,80,88,whoscored
1485501,26,home,433,33568,88,94,whoscored
1485501,26,home,433,33568,94,94,whoscored
1485501,18,away,442,105172,0,67,whoscored
1485501,18,away,442,105172,67,67,whoscored
1485501,18,away,442,105172,67,80,whoscored
1485501,18,away,442,105172,80,94,whoscored
1485502,162,home,442,70493,0,60,whoscored
1485502,162,home,442,70493,60,60,whoscored
1485502,162,home,442,70493,60,77,whoscored
1485502,162,home,442,70493,77,91,whoscored
1485502,15,away,3421,25931,0,62,whoscored
1485502,15,away,3421,25931,62,77,whoscored
1485502,15,away,3421,25931,77,84,whoscored
1485502,15,away,3421,25931,84,91,whoscored
1485503,167,home,3142,97692,0,73,whoscored
1485503,167,home,3142,97692,73,74,whoscored
1485503,167,home,3142,97692,74,83,whoscored
1485503,167,home,3142,97692,83,94,whoscored
1485503,15,away,3421,25931,0,47,whoscored
1485503,15,away,3421,25931,47,71,whoscored
1485503,15,away,3421,25931,71,79,whoscored
1485503,15,away,3421,25931,79,94,whoscored
1485504,170,home,3421,231135,0,66,whoscored
1485504,170,home,3421,231135,66,77,whoscored
1485504,170,home,3421,231135,77,87,whoscored
1485504,170,home,442,231135,87,93,whoscored
1485504,161,away,4231,97710,0,32,whoscored
1485504,161,away,3421,97710,32,77,whoscored
1485504,161,away,3421,97710,77,81,whoscored
1485504,161,away,352,97710,81,93,whoscored
1485505,163,home,352,108632,0,61,whoscored
1485505,163,home,352,108632,61,66,whoscored
1485505,163,home,352,108632,66,81,whoscored
1485505,163,home,352,108632,81,82,whoscored
1485505,163,home,4312,108632,82,93,whoscored
1485505,162,away,433,70493,0,72,whoscored
1485505,162,away,433,70493,72,76,whoscored
1485505,162,away,433,70493,76,93,whoscored
1485506,26,home,433,4511,0,75,whoscored
1485506,26,home,433,4511,75,80,whoscored
1485506,26,home,433,4511,80,94,whoscored
1485506,26,home,433,4511,94,95,whoscored
1485506,24,away,433,123167,0,71,whoscored
1485506,24,away,433,123167,71,73,whoscored
1485506,24,away,433,123167,73,87,whoscored
1485506,24,away,4231,123167,87,95,whoscored
1485507,29,home,4231,68049,0,42,whoscored
1485507,29,home,4231,68049,42,61,whoscored
1485507,29,home,4231,83554,61,75,whoscored
1485507,29,home,4231,83554,75,94,whoscored
1485507,31,away,442,31826,0,64,whoscored
1485507,31,away,442,31826,64,86,whoscored
1485507,31,away,442,31826,86,87,whoscored
1485507,31,away,442,31826,87,94,whoscored
1485508,167,home,433,19119,0,64,whoscored
1485508,167,home,433,19119,64,79,whoscored
1485508,167,home,442,19119,79,96,whoscored
1485508,19,away,4141,44148,0,47,whoscored
1485508,19,away,4141,82877,47,68,whoscored
1485508,19,away,541,82877,68,96,whoscored
1485509,161,home,4231,97710,0,62,whoscored
1485509,161,home,4231,97710,62,71,whoscored
1485509,161,home,4231,97710,71,78,whoscored
1485509,161,home,4231,97710,78,95,whoscored
1485509,211,away,4411,86441,0,55,whoscored
1485509,211,away,4411,109922,55,59,whoscored
1485509,211,away,4312,109922,59,79,whoscored
1485509,211,away,4312,109922,79,96,whoscored
1485510,163,home,352,108632,0,47,whoscored
1485510,163,home,4312,108632,47,65,whoscored
1485510,163,home,4312,108632,65,65,whoscored
1485510,163,home,4312,108632,65,84,whoscored
1485510,163,home,4312,108632,84,94,whoscored
1485510,13,away,4231,73078,0,70,whoscored
1485510,13,away,4231,73078,70,84,whoscored
1485510,13,away,4231,73078,84,90,whoscored
1485510,13,away,4231,89401,90,94,whoscored
1485511,211,home,343,71824,0,68,whoscored
1485511,211,home,343,71824,68,74,whoscored
1485511,211,home,343,71824,74,84,whoscored
1485511,211,home,343,71824,84,93,whoscored
1485511,29,away,4231,332325,0,65,whoscored
1485511,29,away,4231,332325,65,93,whoscored
1485512,30,home,433,25604,0,57,whoscored
1485512,30,home,4231,25604,57,64,whoscored
1485512,30,home,4231,25604,64,81,whoscored
1485512,30,home,4231,25604,81,85,whoscored
1485512,30,home,4231,25604,85,96,whoscored
1485512,32,away,4231,99487,0,75,whoscored
1485512,32,away,4231,99487,75,93,whoscored
1485512,32,away,4231,99487,93,96,whoscored
1485513,184,home,442,94935,0,67,whoscored
1485513,184,home,442,94935,67,67,whoscored
1485513,184,home,442,94935,67,72,whoscored
1485513,184,home,442,94935,72,93,whoscored
1485513,19,away,3331,82877,0,60,whoscored
1485513,19,away,3331,82877,60,78,whoscored
1485513,19,away,3331,82877,78,83,whoscored
1485513,19,away,3331,82877,83,93,whoscored
1485514,175,home,4411,71327,0,75,whoscored
1485514,175,home,4411,71327,75,79,whoscored
1485514,175,home,4411,71327,79,88,whoscored
1485514,175,home,4411,40036,88,96,whoscored
1485514,18,away,442,105172,0,79,whoscored
1485514,18,away,442,105172,79,90,whoscored
1485514,18,away,442,105172,90,90,whoscored
1485514,18,away,442,105172,90,96,whoscored
1485515,31,home,4231,31826,0,48,whoscored
1485515,31,home,4222,31826,48,80,whoscored
1485515,31,home,4222,31826,80,80,whoscored
1485515,31,home,4222,31826,80,93,whoscored
1485515,163,away,343,108632,0,93,whoscored
1485516,29,home,3412,8247,0,55,whoscored
1485516,29,home,3412,8247,55,84,whoscored
1485516,29,home,3412,20973,84,86,whoscored
1485516,29,home,3412,20973,86,96,whoscored
1485516,14,away,352,19545,0,48,whoscored
1485516,14,away,3412,19545,48,61,whoscored
1485516,14,away,3412,19545,61,96,whoscored
1485517,32,home,4231,38128,0,67,whoscored
1485517,32,home,4231,38128,67,67,whoscored
1485517,32,home,4231,38128,67,79,whoscored
1485517,32,home,4231,38128,79,93,whoscored
1485517,14,away,442,19545,0,66,whoscored
1485517,14,away,442,19545,66,81,whoscored
1485517,14,away,541,19545,81,93,whoscored
1485518,13,home,4231,125211,0,69,whoscored
1485518,13,home,4231,73078,69,71,whoscored
1485518,13,home,4231,89401,71,98,whoscored
1485518,170,away,442,231135,0,70,whoscored
1485518,170,away,4141,231135,70,78,whoscored
1485518,170,away,4141,231135,78,85,whoscored
1485518,170,away,4141,231135,85,98,whoscored
1485519,175,home,4411,71327,0,78,whoscored
1485519,175,home,4411,71327,78,80,whoscored
1485519,175,home,4411,71327,80,87,whoscored
1485519,175,home,4411,71327,87,96,whoscored
1485519,26,away,433,96182,0,64,whoscored
1485519,26,away,433,96182,64,89,whoscored
1485519,26,away,433,96182,89,96,whoscored
1485520,24,home,4141,123167,0,49,whoscored
1485520,24,home,442,123167,49,66,whoscored
1485520,24,home,4312,123167,66,78,whoscored
1485520,24,home,4312,123167,78,93,whoscored
1485520,167,away,433,77464,0,43,whoscored
1485520,167,away,4411,77464,43,49,whoscored
1485520,167,away,4411,77464,49,93,whoscored
1485520,167,away,4411,19119,93,93,whoscored
1485521,15,home,3421,25931,0,47,whoscored
1485521,15,home,3421,25931,47,66,whoscored
1485521,15,home,3421,25931,66,79,whoscored
1485521,15,home,4231,106968,79,97,whoscored
1485521,13,away,3421,44120,0,67,whoscored
1485521,13,away,3421,44120,67,80,whoscored
1485521,13,away,3421,73078,80,89,whoscored
1485521,13,away,3421,73078,89,97,whoscored
1485522,15,home,343,106968,0,69,whoscored
1485522,15,home,4141,106968,69,79,whoscored
1485522,15,home,442,106968,79,93,whoscored
1485522,211,away,3142,86441,0,62,whoscored
1485522,211,away,3421,86441,62,76,whoscored
1485522,211,away,3421,86441,76,88,whoscored
1485522,211,away,3421,86441,88,93,whoscored
1485523,23,home,532,40027,0,91,whoscored
1485523,23,home,532,40027,91,95,whoscored
1485523,23,home,532,40027,95,95,whoscored
1485523,167,away,433,97692,0,81,whoscored
1485523,167,away,433,97692,81,95,whoscored
1485524,31,home,442,69346,0,64,whoscored
1485524,31,home,3511,31826,64,87,whoscored
1485524,31,home,3511,31826,87,93,whoscored
1485524,30,away,3412,25604,0,67,whoscored
1485524,30,away,3412,25604,67,67,whoscored
1485524,30,away,3412,25604,67,93,whoscored
1485525,18,home,442,105172,0,59,whoscored
1485525,18,home,442,105172,59,77,whoscored
1485525,18,home,442,105172,77,79,whoscored
1485525,18,home,442,105172,79,93,whoscored
1485525,170,away,3421,231135,0,47,whoscored
1485525,170,away,4141,231135,47,63,whoscored
1485525,170,away,4141,231135,63,64,whoscored
1485525,170,away,4141,231135,64,77,whoscored
1485525,170,away,442,231135,77,93,whoscored
1485526,19,home,4141,82877,0,68,whoscored
1485526,19,home,4141,82877,68,80,whoscored
1485526,19,home,4141,82877,80,87,whoscored
1485526,19,home,4141,82877,87,94,whoscored
1485526,26,away,433,4511,0,72,whoscored
1485526,26,away,433,4511,72,82,whoscored
1485526,26,away,4411,4511,82,94,whoscored
1485527,30,home,4231,25604,0,70,whoscored
1485527,30,home,4231,25604,70,83,whoscored
1485527,30,home,4231,25604,83,90,whoscored
1485527,30,home,4231,25604,90,93,whoscored
1485527,161,away,4231,97710,0,64,whoscored
1485527,161,away,4231,97710,64,74,whoscored
1485527,161,away,433,97710,74,83,whoscored
1485527,161,away,433,97710,83,93,whoscored
1485528,14,home,3412,19545,0,63,whoscored
1485528,14,home,3412,19545,63,73,whoscored
1485528,14,home,3412,19545,73,86,whoscored
1485528,14,home,3412,19545,86,92,whoscored
1485528,175,away,4411,71327,0,47,whoscored
1485528,175,away,532,71327,47,62,whoscored
1485528,175,away,532,71327,62,74,whoscored
1485528,175,away,532,71327,74,92,whoscored
1485529,162,home,433,11981,0,75,whoscored
1485529,162,home,433,11981,75,94,whoscored
1485529,24,away,433,318449,0,66,whoscored
1485529,24,away,4231,318449,66,87,whoscored
1485529,24,away,4231,318449,87,90,whoscored
1485529,24,away,4231,318449,90,94,whoscored
1485530,32,home,4231,99487,0,47,whoscored
1485530,32,home,4231,99487,47,85,whoscored
1485530,32,home,4231,99487,85,94,whoscored
1485530,184,away,4411,94935,0,89,whoscored
1485530,184,away,4411,94935,89,89,whoscored
1485530,184,away,4411,94935,89,94,whoscored
1485531,211,home,352,71824,0,27,whoscored
1485531,211,home,352,71824,27,54,whoscored
1485531,211,home,352,71824,54,70,whoscored
1485531,211,home,3421,71824,70,95,whoscored
1485531,167,away,433,77464,0,14,whoscored
1485531,167,away,4411,77464,14,51,whoscored
1485531,167,away,4411,77464,51,61,whoscored
1485531,167,away,4411,19119,61,82,whoscored
1485531,167,away,4411,19119,82,95,whoscored
1485532,23,home,532,40027,0,66,whoscored
1485532,23,home,532,40027,66,67,whoscored
1485532,23,home,532,40027,67,82,whoscored
1485532,23,home,532,40027,82,98,whoscored
1485532,29,away,3412,8247,0,77,whoscored
1485532,29,away,3412,23547,77,89,whoscored
1485532,29,away,3412,23547,89,97,whoscored
1485532,29,away,3412,23547,97,98,whoscored
1485533,184,home,4411,94935,0,77,whoscored
1485533,184,home,442,94935,77,93,whoscored
1485533,26,away,433,33568,0,82,whoscored
1485533,26,away,433,33568,82,87,whoscored
1485533,26,away,433,33568,87,88,whoscored
1485533,26,away,433,4511,88,93,whoscored
1485533,26,away,433,4511,93,93,whoscored
1485534,18,home,442,105172,0,48,whoscored
1485534,18,home,442,105172,48,78,whoscored
1485534,18,home,442,105172,78,93,whoscored
1485534,162,away,433,70493,0,67,whoscored
1485534,162,away,433,12124,67,74,whoscored
1485534,162,away,433,12124,74,80,whoscored
1485534,162,away,442,12124,80,93,whoscored
1485535,15,home,3421,25931,0,31,whoscored
1485535,15,home,3421,25931,31,90,whoscored
1485535,15,home,3421,106968,90,93,whoscored
1485535,15,home,3421,106968,93,98,whoscored
1485535,14,away,3421,19545,0,62,whoscored
1485535,14,away,3412,19545,62,69,whoscored
1485535,14,away,3412,19545,69,98,whoscored
1485536,161,home,3421,97710,0,72,whoscored
1485536,161,home,3421,97710,72,77,whoscored
1485536,161,home,3421,97710,77,94,whoscored
1485536,163,away,3421,108632,0,75,whoscored
1485536,163,away,3421,108632,75,75,whoscored
1485536,163,away,3421,108632,75,83,whoscored
1485536,163,away,3412,108632,83,94,whoscored
1485537,162,home,433,11981,0,82,whoscored
1485537,162,home,433,11981,82,85,whoscored
1485537,162,home,433,11981,85,95,whoscored
1485537,13,away,4231,44120,0,68,whoscored
1485537,13,away,4231,44120,68,81,whoscored
1485537,13,away,4231,44120,81,81,whoscored
1485537,13,away,4231,44120,81,95,whoscored
1485538,13,home,4231,288795,0,75,whoscored
1485538,13,home,4231,288795,75,84,whoscored
1485538,13,home,4231,288795,84,95,whoscored
1485538,31,away,4231,31826,0,67,whoscored
1485538,31,away,4231,31826,67,87,whoscored
1485538,31,away,442,31826,87,90,whoscored
1485538,31,away,541,31826,90,95,whoscored
1485539,31,home,442,31826,0,82,whoscored
1485539,31,home,442,69346,82,86,whoscored
1485539,31,home,442,89925,86,90,whoscored
1485539,31,home,442,89925,90,94,whoscored
1485539,161,away,3412,97710,0,68,whoscored
1485539,161,away,343,97710,68,80,whoscored
1485539,161,away,343,97710,80,80,whoscored
1485539,161,away,343,97710,80,81,whoscored
1485539,161,away,4231,97710,81,94,whoscored
1485540,24,home,4231,123167,0,80,whoscored
1485540,24,home,4231,123167,80,84,whoscored
1485540,24,home,4231,123167,84,93,whoscored
1485540,24,home,4231,123167,93,94,whoscored
1485540,175,away,4141,71327,0,69,whoscored
1485540,175,away,4141,71327,69,88,whoscored
1485540,175,away,541,71327,88,94,whoscored
1485541,32,home,4231,123761,0,63,whoscored
1485541,32,home,4231,123761,63,84,whoscored
1485541,32,home,4231,123761,84,88,whoscored
1485541,32,home,4231,123761,88,94,whoscored
1485541,170,away,3421,85006,0,31,whoscored
1485541,170,away,4222,85006,31,64,whoscored
1485541,170,away,4222,85006,64,90,whoscored
1485541,170,away,4222,85006,90,94,whoscored
1485542,170,home,442,231135,0,48,whoscored
1485542,170,home,433,231135,48,66,whoscored
1485542,170,home,433,231135,66,73,whoscored
1485542,170,home,433,231135,73,77,whoscored
1485542,170,home,433,231135,77,94,whoscored
1485542,30,away,4231,25604,0,69,whoscored
1485542,30,away,4231,25604,69,70,whoscored
1485542,30,away,4231,25604,70,77,whoscored
1485542,30,away,4231,25604,77,94,whoscored
1485543,23,home,532,40027,0,51,whoscored
1485543,23,home,532,40027,51,76,whoscored
1485543,23,home,532,40027,76,77,whoscored
1485543,23,home,532,40027,77,90,whoscored
1485543,23,home,532,40027,90,97,whoscored
1485543,163,away,343,108632,0,72,whoscored
1485543,163,away,343,108632,72,97,whoscored
1485544,19,home,4141,82877,0,69,whoscored
1485544,19,home,4141,82877,69,73,whoscored
1485544,19,home,4141,82877,73,78,whoscored
1485544,19,home,4231,82877,78,94,whoscored
1485544,32,away,4231,99487,0,77,whoscored
1485544,32,away,4231,99487,77,78,whoscored
1485544,32,away,4231,99487,78,87,whoscored
1485544,32,away,4231,99487,87,90,whoscored
1485544,32,away,4231,99487,90,94,whoscored
1485545,18,home,442,105172,0,47,whoscored
1485545,18,home,442,105172,47,71,whoscored
1485545,18,home,442,105172,71,79,whoscored
1485545,18,home,442,105172,79,96,whoscored
1485545,19,away,3331,44148,0,47,whoscored
1485545,19,away,3331,44148,47,47,whoscored
1485545,19,away,3331,44148,47,48,whoscored
1485545,19,away,3331,44148,48,79,whoscored
1485545,19,away,3331,44148,79,96,whoscored
1485546,14,home,3412,19545,0,71,whoscored
1485546,14,home,3412,19545,71,94,whoscored
1485546,162,away,433,70493,0,79,whoscored
1485546,162,away,433,70493,79,84,whoscored
1485546,162,away,433,12124,84,86,whoscored
1485546,162,away,433,12124,86,94,whoscored
1485547,30,home,4231,25604,0,76,whoscored
1485547,30,home,4231,25604,76,78,whoscored
1485547,30,home,4231,25604,78,87,whoscored
1485547,30,home,4231,25604,87,96,whoscored
1485547,24,away,4231,113069,0,77,whoscored
1485547,24,away,4231,123167,77,93,whoscored
1485547,24,away,4231,123167,93,96,whoscored
1485548,26,home,442,33568,0,60,whoscored
1485548,26,home,442,4511,60,79,whoscored
1485548,26,home,442,4511,79,96,whoscored
1485548,23,away,532,40027,0,62,whoscored
1485548,23,away,532,40027,62,66,whoscored
1485548,23,away,532,40027,66,67,whoscored
1485548,23,away,532,40027,67,87,whoscored
1485548,23,away,532,40027,87,96,whoscored
1485549,175,home,4411,71327,0,72,whoscored
1485549,175,home,4411,71327,72,88,whoscored
1485549,175,home,4411,71327,88,92,whoscored
1485549,175,home,4411,71327,92,93,whoscored
1485549,29,away,4231,332325,0,49,whoscored
1485549,29,away,4231,332325,49,75,whoscored
1485549,29,away,4231,332325,75,92,whoscored
1485549,29,away,541,332325,92,93,whoscored
1485550,167,home,433,19119,0,64,whoscored
1485550,167,home,433,19119,64,75,whoscored
1485550,167,home,433,19119,75,76,whoscored
1485550,167,home,433,19119,76,84,whoscored
1485550,167,home,433,19119,84,92,whoscored
1485550,18,away,442,105172,0,49,whoscored
1485550,18,away,442,105172,49,66,whoscored
1485550,18,away,442,105172,66,75,whoscored
1485550,18,away,442,105172,75,76,whoscored
1485550,18,away,442,105172,76,92,whoscored
1485551,13,home,4231,44120,0,74,whoscored
1485551,13,home,4231,44120,74,79,whoscored
1485551,13,home,4231,73078,79,86,whoscored
1485551,13,home,4231,73078,86,92,whoscored
1485551,211,away,433,86441,0,46,whoscored
1485551,211,away,433,86441,46,46,whoscored
1485551,211,away,433,86441,46,66,whoscored
1485551,211,away,433,86441,66,92,whoscored
1485552,163,home,3412,108632,0,66,whoscored
1485552,163,home,3412,108632,66,82,whoscored
1485552,163,home,3412,108632,82,83,whoscored
1485552,163,home,532,108632,83,94,whoscored
1485552,211,away,3412,86441,0,47,whoscored
1485552,211,away,352,86441,47,68,whoscored
1485552,211,away,352,86441,68,83,whoscored
1485552,211,away,3412,86441,83,94,whoscored
1485553,24,home,4231,113069,0,75,whoscored
1485553,24,home,4231,113069,75,81,whoscored
1485553,24,home,4231,113069,81,95,whoscored
1485553,15,away,3421,25931,0,48,whoscored
1485553,15,away,3421,25931,48,62,whoscored
1485553,15,away,4231,25931,62,68,whoscored
1485553,15,away,4141,25931,68,91,whoscored
1485553,15,away,4141,28550,91,95,whoscored
1485554,29,home,3412,8247,0,70,whoscored
1485554,29,home,3412,23547,70,84,whoscored
1485554,29,home,4411,23547,84,95,whoscored
1485554,15,away,3421,25931,0,75,whoscored
1485554,15,away,3421,25931,75,87,whoscored
1485554,15,away,3421,106968,87,88,whoscored
1485554,15,away,3421,106968,88,95,whoscored
1485555,170,home,3421,85006,0,47,whoscored
1485555,170,home,3421,85006,47,65,whoscored
1485555,170,home,3421,85006,65,77,whoscored
1485555,170,home,3421,85006,77,91,whoscored
1485555,23,away,532,40027,0,66,whoscored
1485555,23,away,532,40027,66,73,whoscored
1485555,23,away,532,40027,73,81,whoscored
1485555,23,away,532,40027,81,91,whoscored
1485556,161,home,3412,97710,0,60,whoscored
1485556,161,home,3412,97710,60,71,whoscored
1485556,161,home,3412,97710,71,71,whoscored
1485556,161,home,3412,97710,71,72,whoscored
1485556,161,home,3142,97710,72,92,whoscored
1485556,184,away,442,94935,0,75,whoscored
1485556,184,away,442,94935,75,92,whoscored
1485557,19,home,3421,44148,0,47,whoscored
1485557,19,home,3421,44148,47,67,whoscored
1485557,19,home,4141,44148,67,70,whoscored
1485557,19,home,4141,44148,70,71,whoscored
1485557,19,home,4141,44148,71,94,whoscored
1485557,175,away,532,71327,0,61,whoscored
1485557,175,away,532,71327,61,62,whoscored
1485557,175,away,4141,71327,62,84,whoscored
1485557,175,away,4141,71327,84,94,whoscored
1485558,14,home,442,19545,0,20,whoscored
1485558,14,home,442,19545,20,64,whoscored
1485558,14,home,442,19545,64,82,whoscored
1485558,14,home,3412,19545,82,96,whoscored
1485558,30,away,4231,25604,0,70,whoscored
1485558,30,away,4231,25604,70,70,whoscored
1485558,30,away,4231,25604,70,95,whoscored
1485558,30,away,4231,25604,95,96,whoscored
1485559,26,home,433,33568,0,83,whoscored
1485559,26,home,433,4511,83,96,whoscored
1485559,26,home,433,4511,96,97,whoscored
1485559,26,home,433,4511,97,93,whoscored
1485559,162,away,433,11981,0,63,whoscored
1485559,162,away,433,11981,63,64,whoscored
1485559,162,away,433,11981,64,93,whoscored
1485559,162,away,433,11981,93,94,whoscored
1485559,162,away,442,11981,94,93,whoscored
1485560,167,home,433,19119,0,58,whoscored
1485560,167,home,433,19119,58,67,whoscored
1485560,167,home,433,19119,67,76,whoscored
1485560,167,home,433,19119,76,92,whoscored
1485560,31,away,4312,69346,0,48,whoscored
1485560,31,away,4312,69346,48,59,whoscored
1485560,31,away,4312,69346,59,61,whoscored
1485560,31,away,4312,89925,61,80,whoscored
1485560,31,away,4231,89925,80,92,whoscored
1485561,163,home,3421,108632,0,82,whoscored
1485561,163,home,3421,108632,82,86,whoscored
1485561,163,home,3421,6105,86,94,whoscored
1485561,184,away,4411,131464,0,49,whoscored
1485561,184,away,4411,131464,49,73,whoscored
1485561,184,away,442,131464,73,92,whoscored
1485561,184,away,442,131464,92,94,whoscored
1485562,29,home,4231,332325,0,70,whoscored
1485562,29,home,4231,332325,70,85,whoscored
1485562,29,home,4231,332325,85,86,whoscored
1485562,29,home,4231,8247,86,93,whoscored
1485562,29,home,541,8247,93,93,whoscored
1485562,18,away,442,105172,0,61,whoscored
1485562,18,away,442,105172,61,63,whoscored
1485562,18,away,442,105172,63,85,whoscored
1485562,18,away,442,105172,85,93,whoscored
1485563,161,home,352,97710,0,26,whoscored
1485563,161,home,352,97710,26,65,whoscored
1485563,161,home,352,97710,65,87,whoscored
1485563,161,home,352,97710,87,96,whoscored
1485563,32,away,4231,38128,0,87,whoscored
1485563,32,away,433,38128,87,96,whoscored
