whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1946434,598152,249,Tadjidine Mmadi,home,False,Sub,76,19,180,61,False,95.0,,5.99,,,,,,,,,,,,,,,,,,,,,3.0,,,,2.0,2.0,,,,,,1.0,whoscored
1946434,383278,300,Marco Carnesecchi,away,True,GK,29,25,191,83,True,,,7.74,53.0,36.0,,0.0,,,,,,,,,,,2.0,,,,,,68.0,,,,,,4.0,2.0,,2.0,2.0,1.0,whoscored
1946434,100962,300,Berat Djimsiti,away,True,DC,19,33,190,83,False,,,7.54,56.0,50.0,,100.0,,,,,,,,2.0,1.0,2.0,7.0,5.0,3.0,1.0,1.0,,69.0,,,,,,,,,,,2.0,whoscored
1946434,535735,300,Honest Ahanor,away,True,DC,69,18,184,79,False,,,7.0,41.0,38.0,,0.0,,,,,,,,1.0,1.0,1.0,4.0,,,2.0,,1.0,58.0,,,,1.0,1.0,,,,,,1.0,whoscored
1946434,384516,300,Odilon Kossounou,away,True,DC,3,25,191,79,False,,56.0,6.51,47.0,44.0,,100.0,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,52.0,,,,1.0,1.0,,,,,,1.0,whoscored
1946434,349184,300,Raoul Bellanova,away,True,DMR,16,26,188,82,False,,,6.31,23.0,19.0,,0.0,1.0,,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,35.0,,1.0,,5.0,5.0,,,,,,1.0,whoscored
1946434,141312,300,Davide Zappacosta,away,True,DML,77,33,182,70,False,,,6.68,38.0,35.0,1.0,100.0,,,,,,,,4.0,2.0,,,1.0,,2.0,2.0,1.0,49.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1946434,362556,300,Éderson,away,True,MC,13,26,183,83,False,,,6.77,35.0,26.0,1.0,0.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,,3.0,1.0,1.0,3.0,,,45.0,,,,,,,,,,,1.0,whoscored
1946434,85070,300,Marten de Roon,away,True,MC,15,35,186,76,False,,47.0,6.29,38.0,31.0,,100.0,,,,,,,,,,,,2.0,1.0,,,,39.0,,,,,,,,,,,2.0,whoscored
1946434,386390,300,Charles De Ketelaere,away,True,FWR,17,25,192,74,False,,86.0,6.22,28.0,23.0,1.0,0.0,2.0,2.0,,,1.0,,1.0,3.0,3.0,1.0,1.0,3.0,1.0,1.0,,4.0,50.0,1.0,1.0,,,,,,,,,1.0,whoscored
1946434,404252,300,Nikola Krstovic,away,True,FW,90,26,185,83,False,,86.0,6.51,20.0,14.0,,100.0,1.0,,1.0,,3.0,,3.0,,,,2.0,8.0,4.0,1.0,,5.0,42.0,1.0,,,,,,,,,,1.0,whoscored
1946434,299451,300,Ademola Lookman,away,True,FWL,11,28,174,71,False,,76.0,5.98,16.0,10.0,,100.0,2.0,,,2.0,1.0,,1.0,,,,,1.0,1.0,1.0,,2.0,28.0,2.0,,,1.0,1.0,,,,,,1.0,whoscored
1946434,129903,300,Mario Pasalic,away,False,Sub,8,31,188,77,False,47.0,,6.27,19.0,17.0,1.0,100.0,,,,,,,,,,,3.0,1.0,,2.0,,2.0,25.0,,,,,,,,,,,1.0,whoscored
1946434,302650,300,Gianluca Scamacca,away,False,Sub,9,27,196,85,False,86.0,,6.19,4.0,2.0,,100.0,,,,,,,,,,1.0,,,,,,,7.0,,,,,,,,,,,1.0,whoscored
1946434,393039,300,Lazar Samardzic,away,False,Sub,10,24,184,70,False,86.0,,7.3,4.0,3.0,,50.0,1.0,1.0,,,1.0,1.0,,1.0,,,1.0,,,,1.0,,7.0,,,,,,,,,,,2.0,whoscored
1946434,454908,300,Isak Hien,away,False,Sub,4,27,191,83,False,56.0,,6.34,11.0,9.0,1.0,0.0,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,,,19.0,,,,,,,,,,,1.0,whoscored
1946434,400357,300,Yunus Musah,away,False,Sub,6,23,178,71,False,76.0,,6.3,7.0,5.0,1.0,0.0,,,,,,,,,,,,1.0,1.0,,,,7.0,,,,,,,,,,,1.0,whoscored
1946435,388668,129,Matej Kovár,home,True,GK,32,26,196,88,False,,,5.41,34.0,18.0,1.0,100.0,,,,,,,,,,,,1.0,,,,,47.0,,,,,,6.0,3.0,1.0,,2.0,1.0,whoscored
1946435,379205,129,Sergiño Dest,home,True,DR,8,25,173,62,False,,,5.87,57.0,53.0,1.0,100.0,1.0,,1.0,,5.0,1.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,,,3.0,92.0,,1.0,,5.0,5.0,,,,,,2.0,whoscored
1946435,331555,129,Jerdy Schouten,home,True,DC,22,29,185,77,False,,,6.41,66.0,61.0,,100.0,,,,,2.0,1.0,1.0,1.0,1.0,3.0,4.0,6.0,1.0,1.0,,,80.0,,,,,,,,,,,3.0,whoscored
1946435,504417,129,Yarek Gasiorowski,home,True,DC,3,21,190,75,False,,61.0,4.89,33.0,30.0,,100.0,,,,,,,,1.0,,,3.0,1.0,,1.0,1.0,,40.0,,,,,,,,,,,1.0,whoscored
1946435,437387,129,Anass Salah-Eddine,home,True,DL,2,24,180,66,False,,,7.13,37.0,30.0,1.0,100.0,,,,,2.0,1.0,1.0,8.0,8.0,,1.0,1.0,1.0,3.0,,2.0,62.0,,,,3.0,3.0,,,,,,2.0,whoscored
1946435,430703,129,Paul Wanner,home,True,MR,10,20,185,72,False,,61.0,5.89,20.0,14.0,,0.0,,,,,,,,2.0,1.0,,,2.0,1.0,1.0,1.0,1.0,26.0,,,,,,,,,,,1.0,whoscored
1946435,346767,129,Mauro Júnior,home,True,MC,17,27,171,62,False,,,7.26,51.0,48.0,,100.0,1.0,,,1.0,4.0,3.0,1.0,7.0,6.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,76.0,,1.0,,,,,,,,,1.0,whoscored
1946435,382556,129,Joey Veerman,home,True,MC,23,27,185,81,False,,,6.66,80.0,68.0,1.0,100.0,1.0,1.0,,,,,,3.0,,,5.0,1.0,1.0,,3.0,,102.0,,1.0,2.0,,,,,,,,1.0,whoscored
1946435,400009,129,Couhaib Driouech,home,True,ML,11,24,175,75,False,,83.0,6.53,29.0,21.0,3.0,0.0,4.0,,3.0,1.0,1.0,1.0,,3.0,1.0,,1.0,,,,2.0,,43.0,,1.0,,,,,,,,,1.0,whoscored
1946435,404776,129,Ismael Saibari,home,True,FW,34,25,185,83,False,,,6.02,14.0,9.0,1.0,100.0,1.0,,,1.0,1.0,,1.0,1.0,,,,1.0,,3.0,1.0,2.0,28.0,1.0,,,,,,,,,,1.0,whoscored
1946435,322148,129,Guus Til,home,True,FW,20,28,186,79,False,,75.0,7.21,15.0,12.0,2.0,100.0,1.0,1.0,,,1.0,,1.0,,,1.0,,1.0,,,,1.0,20.0,,1.0,,,,,,,,,1.0,whoscored
1946435,70524,129,Ivan Perisic,home,False,Sub,5,37,186,80,False,83.0,,6.72,6.0,4.0,1.0,0.0,,,,,,,,,,,1.0,,,,,,14.0,,2.0,,,,,,,,,2.0,whoscored
1946435,345333,129,Armando Obispo,home,False,Sub,4,27,185,79,False,61.0,,6.39,21.0,21.0,,100.0,2.0,,2.0,,,,,1.0,1.0,1.0,1.0,5.0,2.0,,,2.0,30.0,,,,,,,,,,,1.0,whoscored
1946435,329769,129,Dennis Man,home,False,Sub,27,27,183,82,False,61.0,,6.44,20.0,15.0,1.0,100.0,,,,,3.0,1.0,2.0,2.0,1.0,,,2.0,,,1.0,1.0,31.0,,2.0,,,,,,,,,2.0,whoscored
1946435,377466,129,Ricardo Pepi,home,False,Sub,9,23,185,69,False,75.0,,6.84,3.0,2.0,,100.0,2.0,1.0,1.0,,,,,1.0,,,,1.0,1.0,1.0,1.0,,7.0,1.0,,,,,,,,,,1.0,whoscored
1946435,76662,63,Jan Oblak,away,True,GK,13,33,188,87,False,,,5.84,37.0,26.0,,0.0,,,,,,,,,,,1.0,,,,,,45.0,,,,,,1.0,1.0,,1.0,,1.0,whoscored
1946435,303728,63,Nahuel Molina,away,True,DR,16,28,175,70,False,,,6.45,42.0,32.0,,100.0,1.0,1.0,,,,,,2.0,1.0,1.0,3.0,,,,1.0,,63.0,,1.0,,8.0,7.0,,,,,,1.0,whoscored
1946435,362779,63,Dávid Hancko,away,True,DC,17,28,188,82,False,,,7.4,46.0,44.0,,100.0,1.0,1.0,,,,,,3.0,3.0,1.0,4.0,1.0,1.0,,,1.0,60.0,,,,1.0,,,,,,,1.0,whoscored
1946435,430148,63,Marc Pubill,away,True,DC,18,22,190,86,False,,,7.1,32.0,26.0,1.0,100.0,,,,,,,,2.0,2.0,1.0,10.0,3.0,2.0,1.0,,,51.0,,,,,,,,,,,1.0,whoscored
1946435,402046,63,Matteo Ruggeri,away,True,DL,3,23,187,69,False,,,6.83,44.0,38.0,,100.0,,,,,2.0,1.0,1.0,5.0,3.0,,5.0,5.0,4.0,2.0,2.0,,74.0,1.0,,,8.0,8.0,,,,,,1.0,whoscored
1946435,422918,63,Giuliano Simeone,away,True,MR,20,23,173,75,False,,91.0,6.94,27.0,26.0,1.0,100.0,1.0,,1.0,,7.0,3.0,4.0,2.0,1.0,2.0,1.0,,,2.0,1.0,3.0,57.0,,,,,,,,,,,1.0,whoscored
1946435,80764,63,Koke,away,True,MC,6,34,176,77,False,,78.0,6.8,64.0,56.0,1.0,100.0,,,,,,,,2.0,2.0,1.0,,1.0,,2.0,,1.0,72.0,,,,,,,,,,,2.0,whoscored
1946435,434138,63,Pablo Barrios,away,True,MC,8,22,183,75,False,,,7.46,35.0,30.0,1.0,100.0,3.0,1.0,2.0,,7.0,4.0,3.0,1.0,1.0,,,,,2.0,,2.0,55.0,,1.0,,,,,,,,,1.0,whoscored
1946435,345322,63,Nico González,away,True,ML,23,28,180,77,False,,71.0,7.21,27.0,24.0,1.0,100.0,1.0,1.0,,,,,,6.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,45.0,,,,1.0,,,,,,,1.0,whoscored
1946435,365409,63,Julián Alvarez,away,True,FW,19,26,170,71,False,,,8.28,38.0,29.0,4.0,100.0,3.0,2.0,,1.0,5.0,2.0,3.0,3.0,1.0,1.0,,6.0,1.0,2.0,2.0,1.0,67.0,,3.0,3.0,,,,,,,,1.0,whoscored
1946435,302497,63,Alexander Sørloth,away,True,FW,9,30,196,90,True,,78.0,8.95,30.0,21.0,3.0,100.0,4.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,2.0,8.0,7.0,2.0,,,45.0,2.0,,,,,,,,,,1.0,whoscored
1946435,361732,63,Thiago Almada,away,False,Sub,11,25,171,63,False,78.0,,6.13,8.0,6.0,,0.0,,,,,,,,1.0,1.0,,,,,,,,10.0,,,,,,,,,,,1.0,whoscored
1946435,80241,63,Antoine Griezmann,away,False,Sub,7,35,176,73,False,78.0,,6.02,6.0,4.0,,0.0,,,,,,,,1.0,1.0,,,1.0,1.0,,,1.0,11.0,,,,,,,,,,,1.0,whoscored
1946435,367008,63,Robin Le Normand,away,False,Sub,24,29,187,80,False,91.0,,6.05,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,whoscored
1946435,375621,63,Conor Gallagher,away,False,Sub,4,26,183,77,False,71.0,,6.17,9.0,7.0,,100.0,1.0,1.0,,,,,,1.0,1.0,,1.0,,,,,1.0,15.0,,,,,,,,,,,2.0,whoscored
1946436,383278,300,Marco Carnesecchi,home,True,GK,29,25,191,83,False,,,5.36,28.0,23.0,,100.0,,,,,,,,,,,,,,,,,35.0,,,,,,,,,1.0,,1.0,whoscored
1946436,100962,300,Berat Djimsiti,home,True,DC,19,33,190,83,False,,,6.59,113.0,108.0,,100.0,,,,,,,,,,1.0,8.0,5.0,4.0,1.0,,,123.0,,,,,,,,,,,3.0,whoscored
1946436,110260,300,Sead Kolasinac,home,True,DC,23,32,183,85,False,,77.0,6.29,68.0,61.0,,50.0,2.0,,1.0,1.0,,,,3.0,1.0,5.0,,2.0,2.0,1.0,2.0,1.0,79.0,,,,1.0,1.0,,,,,,2.0,whoscored
1946436,384516,300,Odilon Kossounou,home,True,DC,3,25,191,79,False,,,6.52,82.0,77.0,,100.0,,,,,,,,2.0,2.0,2.0,1.0,4.0,2.0,1.0,,1.0,93.0,,,,2.0,2.0,,,,,,2.0,whoscored
1946436,141312,300,Davide Zappacosta,home,True,DMR,77,33,182,70,False,,77.0,6.24,51.0,36.0,1.0,100.0,3.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,71.0,,2.0,,7.0,7.0,,,,,,2.0,whoscored
1946436,480033,300,Lorenzo Bernasconi,home,True,DML,47,22,190,72,False,,83.0,6.26,44.0,33.0,,100.0,1.0,,1.0,,,,,1.0,1.0,1.0,2.0,1.0,,,,,58.0,,1.0,2.0,3.0,2.0,,,,,,1.0,whoscored
1946436,362556,300,Éderson,home,True,MC,13,26,183,83,False,,,6.4,69.0,64.0,,0.0,1.0,,1.0,,3.0,,3.0,6.0,4.0,1.0,1.0,,,1.0,2.0,3.0,86.0,,,,,,,,,,,1.0,whoscored
1946436,85070,300,Marten de Roon,home,True,MC,15,35,186,76,False,,,5.86,87.0,73.0,1.0,0.0,,,,,,,,3.0,2.0,1.0,2.0,5.0,4.0,,1.0,,101.0,,,,1.0,1.0,,,,,,1.0,whoscored
1946436,386390,300,Charles De Ketelaere,home,True,AMC,17,25,192,74,False,,,6.58,44.0,31.0,3.0,0.0,2.0,,2.0,,2.0,,2.0,,,3.0,1.0,2.0,1.0,,,2.0,70.0,1.0,1.0,1.0,2.0,2.0,,,,,,1.0,whoscored
1946436,403913,300,Nicola Zalewski,home,True,AMC,59,24,175,68,False,,67.0,7.42,23.0,12.0,3.0,100.0,,,,,6.0,1.0,5.0,2.0,1.0,,,2.0,,1.0,1.0,2.0,52.0,,,1.0,,,,,,,,1.0,whoscored
1946436,302650,300,Gianluca Scamacca,home,True,FW,9,27,196,85,False,,67.0,6.74,10.0,6.0,,0.0,2.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,,4.0,1.0,2.0,,,24.0,2.0,,,,,,,,,,1.0,whoscored
1946436,422135,300,Kamaldeen Sulemana,home,False,Sub,7,24,175,70,False,83.0,,6.29,4.0,4.0,,100.0,,,,,3.0,1.0,2.0,,,,,,,,,1.0,15.0,,,,4.0,4.0,,,,,,1.0,whoscored
1946436,535735,300,Honest Ahanor,home,False,Sub,69,18,184,79,False,77.0,,6.62,22.0,21.0,,100.0,1.0,1.0,,,,,,2.0,2.0,1.0,,,,,,,28.0,,,,,,,,,,,2.0,whoscored
1946436,404252,300,Nikola Krstovic,home,False,Sub,90,26,185,83,False,67.0,,6.7,4.0,1.0,,50.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,7.0,1.0,,,,,,,,,,2.0,whoscored
1946436,299451,300,Ademola Lookman,home,False,Sub,11,28,174,71,False,67.0,,6.57,11.0,7.0,1.0,0.0,1.0,,,1.0,,,,,,,,,,,,,17.0,,,,,,,,,,,2.0,whoscored
1946436,393039,300,Lazar Samardzic,home,False,Sub,10,24,184,70,False,77.0,,6.78,11.0,10.0,2.0,100.0,,,,,3.0,1.0,2.0,,,1.0,,2.0,1.0,,,,19.0,,1.0,,,,,,,,,1.0,whoscored
1946436,332823,53,Unai Simón,away,True,GK,1,28,190,88,False,,,6.36,42.0,13.0,,0.0,,,,,,,,,,,2.0,1.0,1.0,,,,52.0,,,,,,2.0,,1.0,1.0,1.0,1.0,whoscored
1946436,291686,53,Íñigo Lekue,away,True,DC,15,33,180,70,False,,,6.68,36.0,25.0,,0.0,,,,,1.0,1.0,,2.0,2.0,3.0,2.0,2.0,1.0,2.0,,,57.0,,,,8.0,7.0,,,,,,1.0,whoscored
1946436,357839,53,Dani Vivian,away,True,DC,3,26,183,78,False,,,7.08,27.0,21.0,,0.0,,,,,,,,3.0,3.0,3.0,11.0,1.0,1.0,4.0,,1.0,51.0,,,,,,,,,,,1.0,whoscored
1946436,402663,53,Aitor Paredes,away,True,DC,4,26,186,76,False,,,7.03,28.0,22.0,,100.0,,,,,,,,4.0,3.0,2.0,11.0,3.0,1.0,3.0,1.0,,46.0,,,,1.0,1.0,,,,,,1.0,whoscored
1946436,345908,53,Andoni Gorosabel,away,True,DMR,2,29,174,70,False,,82.0,6.68,14.0,7.0,,0.0,,,,,,,,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,29.0,,,,2.0,1.0,,,,,,1.0,whoscored
1946436,515307,53,Adama Boiro,away,True,DML,19,23,183,75,False,,47.0,5.94,5.0,3.0,,100.0,,,,,,,,,,,2.0,1.0,,,,,12.0,,1.0,,2.0,2.0,,,,,,1.0,whoscored
1946436,511120,53,Mikel Jauregizar,away,True,MC,18,22,177,74,False,,60.0,6.18,17.0,10.0,,0.0,,,,,,,,2.0,1.0,,1.0,2.0,2.0,4.0,1.0,,22.0,,,,,,,,,,,1.0,whoscored
1946436,560362,53,Alejandro Rego,away,True,MC,30,22,192,79,False,,60.0,6.55,20.0,17.0,,50.0,,,,,1.0,1.0,,2.0,2.0,1.0,2.0,1.0,,1.0,,,30.0,,,,,,,,,,,2.0,whoscored
1946436,400237,53,Robert Navarro,away,True,AMC,23,24,178,65,True,,,9.05,23.0,15.0,3.0,100.0,1.0,1.0,,,5.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,,,2.0,48.0,1.0,,,,,,,,,,1.0,whoscored
1946436,362602,53,Gorka Guruzeta,away,True,AMC,11,29,188,77,False,,,7.57,18.0,12.0,,0.0,2.0,1.0,1.0,,3.0,1.0,2.0,3.0,3.0,,,10.0,4.0,1.0,,,39.0,,,,,,,,,,,1.0,whoscored
1946436,480619,53,Unai Gómez,away,True,FW,20,23,183,75,False,,69.0,6.07,16.0,13.0,,100.0,,,,,1.0,,1.0,,,,1.0,2.0,,,,,25.0,,,,,,,,,,,2.0,whoscored
1946436,106586,53,Íñigo Ruíz de Galarreta,away,False,Sub,16,32,175,69,False,60.0,,6.24,14.0,11.0,,0.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,,18.0,,,,,,,,,,,1.0,whoscored
1946436,423109,53,Nico Serrano,away,False,Sub,22,23,181,72,False,69.0,,7.26,3.0,2.0,,0.0,1.0,1.0,,,,,,3.0,2.0,1.0,1.0,,,,1.0,,13.0,,1.0,,,,,,,,,1.0,whoscored
1946436,261516,53,Mikel Vesga,away,False,Sub,6,33,191,83,False,60.0,,6.26,12.0,10.0,,0.0,,,,,,,,2.0,1.0,1.0,,,,,1.0,,15.0,,,,,,,,,,,1.0,whoscored
1946436,422820,53,Jesús Areso,away,False,Sub,12,26,182,81,False,82.0,,5.95,3.0,2.0,,100.0,,,,,,,,1.0,1.0,,,,,,,,8.0,,,,1.0,,,,,,,1.0,whoscored
1946436,381510,53,Oihan Sancet,away,False,Sub,8,26,188,73,False,47.0,,7.15,14.0,9.0,1.0,0.0,,,,,2.0,2.0,,,,,1.0,2.0,,,,2.0,24.0,,,,,,,,,,,1.0,whoscored
1946437,76662,63,Jan Oblak,home,True,GK,13,33,188,87,False,,,7.04,27.0,23.0,,0.0,,,,,,,,,,,1.0,1.0,1.0,,,,40.0,,,,,,2.0,1.0,,3.0,1.0,1.0,whoscored
1946437,303728,63,Nahuel Molina,home,True,DR,16,28,175,70,False,,,6.4,71.0,56.0,,100.0,,,,,,,,2.0,2.0,,3.0,2.0,,2.0,,,83.0,,,,5.0,4.0,,,,,,1.0,whoscored
1946437,362779,63,Dávid Hancko,home,True,DC,17,28,188,82,False,,,6.49,83.0,74.0,1.0,0.0,1.0,,1.0,,,,,2.0,,,3.0,6.0,3.0,,2.0,,91.0,,1.0,,,,,,,,,1.0,whoscored
1946437,367008,63,Robin Le Normand,home,True,DC,24,29,187,80,False,,25.0,6.46,25.0,25.0,,100.0,,,,,,,,,,,1.0,1.0,1.0,,,,26.0,,,,,,,,,,,2.0,whoscored
1946437,402046,63,Matteo Ruggeri,home,True,DL,3,23,187,69,False,,,6.99,60.0,52.0,1.0,100.0,1.0,,,1.0,,,,7.0,5.0,1.0,1.0,3.0,1.0,2.0,2.0,,81.0,,3.0,,6.0,6.0,,,,,,1.0,whoscored
1946437,422918,63,Giuliano Simeone,home,True,MR,20,23,173,75,False,,91.0,6.87,35.0,30.0,1.0,100.0,1.0,,1.0,,8.0,3.0,5.0,2.0,,,,2.0,,,2.0,2.0,56.0,,2.0,,,,,,,,,2.0,whoscored
1946437,80764,63,Koke,home,True,MC,6,34,176,77,False,,65.0,6.61,68.0,67.0,,100.0,,,,,1.0,,1.0,3.0,2.0,,,1.0,1.0,,1.0,2.0,76.0,,,,,,,,,,,1.0,whoscored
1946437,434138,63,Pablo Barrios,home,True,MC,8,22,183,75,False,,,7.45,81.0,77.0,,100.0,,,,,5.0,3.0,2.0,1.0,1.0,2.0,,2.0,2.0,,,1.0,95.0,,,,,,,,,,,2.0,whoscored
1946437,395242,63,Álex Baena,home,True,ML,10,24,175,70,False,,65.0,6.73,43.0,38.0,3.0,100.0,,,,,1.0,,1.0,,,1.0,1.0,,,2.0,,1.0,57.0,1.0,1.0,2.0,,,,,,,,2.0,whoscored
1946437,365409,63,Julián Alvarez,home,True,FW,19,26,170,71,True,,,7.76,29.0,19.0,,100.0,3.0,3.0,,,,,,1.0,,,,1.0,,1.0,1.0,2.0,46.0,,1.0,2.0,,,,,,,,1.0,whoscored
1946437,80241,63,Antoine Griezmann,home,True,FW,7,35,176,73,False,,65.0,6.74,38.0,33.0,1.0,100.0,1.0,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,2.0,44.0,,,2.0,,,,,,,,3.0,whoscored
1946437,361732,63,Thiago Almada,home,False,Sub,11,25,171,63,False,65.0,,6.2,17.0,15.0,,100.0,1.0,1.0,,,,,,3.0,1.0,,1.0,,,,2.0,3.0,26.0,,,1.0,,,,,,,,1.0,whoscored
1946437,302497,63,Alexander Sørloth,home,False,Sub,9,30,196,90,False,65.0,,6.58,8.0,5.0,1.0,100.0,2.0,,1.0,1.0,3.0,,3.0,,,,,5.0,3.0,,,1.0,17.0,,1.0,,,,,,,,,1.0,whoscored
1946437,254582,63,Marcos Llorente,home,False,Sub,14,31,183,74,False,91.0,,6.89,2.0,2.0,,100.0,1.0,1.0,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,2.0,whoscored
1946437,135914,63,José María Giménez,home,False,Sub,2,31,185,79,False,25.0,,6.95,47.0,46.0,,50.0,2.0,,2.0,,1.0,1.0,,1.0,,3.0,1.0,7.0,6.0,,1.0,,57.0,,,,,,,,,,,2.0,whoscored
1946437,375621,63,Conor Gallagher,home,False,Sub,4,26,183,77,False,65.0,,7.45,15.0,15.0,1.0,100.0,1.0,1.0,,,1.0,,1.0,2.0,2.0,,,,,2.0,,,21.0,,,,,,,,,,,1.0,whoscored
1946437,361867,2647,Kjell Scherpen,away,True,GK,37,26,206,98,False,,,6.18,24.0,17.0,,100.0,,,,,,,,,,,1.0,,,,,,31.0,,,,,,3.0,2.0,1.0,1.0,,1.0,whoscored
1946437,312686,2647,Kevin Mac Allister,away,True,DC,5,28,175,72,False,,,6.64,40.0,35.0,2.0,100.0,,,,,,,,5.0,5.0,1.0,3.0,2.0,1.0,2.0,,,64.0,,,,5.0,5.0,,,,,,1.0,whoscored
1946437,134493,2647,Christian Burgess,away,True,DC,16,34,196,84,False,,,6.22,35.0,32.0,,100.0,,,,,,,,1.0,1.0,,2.0,6.0,2.0,1.0,,,42.0,,,,,,,,,,,1.0,whoscored
1946437,342821,2647,Ross Sykes,away,True,DC,26,27,196,73,False,,,7.15,28.0,20.0,1.0,50.0,1.0,1.0,,,,,,2.0,1.0,3.0,3.0,5.0,2.0,1.0,1.0,1.0,51.0,,,,9.0,4.0,,,,,,2.0,whoscored
1946437,444136,2647,Anan Khalaili,away,True,DMR,25,21,183,0,False,,88.0,7.09,24.0,19.0,1.0,100.0,,,,,2.0,1.0,1.0,5.0,5.0,1.0,3.0,3.0,2.0,,,,40.0,,,,,,,,,,,1.0,whoscored
1946437,539156,2647,Ousseynou Niang,away,True,DML,22,24,168,0,False,,,5.74,14.0,9.0,,100.0,1.0,,1.0,,4.0,2.0,2.0,6.0,2.0,,1.0,,,1.0,4.0,1.0,38.0,,,,2.0,2.0,,,,,,1.0,whoscored
1946437,422197,2647,Adem Zorgane,away,True,MC,8,26,184,80,False,,,6.57,55.0,44.0,1.0,0.0,,,,,2.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,,,69.0,,,,,,,,,,,1.0,whoscored
1946437,530542,2647,Kamiel Van de Perre,away,True,MC,6,22,181,68,False,,77.0,6.14,25.0,23.0,,100.0,,,,,,,,3.0,3.0,,3.0,,,3.0,,,37.0,,,,,,,,,,,1.0,whoscored
1946437,92586,2647,Rob Schoofs,away,True,MC,17,32,178,69,False,,63.0,5.72,17.0,13.0,,0.0,1.0,,1.0,,,,,2.0,,,1.0,1.0,,2.0,2.0,1.0,22.0,,,,,,,,,,,1.0,whoscored
1946437,400139,2647,Anouar Ait El Hadj,away,True,AMC,10,24,168,70,False,,77.0,6.09,17.0,13.0,,100.0,,,,,3.0,2.0,1.0,1.0,,,,,,,1.0,,30.0,1.0,,,,,,,,,,1.0,whoscored
1946437,464388,2647,Kevin Rodríguez,away,True,FW,13,26,190,83,False,,77.0,6.9,17.0,12.0,,100.0,1.0,,1.0,,4.0,3.0,1.0,1.0,1.0,,2.0,12.0,6.0,1.0,,,32.0,,,,,,,,,,,1.0,whoscored
1946437,400512,2647,Louis Patris,away,False,Sub,27,24,187,74,False,88.0,,6.28,2.0,,,,1.0,1.0,,,,,,3.0,3.0,,1.0,,,,,,9.0,,,,,,,,,,,1.0,whoscored
1946437,532188,2647,Promise David,away,False,Sub,12,24,195,91,False,63.0,,6.17,3.0,2.0,1.0,100.0,2.0,1.0,1.0,,,,,,,,,1.0,,,,,6.0,,1.0,,,,,,,,,1.0,whoscored
1946437,234363,2647,Sofiane Boufal,away,False,Sub,23,32,175,70,False,77.0,,6.94,7.0,6.0,1.0,100.0,,,,,,,,2.0,2.0,,,,,1.0,,1.0,13.0,,,,,,,,,,,1.0,whoscored
1946437,321073,2647,Mathias Rasmussen,away,False,Sub,4,28,180,65,False,77.0,,6.43,10.0,9.0,,100.0,1.0,,,1.0,1.0,1.0,,,,,1.0,,,,,,16.0,,,1.0,,,,,,,,1.0,whoscored
1946437,551801,2647,Marc Giger,away,False,Sub,20,22,185,78,False,77.0,,6.36,6.0,4.0,,0.0,,,,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,2.0,16.0,,,,,,,,,,,1.0,whoscored
1946438,361867,2647,Kjell Scherpen,home,True,GK,37,26,206,98,False,,,7.35,34.0,24.0,,0.0,,,,,,,,,,,2.0,1.0,1.0,,,,44.0,,,,,,2.0,1.0,,2.0,1.0,1.0,whoscored
1946438,444136,2647,Anan Khalaili,home,True,DR,25,21,183,0,True,,,7.91,34.0,24.0,,33.33,2.0,2.0,,,2.0,2.0,,2.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,52.0,,,,1.0,,,,,,,3.0,whoscored
