id_transfermarkt,canonical_name,nationality,birth_date,position,competition,team_name,team_slug,team_id_tm,season,source
79377,Genki Haraguchi,Japón,1991-05-09,Mediocentro ofensivo,Europa League,1-fc-union-berlin,1-fc-union-berlin,,2022,transfermarkt
392156,Tim Maciejewski,Alemania,2001-03-05,Mediocentro ofensivo,Europa League,1-fc-union-berlin,1-fc-union-berlin,,2022,transfermarkt
188888,Sheraldo Becker,Surinam,1995-02-09,Extremo izquierdo,Europa League,1-fc-union-berlin,1-fc-union-berlin,,2022,transfermarkt
168543,Levin Öztunali,Alemania,1996-03-15,Extremo izquierdo,Europa League,1-fc-union-berlin,1-fc-union-berlin,,2022,transfermarkt
186988,Sven Michel,Alemania,1990-07-15,Extremo derecho,Europa League,1-fc-union-berlin,1-fc-union-berlin,,2022,transfermarkt
692736,Malick Sanogo,Costa de Marfil,2004-06-30,Extremo derecho,Europa League,1-fc-union-berlin,1-fc-union-berlin,,2022,transfermarkt
117432,Kevin Behrens,Alemania,1991-02-03,Delantero centro,Europa League,1-fc-union-berlin,1-fc-union-berlin,,2022,transfermarkt
287920,Tim Skarke,Alemania,1996-09-07,Delantero centro,Europa League,1-fc-union-berlin,1-fc-union-berlin,,2022,transfermarkt
94771,Andreas Voglsammer,Alemania,1992-01-09,Delantero centro,Europa League,1-fc-union-berlin,1-fc-union-berlin,,2022,transfermarkt
78570,Anthony Moris,Luxemburgo,1990-04-29,Portero,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
168166,Lucas Pirard,Bélgica,1995-03-10,Portero,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
502261,Joachim Imbrechts,Suecia,2001-10-09,Portero,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
1074890,Imad Fellous,Bélgica,2003-03-24,Portero,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
400131,Siebe Van der Heyden,Bélgica,1998-05-30,Defensa central,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
575594,Ismaël Kandouss,Marruecos,1997-11-12,Defensa central,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
244221,Christian Burgess,Inglaterra,1991-10-07,Defensa central,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
415035,Koki Machida,Japón,1997-08-25,Defensa central,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
450958,Ross Sykes,Inglaterra,1999-03-26,Defensa central,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
396823,Viktor Boone,Bélgica,1998-01-25,Defensa central,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
748505,Arnaud Dony,Bélgica,2004-05-08,Lateral izquierdo,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
72736,Guillaume François,Bélgica,1990-06-03,Lateral derecho,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
338668,Senne Lynen,Bélgica,1999-02-19,Pivote,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
531065,Oussama El Azzouzi,Marruecos,2001-05-29,Pivote,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
435808,Lazare Amani,Costa de Marfil,1998-03-07,Mediocentro,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
409153,Teddy Teuma,Malta,1993-09-30,Mediocentro,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
449592,Cameron Puertas,España,1998-08-18,Mediocentro,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
165012,José Rodríguez,España,1994-12-16,Mediocentro,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
1034665,Nathan Huygevelde,Bélgica,2004-01-23,Mediocentro,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
533158,Loïc Lapoussin,Madagascar,1996-03-27,Interior izquierdo,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
910864,Ilyes Ziani,Marruecos,2003-06-20,Mediocentro ofensivo,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
545432,Marcel Lewis,Inglaterra,2001-09-30,Mediocentro ofensivo,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
658536,Simon Adingra,Costa de Marfil,2002-01-01,Extremo izquierdo,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
679597,Casper Terho,Finlandia,2003-06-24,Extremo derecho,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
1018201,Mohamed Salah,Bélgica,2004-05-27,Extremo derecho,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
975716,Soulaimane Berradi,Bélgica,2004-11-20,Mediapunta,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
656681,Victor Boniface,Nigeria,2000-12-23,Delantero centro,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
289648,Dante Vanzeir,Bélgica,1998-04-16,Delantero centro,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
320440,Gustaf Nilsson,Suecia,1997-05-23,Delantero centro,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
249303,Dennis Eckert Ayensa,Irán,1997-01-09,Delantero centro,Europa League,royale-union-saint-gilloise,royale-union-saint-gilloise,,2022,transfermarkt
