match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
8738685,857179.0,James Léa Siliki,1658.0,substitution,46,,,,,,regular,sofascore
8738685,911851.0,Yann Gboho,1658.0,substitution,46,,,,,,regular,sofascore
8738685,999028.0,Adrien Truffert,1658.0,substitution,46,,,,,,regular,sofascore
8738685,,,,period,45,,,,,,,sofascore
8738685,283083.0,Adrien Hunou,1658.0,substitution,45,,,,,,injury,sofascore
8738685,,,,injuryTime,45,,,,,,,sofascore
8738685,108736.0,Stefan Mitrović,1659.0,card,40,,,,,,red,sofascore
8738685,231946.0,Adrien Thomasson,1659.0,goal,24,,,,,,regular,sofascore
8738686,,,,period,90,,,,,,,sofascore
8738686,826643.0,Kylian Mbappé,1644.0,goal,90,,,,,,regular,sofascore
8738686,,,,injuryTime,90,,,,,,,sofascore
8738686,826643.0,Kylian Mbappé,1644.0,substitution,78,,,,,,regular,sofascore
8738686,962872.0,Kays Ruiz-Atil,1644.0,substitution,78,,,,,,regular,sofascore
8738686,835601.0,Moise Kean,1644.0,goal,77,,,,,,regular,sofascore
8738686,66309.0,Petar Škuletić,1642.0,substitution,74,,,,,,regular,sofascore
8738686,159739.0,Ambroise Oyongo,1642.0,substitution,74,,,,,,regular,sofascore
8738686,156682.0,Teji Savanier,1642.0,card,71,,,,,,yellow,sofascore
8738686,281277.0,Thilo Kehrer,1644.0,substitution,64,,,,,,regular,sofascore
8738686,99545.0,Danilo Pereira,1644.0,substitution,64,,,,,,regular,sofascore
8738686,255389.0,Leandro Paredes,1644.0,substitution,63,,,,,,regular,sofascore
8738686,845083.0,Keagan Dolly,1642.0,substitution,63,,,,,,regular,sofascore
8738686,,,,period,45,,,,,,,sofascore
8738686,941300.0,Colin Dagba,1644.0,card,42,,,,,,yellow,sofascore
8738686,605338.0,Stephy Mavididi,1642.0,goal,41,,,,,,regular,sofascore
8738686,941300.0,Colin Dagba,1644.0,goal,33,,,,,,regular,sofascore
8738686,835601.0,Moise Kean,1644.0,card,23,,,,,,yellow,sofascore
8738686,135775.0,Layvin Kurzawa,1644.0,card,13,,,,,,yellow,sofascore
8738687,,,,period,90,,,,,,,sofascore
8738687,1012657.0,Lucas Gourna-Douath,1678.0,substitution,90,,,,,,regular,sofascore
8738687,942839.0,Alpha Sissoko,1678.0,substitution,90,,,,,,regular,sofascore
8738687,,,,injuryTime,90,,,,,,,sofascore
8738687,935564.0,Jonathan David,1643.0,substitution,86,,,,,,regular,sofascore
8738687,858705.0,Xeka,1643.0,substitution,86,,,,,,regular,sofascore
8738687,38716.0,Ryad Boudebouz,1678.0,substitution,74,,,,,,regular,sofascore
8738687,831424.0,Reinildo Mandava,1643.0,substitution,68,,,,,,regular,sofascore
8738687,595576.0,Jonathan Bamba,1643.0,substitution,68,,,,,,regular,sofascore
8738687,827804.0,Yusuf Yazıcı,1643.0,substitution,67,,,,,,regular,sofascore
8738687,41605.0,Timothée Kolodziejczak,1678.0,card,67,,,,,,yellow,sofascore
8738687,848458.0,Arnaud Nordin,1678.0,substitution,66,,,,,,regular,sofascore
8738687,802142.0,Jonathan Ikoné,1643.0,goal,65,,,,,,regular,sofascore
8738687,3579.0,Mathieu Debuchy,1678.0,card,52,,,,,,yellow,sofascore
8738687,,,,period,45,,,,,,,sofascore
8738687,,,,injuryTime,45,,,,,,,sofascore
8738687,916041.0,Mahdi Camara,1678.0,card,38,,,,,,yellow,sofascore
8738687,51640.0,Wahbi Khazri,1678.0,goal,33,,,,,,penalty,sofascore
8738687,897594.0,Domagoj Bradarić,1643.0,card,28,,,,,,yellow,sofascore
8738687,869931.0,Yvan Neyou,1678.0,card,16,,,,,,yellow,sofascore
8738688,,,,period,90,,,,,,,sofascore
8738688,,,,injuryTime,90,,,,,,,sofascore
8738688,283083.0,Adrien Hunou,1658.0,substitution,83,,,,,,regular,sofascore
8738688,825681.0,Romain Del Castillo,1658.0,substitution,83,,,,,,regular,sofascore
8738688,280439.0,Maxwel Cornet,1649.0,substitution,82,,,,,,regular,sofascore
8738688,362014.0,Hamari Traoré,1658.0,card,75,,,,,,yellow,sofascore
8738688,846081.0,Houssem Aouar,1649.0,goal,74,,,,,,regular,sofascore
8738688,312388.0,Flavien Tait,1658.0,substitution,69,,,,,,regular,sofascore
8738688,324399.0,Benjamin Bourigeaud,1658.0,substitution,69,,,,,,regular,sofascore
8738688,39009.0,Clément Grenier,1658.0,card,61,,,,,,yellow,sofascore
8738688,973887.0,Eduardo Camavinga,1658.0,substitution,60,,,,,,regular,sofascore
8738688,846081.0,Houssem Aouar,1649.0,substitution,58,,,,,,regular,sofascore
8738688,810535.0,Tino Kadewere,1649.0,substitution,58,,,,,,regular,sofascore
8738688,123264.0,Jonas Martin,1658.0,card,54,,,,,,yellow,sofascore
8738688,,,,period,45,,,,,,,sofascore
8738688,,,,injuryTime,45,,,,,,,sofascore
8738688,859027.0,Maxence Caqueret,1649.0,card,41,,,,,,yellow,sofascore
8738689,,,,period,90,,,,,,,sofascore
8738689,1063237.0,Saïdou Sow,1678.0,substitution,90,,,,,,regular,sofascore
8738689,,,,injuryTime,90,,,,,,,sofascore
8738689,842709.0,Rémi Oudin,1645.0,substitution,81,,,,,,regular,sofascore
8738689,51640.0,Wahbi Khazri,1678.0,card,77,,,,,,yellow,sofascore
8738689,869931.0,Yvan Neyou,1678.0,goal,75,,,,,,regular,sofascore
8738689,1012657.0,Lucas Gourna-Douath,1678.0,substitution,73,,,,,,regular,sofascore
8738689,862194.0,Zaydou Youssouf,1678.0,substitution,73,,,,,,regular,sofascore
8738689,51640.0,Wahbi Khazri,1678.0,substitution,65,,,,,,regular,sofascore
8738689,74139.0,Romain Hamouma,1678.0,substitution,65,,,,,,regular,sofascore
8738689,925837.0,Mehdi Zerkane,1645.0,substitution,61,,,,,,regular,sofascore
8738689,152734.0,Maxime Poundjé,1645.0,substitution,61,,,,,,regular,sofascore
8738689,74045.0,Nicolas de Préville,1645.0,substitution,61,,,,,,regular,sofascore
8738689,3209.0,Jimmy Briand,1645.0,substitution,61,,,,,,regular,sofascore
8738689,111803.0,Youssouf Sabaly,1645.0,card,54,,,,,,yellow,sofascore
8738689,,,,period,45,,,,,,,sofascore
8738689,,,,injuryTime,45,,,,,,,sofascore
8738689,38716.0,Ryad Boudebouz,1678.0,card,36,,,,,,yellow,sofascore
8738689,552686.0,Otávio,1645.0,card,30,,,,,,yellow,sofascore
8738689,791314.0,Hwang Ui-Jo,1645.0,goal,24,,,,,,regular,sofascore
8738689,848458.0,Arnaud Nordin,1678.0,goal,15,,,,,,regular,sofascore
8738689,804619.0,Enock Kwateng,1645.0,card,8,,,,,,yellow,sofascore
8738689,,,1645.0,card,-5,,,,,,yellow,sofascore
8738690,,,,period,90,,,,,,,sofascore
8738690,,,,injuryTime,90,,,,,,,sofascore
8738690,178721.0,Yunis Abdelhamid,1682.0,goal,89,,,,,,regular,sofascore
8738690,1102501.0,Abdoulaye Sylla,1647.0,substitution,84,,,,,,injury,sofascore
8738690,855847.0,Kaj Sierhuis,1682.0,substitution,83,,,,,,injury,sofascore
8738690,331753.0,Renaud Emond,1647.0,substitution,81,,,,,,regular,sofascore
8738690,938270.0,Abdoul Kader Bamba,1647.0,substitution,81,,,,,,regular,sofascore
8738690,178721.0,Yunis Abdelhamid,1682.0,card,81,,,,,,yellow,sofascore
8738690,157029.0,Xavier Chavalerin,1682.0,card,70,,,,,,yellow,sofascore
8738690,579596.0,Moussa Doumbia,1682.0,substitution,46,,,,,,regular,sofascore
8738690,982615.0,El Bilal Touré,1682.0,substitution,46,,,,,,regular,sofascore
8738690,894733.0,Marshall Munetsi,1682.0,substitution,46,,,,,,regular,sofascore
8738690,,,,period,45,,,,,,,sofascore
8738690,831781.0,Ghislain Konan,1682.0,goal,39,,,,,,regular,sofascore
8738690,845750.0,Moreto Cassama,1682.0,card,30,,,,,,yellow,sofascore
8738690,330051.0,Moses Simon,1647.0,goal,14,,,,,,regular,sofascore
8738690,831781.0,Ghislain Konan,1682.0,card,12,,,,,,yellow,sofascore
8738690,361696.0,Wout Faes,1682.0,card,7,,,,,,yellow,sofascore
8738691,,,,period,90,,,,,,,sofascore
8738691,913191.0,Vagner Dias,1651.0,substitution,90,,,,,,regular,sofascore
8738691,156009.0,Victorien Angban,1651.0,substitution,90,,,,,,regular,sofascore
8738691,845083.0,Keagan Dolly,1642.0,substitution,90,,,,,,regular,sofascore
8738691,359246.0,Habib Maïga,1651.0,goal,90,,,,,,regular,sofascore
8738691,,,,injuryTime,90,,,,,,,sofascore
8738691,979315.0,Elye Wahi,1642.0,substitution,86,,,,,,regular,sofascore
8738691,93570.0,Arnaud Souquet,1642.0,substitution,79,,,,,,regular,sofascore
8738691,66309.0,Petar Škuletić,1642.0,substitution,79,,,,,,regular,sofascore
8738691,358306.0,Il-Lok Yun,1642.0,substitution,79,,,,,,regular,sofascore
8738691,149730.0,Gaëtan Laborde,1642.0,card,76,,,,,,yellow,sofascore
8738691,991359.0,Papa Ndiaga Yade,1651.0,substitution,70,,,,,,regular,sofascore
8738691,605338.0,Stephy Mavididi,1642.0,card,64,,,,,,yellow,sofascore
8738691,250453.0,Opa Nguette,1651.0,substitution,63,,,,,,regular,sofascore
8738691,352966.0,Aaron Leya Iseka,1651.0,goal,50,,,,,,penalty,sofascore
8738691,,,,period,45,,,,,,,sofascore
8738691,,,,injuryTime,45,,,,,,,sofascore
8738691,234230.0,Florent Mollet,1642.0,card,39,,,,,,yellow,sofascore
8738691,153218.0,Thomas Delaine,1651.0,card,38,,,,,,yellow,sofascore
8738691,359246.0,Habib Maïga,1651.0,card,30,,,,,,yellow,sofascore
8738691,352966.0,Aaron Leya Iseka,1651.0,card,7,,,,,,yellow,sofascore
8738691,,,1651.0,card,-5,,,,,,yellow,sofascore
8738692,,,,period,90,,,,,,,sofascore
8738692,855810.0,Tim Weah,1643.0,goal,90,,,,,,regular,sofascore
8738692,,,,injuryTime,90,,,,,,,sofascore
8738692,18864.0,Burak Yılmaz,1643.0,varDecision,87,,,,,,penaltyAwarded,sofascore
8738692,892735.0,Tiago Djaló,1643.0,substitution,84,,,,,,regular,sofascore
8738692,980403.0,Isaac Lihadji,1643.0,substitution,84,,,,,,injury,sofascore
8738692,980418.0,Sacha Boey,1686.0,substitution,72,,,,,,regular,sofascore
8738692,897623.0,Alex Dobre,1686.0,substitution,72,,,,,,regular,sofascore
8738692,887581.0,Boubakary Soumaré,1643.0,substitution,72,,,,,,regular,sofascore
8738692,855810.0,Tim Weah,1643.0,substitution,71,,,,,,regular,sofascore
8738692,309510.0,Jordan Marié,1686.0,substitution,62,,,,,,regular,sofascore
8738692,904994.0,Eric Ebimbe,1686.0,substitution,62,,,,,,regular,sofascore
8738692,18864.0,Burak Yılmaz,1643.0,substitution,58,,,,,,regular,sofascore
8738692,,,,period,45,,,,,,,sofascore
8738692,827804.0,Yusuf Yazıcı,1643.0,goal,19,,,,,,regular,sofascore
8738693,,,,period,90,,,,,,,sofascore
8738693,,,,injuryTime,90,,,,,,,sofascore
8738693,579596.0,Moussa Doumbia,1682.0,substitution,82,,,,,,regular,sofascore
8738693,157029.0,Xavier Chavalerin,1682.0,substitution,82,,,,,,regular,sofascore
8738693,938270.0,Abdoul Kader Bamba,1647.0,substitution,80,,,,,,regular,sofascore
8738693,331753.0,Renaud Emond,1647.0,substitution,79,,,,,,regular,sofascore
8738693,799216.0,Pedro Chirivella,1647.0,substitution,79,,,,,,regular,sofascore
8738693,806076.0,Ludovic Blas,1647.0,goal,79,,,,,,regular,sofascore
8738693,894733.0,Marshall Munetsi,1682.0,substitution,76,,,,,,regular,sofascore
8738693,816810.0,Mathieu Cafaro,1682.0,goal,74,,,,,,regular,sofascore
8738693,785418.0,Marcus Coco,1647.0,substitution,73,,,,,,regular,sofascore
8738693,960080.0,Boulaye Dia,1682.0,goal,72,,,,,,penalty,sofascore
8738693,816115.0,Charles Traoré,1647.0,card,72,,,,,,yellow,sofascore
8738693,245615.0,Thomas Foket,1682.0,varDecision,71,,,,,,penaltyNotAwarded,sofascore
8738693,982615.0,El Bilal Touré,1682.0,goal,68,,,,,,regular,sofascore
8738693,816810.0,Mathieu Cafaro,1682.0,substitution,61,,,,,,regular,sofascore
8738693,845750.0,Moreto Cassama,1682.0,card,58,,,,,,yellow,sofascore
8738693,123164.0,Dennis Appiah,1647.0,substitution,46,,,,,,regular,sofascore
8738693,,,,period,45,,,,,,,sofascore
8738693,,,,injuryTime,45,,,,,,,sofascore
8738693,106496.0,Nicolas Pallois,1647.0,goal,18,,,,,,regular,sofascore
8738693,831781.0,Ghislain Konan,1682.0,card,7,,,,,,yellow,sofascore
8738693,40677.0,Fábio,1647.0,card,5,,,,,,yellow,sofascore
8738694,,,,period,90,,,,,,,sofascore
8738694,32668.0,Alexandre Oukidja,1651.0,card,90,,,,,,red,sofascore
8738694,366760.0,Souleyman Doumbia,1684.0,card,90,,,,,,yellow,sofascore
8738694,,,,injuryTime,90,,,,,,,sofascore
8738694,757730.0,Antonin Bobichon,1684.0,substitution,89,,,,,,regular,sofascore
8738694,913191.0,Vagner Dias,1651.0,substitution,83,,,,,,regular,sofascore
8738694,831400.0,Mathias Pereira Lage,1684.0,card,79,,,,,,yellow,sofascore
8738694,209768.0,Pierrick Capelle,1684.0,substitution,77,,,,,,regular,sofascore
8738694,356024.0,Thierry Ambrose,1651.0,card,76,,,,,,yellow,sofascore
8738694,153218.0,Thomas Delaine,1651.0,substitution,72,,,,,,regular,sofascore
8738694,991359.0,Papa Ndiaga Yade,1651.0,substitution,72,,,,,,regular,sofascore
8738694,156009.0,Victorien Angban,1651.0,substitution,72,,,,,,regular,sofascore
8738694,356024.0,Thierry Ambrose,1651.0,substitution,72,,,,,,regular,sofascore
8738694,153220.0,Stéphane Bahoken,1684.0,substitution,66,,,,,,regular,sofascore
8738694,,,,period,45,,,,,,,sofascore
8738694,,,,injuryTime,45,,,,,,,sofascore
8738694,787540.0,Angelo Fulgini,1684.0,goal,44,,,,,,penalty,sofascore
8738694,848537.0,Boubakar Kouyaté,1651.0,card,44,,,,,,yellow,sofascore
8738695,,,,period,90,,,,,,,sofascore
8738695,842709.0,Rémi Oudin,1645.0,card,90,,,,,,yellow,sofascore
8738695,,,,injuryTime,90,,,,,,,sofascore
8738695,135775.0,Layvin Kurzawa,1644.0,card,88,,,,,,yellow,sofascore
8738695,280435.0,Abdou Diallo,1644.0,substitution,87,,,,,,regular,sofascore
8738695,3209.0,Jimmy Briand,1645.0,substitution,87,,,,,,regular,sofascore
8738695,1047931.0,Tom Lacoux,1645.0,substitution,78,,,,,,regular,sofascore
8738695,963300.0,Amadou Traoré,1645.0,substitution,78,,,,,,regular,sofascore
8738695,281277.0,Thilo Kehrer,1644.0,substitution,78,,,,,,regular,sofascore
8738695,82474.0,Ander Herrera,1644.0,substitution,74,,,,,,regular,sofascore
8738695,3305.0,Hatem Ben Arfa,1645.0,substitution,65,,,,,,regular,sofascore
8738695,74045.0,Nicolas de Préville,1645.0,substitution,65,,,,,,regular,sofascore
8738695,859024.0,Yacine Adli,1645.0,card,50,,,,,,yellow,sofascore
8738695,,,,period,45,,,,,,,sofascore
8738695,,,,injuryTime,45,,,,,,,sofascore
8738695,99545.0,Danilo Pereira,1644.0,card,43,,,,,,yellow,sofascore
8738695,138573.0,Pablo Sarabia,1644.0,card,40,,,,,,yellow,sofascore
8738695,138573.0,Pablo Sarabia,1644.0,goal,20,,,,,,regular,sofascore
8738695,305282.0,Jean Michaël Seri,1645.0,card,18,,,,,,yellow,sofascore
8738696,,,,period,90,,,,,,,sofascore
8738696,822877.0,Alexis Claude-Maurice,1661.0,goal,90,,,,,,regular,sofascore
8738696,,,,injuryTime,90,,,,,,,sofascore
8738696,877978.0,Andy Pelmard,1661.0,substitution,89,,,,,,regular,sofascore
8738696,247445.0,Renaud Ripart,1663.0,substitution,88,,,,,,regular,sofascore
8738696,1067123.0,Marco Majouga,1663.0,substitution,88,,,,,,regular,sofascore
8738696,838688.0,Sofiane Alakouch,1663.0,substitution,88,,,,,,regular,sofascore
8738696,944327.0,Dan Ndoye,1661.0,goal,85,,,,,,regular,sofascore
8738696,796085.0,Moussa Koné,1663.0,substitution,83,,,,,,regular,sofascore
8738696,822877.0,Alexis Claude-Maurice,1661.0,substitution,79,,,,,,regular,sofascore
8738696,944327.0,Dan Ndoye,1661.0,substitution,68,,,,,,regular,sofascore
8738696,51421.0,Nolan Roux,1663.0,card,60,,,,,,yellow,sofascore
8738696,27009.0,Morgan Schneiderlin,1661.0,card,56,,,,,,yellowRed,sofascore
8738696,,,,period,45,,,,,,,sofascore
8738696,,,,injuryTime,45,,,,,,,sofascore
8738696,27009.0,Morgan Schneiderlin,1661.0,card,28,,,,,,yellow,sofascore
8738696,907003.0,Kelyan Guessoum,1663.0,substitution,7,,,,,,injury,sofascore
8738697,,,,period,90,,,,,,,sofascore
8738697,343971.0,Ludovic Ajorque,1659.0,card,90,,,,,,yellow,sofascore
8738697,940365.0,Mahamé Siby,1659.0,substitution,90,,,,,,regular,sofascore
8738697,891793.0,Kévin Zohi,1659.0,substitution,90,,,,,,regular,sofascore
8738697,343971.0,Ludovic Ajorque,1659.0,goal,90,,,,,,regular,sofascore
8738697,,,,injuryTime,90,,,,,,,sofascore
8738697,787542.0,Sada Thioub,1684.0,substitution,81,,,,,,regular,sofascore
8738697,1063235.0,Mohamed Ali Cho,1684.0,substitution,81,,,,,,regular,sofascore
8738697,802159.0,Habibou Diallo,1659.0,goal,77,,,,,,regular,sofascore
8738697,366760.0,Souleyman Doumbia,1684.0,card,73,,,,,,yellow,sofascore
8738697,365358.0,Dimitri Liénard,1659.0,substitution,69,,,,,,injury,sofascore
8738697,914660.0,Mehdi Chahiri,1659.0,substitution,67,,,,,,regular,sofascore
8738697,343971.0,Ludovic Ajorque,1659.0,substitution,66,,,,,,regular,sofascore
8738697,294641.0,Loïs Diony,1684.0,substitution,62,,,,,,regular,sofascore
8738697,209768.0,Pierrick Capelle,1684.0,substitution,62,,,,,,injury,sofascore
8738697,308130.0,Jimmy Cabot,1684.0,substitution,46,,,,,,regular,sofascore
8738697,,,,period,45,,,,,,,sofascore
8738697,,,,injuryTime,45,,,,,,,sofascore
8738697,289977.0,Alexander Djiku,1659.0,card,11,,,,,,yellow,sofascore
8738698,,,,period,90,,,,,,,sofascore
8738698,,,,injuryTime,90,,,,,,,sofascore
8738698,891562.0,Franklin Wadja,1656.0,substitution,89,,,,,,regular,sofascore
8738698,827934.0,Andreaw Gravillon,1656.0,card,87,,,,,,yellow,sofascore
8738698,66309.0,Petar Škuletić,1642.0,substitution,83,,,,,,regular,sofascore
8738698,976396.0,Joris Chotard,1642.0,substitution,83,,,,,,regular,sofascore
8738698,93570.0,Arnaud Souquet,1642.0,substitution,83,,,,,,regular,sofascore
8738698,894396.0,Terem Moffi,1656.0,varDecision,78,,,,,,goalAwarded,sofascore
8738698,44563.0,Pedro Mendes,1642.0,card,70,,,,,,yellow,sofascore
8738698,894396.0,Terem Moffi,1656.0,substitution,67,,,,,,regular,sofascore
8738698,805123.0,Yoane Wissa,1656.0,substitution,67,,,,,,regular,sofascore
8738698,826134.0,Trevoh Chalobah,1656.0,card,63,,,,,,yellow,sofascore
8738698,44563.0,Pedro Mendes,1642.0,substitution,61,,,,,,regular,sofascore
8738698,123229.0,Jordan Ferri,1642.0,card,61,,,,,,yellow,sofascore
8738698,,,,period,45,,,,,,,sofascore
8738698,26890.0,Fabien Lemoine,1656.0,card,36,,,,,,yellow,sofascore
8738698,605338.0,Stephy Mavididi,1642.0,goal,28,,,,,,regular,sofascore
8738698,282095.0,Adrian Grbić,1656.0,goal,9,,,,,,penalty,sofascore
8738699,,,,period,90,,,,,,,sofascore
8738699,,,,injuryTime,90,,,,,,,sofascore
8738699,16508.0,Paul Baysse,1645.0,card,88,,,,,,yellow,sofascore
8738699,892735.0,Tiago Djaló,1643.0,substitution,84,,,,,,regular,sofascore
8738699,804619.0,Enock Kwateng,1645.0,substitution,83,,,,,,regular,sofascore
8738699,852145.0,Josh Maja,1645.0,substitution,83,,,,,,regular,sofascore
8738699,855810.0,Tim Weah,1643.0,substitution,78,,,,,,regular,sofascore
8738699,858705.0,Xeka,1643.0,substitution,78,,,,,,regular,sofascore
8738699,3209.0,Jimmy Briand,1645.0,substitution,64,,,,,,regular,sofascore
8738699,791314.0,Hwang Ui-Jo,1645.0,substitution,64,,,,,,regular,sofascore
8738699,859024.0,Yacine Adli,1645.0,substitution,63,,,,,,regular,sofascore
8738699,827804.0,Yusuf Yazıcı,1643.0,substitution,62,,,,,,regular,sofascore
8738699,,,,period,45,,,,,,,sofascore
8738699,27622.0,José Fonte,1643.0,goal,45,,,,,,regular,sofascore
8738699,798002.0,Toma Bašić,1645.0,goal,29,,,,,,regular,sofascore
8738699,74045.0,Nicolas de Préville,1645.0,card,24,,,,,,yellow,sofascore
8738699,595576.0,Jonathan Bamba,1643.0,goal,17,,,,,,regular,sofascore
8738700,,,,period,90,,,,,,,sofascore
8738700,156004.0,Jean-Eudes Aholou,1659.0,card,90,,,,,,yellow,sofascore
8738700,848537.0,Boubakar Kouyaté,1651.0,card,90,,,,,,yellow,sofascore
8738700,156009.0,Victorien Angban,1651.0,card,90,,,,,,yellow,sofascore
8738700,862821.0,Youssef Maziz,1651.0,substitution,90,,,,,,regular,sofascore
8738700,,,,injuryTime,90,,,,,,,sofascore
8738700,32668.0,Alexandre Oukidja,1651.0,card,87,,,,,,yellow,sofascore
8738700,231946.0,Adrien Thomasson,1659.0,card,84,,,,,,yellow,sofascore
8738700,359246.0,Habib Maïga,1651.0,card,80,,,,,,yellow,sofascore
8738700,231946.0,Adrien Thomasson,1659.0,goal,78,,,,,,regular,sofascore
8738700,891793.0,Kévin Zohi,1659.0,substitution,74,,,,,,regular,sofascore
8738700,156004.0,Jean-Eudes Aholou,1659.0,substitution,74,,,,,,regular,sofascore
8738700,153218.0,Thomas Delaine,1651.0,card,73,,,,,,yellow,sofascore
8738700,250453.0,Opa Nguette,1651.0,goal,70,,,,,,regular,sofascore
8738700,945063.0,Mohamed Simakan,1659.0,goal,66,,,,,,regular,sofascore
8738700,845271.0,Dylan Bronn,1651.0,inGamePenalty,51,,,,,,missed,sofascore
8738700,229722.0,Farid Boulaya,1651.0,varDecision,49,,,,,,penaltyNotAwarded,sofascore
8738700,,,,period,45,,,,,,,sofascore
8738700,,,,injuryTime,45,,,,,,,sofascore
8738700,845271.0,Dylan Bronn,1651.0,goal,35,,,,,,penalty,sofascore
8738700,945063.0,Mohamed Simakan,1659.0,card,34,,,,,,yellow,sofascore
8738700,,,1659.0,card,-5,,,,,,yellow,sofascore
8738701,,,,period,90,,,,,,,sofascore
8738701,839981.0,Lucas Paquetá,1649.0,card,90,,,,,,yellow,sofascore
8738701,913942.0,Romain Faivre,1715.0,goal,90,,,,,,penalty,sofascore
8738701,48535.0,Anthony Lopes,1649.0,card,90,,,,,,yellow,sofascore
8738701,,,,injuryTime,90,,,,,,,sofascore
8738701,328035.0,Brendan Chardonnet,1715.0,varDecision,89,,,,,,review,sofascore
8738701,861324.0,Hugo Magnetti,1715.0,substitution,84,,,,,,regular,sofascore
8738701,996951.0,Sinaly Diomandé,1649.0,substitution,84,,,,,,regular,sofascore
8738701,345035.0,Steve Mounié,1715.0,substitution,83,,,,,,regular,sofascore
8738701,827519.0,Romain Perraud,1715.0,substitution,83,,,,,,regular,sofascore
8738701,280439.0,Maxwel Cornet,1649.0,goal,81,,,,,,regular,sofascore
8738701,979128.0,Rayan Cherki,1649.0,substitution,78,,,,,,regular,sofascore
8738701,72805.0,Paul Lasne,1715.0,card,74,,,,,,red,sofascore
8738701,32664.0,Ludovic Baal,1715.0,varDecision,73,,,,,,cardUpgrade,sofascore
8738701,138833.0,Memphis Depay,1649.0,goal,69,,,,,,penalty,sofascore
8738701,913942.0,Romain Faivre,1715.0,substitution,64,,,,,,regular,sofascore
8738701,605552.0,Irvin Cardona,1715.0,substitution,64,,,,,,regular,sofascore
8738701,138833.0,Memphis Depay,1649.0,substitution,55,,,,,,regular,sofascore
