match_id_ss,player_id_ss,player_name,team_id_ss,minute,x,y,xg,result,shot_type,situation,data_source
8738641,851262,Myziane Maolida,,66,13.1,65.1,,block,left-foot,regular,sofascore
8738641,859026,Amine Gouiri,,65,10.7,38.7,,post,right-foot,assisted,sofascore
8738641,546416,Andrés Cubas,,58,10.8,52.4,,block,right-foot,regular,sofascore
8738641,247445,Renaud Ripart,,58,13.5,33.4,,save,left-foot,assisted,sofascore
8738641,842400,Zinedine Ferhat,,53,20.6,27.3,,miss,right-foot,corner,sofascore
8738641,143871,Loïck Landre,,50,2.6,48.2,,goal,head,corner,sofascore
8738641,247445,Renaud Ripart,,50,2.3,43.1,,save,head,corner,sofascore
8738641,842400,Zinedine Ferhat,,45,15.5,73.5,,miss,left-foot,assisted,sofascore
8738641,859026,Amine Gouiri,,43,7.2,54.9,,save,right-foot,regular,sofascore
8738641,247445,Renaud Ripart,,43,12.9,25.6,,block,right-foot,assisted,sofascore
8738641,822878,Lamine Fomba,,34,8.0,40.4,,miss,head,corner,sofascore
8738641,907003,Kelyan Guessoum,,33,7.1,59.0,,block,left-foot,set-piece,sofascore
8738641,944142,Yassine Benrahou,,32,14.2,57.9,,block,left-foot,assisted,sofascore
8738641,944142,Yassine Benrahou,,31,12.0,70.3,,block,right-foot,assisted,sofascore
8738641,796085,Moussa Koné,,31,9.1,43.3,,block,right-foot,assisted,sofascore
8738641,796085,Moussa Koné,,26,15.5,29.8,,miss,right-foot,assisted,sofascore
8738641,842400,Zinedine Ferhat,,23,13.2,25.9,,save,right-foot,assisted,sofascore
8738641,894238,Youcef Atal,,22,13.9,52.5,,miss,left-foot,assisted,sofascore
8738641,247445,Renaud Ripart,,19,8.0,67.8,,block,right-foot,regular,sofascore
8738641,842400,Zinedine Ferhat,,6,7.8,34.7,,miss,right-foot,assisted,sofascore
8738641,859026,Amine Gouiri,,4,13.7,41.5,,goal,right-foot,regular,sofascore
8738642,1035695,Fodé Doucouré,,86,14.2,65.8,,save,right-foot,assisted,sofascore
8738642,845750,Moreto Cassama,,82,26.4,39.0,,miss,right-foot,corner,sofascore
8738642,816810,Mathieu Cafaro,,68,15.2,69.5,,block,left-foot,assisted,sofascore
8738642,581314,Valentin Rongier,,66,22.2,71.9,,save,right-foot,regular,sofascore
8738642,346262,Saîf-Eddine Khaoui,,57,3.6,40.8,,save,left-foot,regular,sofascore
8738642,346262,Saîf-Eddine Khaoui,,57,7.3,30.3,,save,left-foot,assisted,sofascore
8738642,148824,Florian Thauvin,,45,2.1,57.9,,goal,right-foot,assisted,sofascore
8738642,879694,Pape Gueye,,45,11.0,71.3,,block,left-foot,assisted,sofascore
8738642,148824,Florian Thauvin,,42,7.1,55.7,,miss,left-foot,corner,sofascore
8738642,826204,Boubacar Kamara,,42,13.2,35.9,,miss,left-foot,corner,sofascore
8738642,122630,Darío Benedetto,,41,11.8,62.9,,save,right-foot,assisted,sofascore
8738642,879694,Pape Gueye,,23,24.3,53.4,,block,left-foot,assisted,sofascore
8738642,34639,Yuto Nagatomo,,20,6.3,47.8,,goal,right-foot,fast-break,sofascore
8738642,581314,Valentin Rongier,,18,24.8,49.3,,miss,right-foot,corner,sofascore
8738642,148824,Florian Thauvin,,18,7.8,55.3,,miss,head,corner,sofascore
8738642,122630,Darío Benedetto,,11,5.7,55.7,,save,head,set-piece,sofascore
8738643,825945,Simon Banza,,90,7.1,48.5,,miss,head,corner,sofascore
8738643,1006489,Loïc Badé,,90,17.9,31.0,,block,right-foot,corner,sofascore
8738643,51363,Yannick Cahuzac,,90,3.6,51.1,,post,head,corner,sofascore
8738643,153218,Thomas Delaine,,87,15.9,74.2,,save,left-foot,assisted,sofascore
8738643,46387,Gaël Kakuta,,83,25.4,55.5,,miss,left-foot,free-kick,sofascore
8738643,46387,Gaël Kakuta,,80,3.9,49.7,,miss,head,assisted,sofascore
8738643,191188,Seko Fofana,,77,19.5,28.7,,miss,right-foot,assisted,sofascore
8738643,906047,Cheick Doucouré,,77,18.8,37.1,,block,right-foot,set-piece,sofascore
8738643,46387,Gaël Kakuta,,75,29.2,37.6,,save,left-foot,assisted,sofascore
8738643,906047,Cheick Doucouré,,60,25.1,42.5,,save,right-foot,assisted,sofascore
8738643,153218,Thomas Delaine,,57,18.4,69.9,,goal,left-foot,regular,sofascore
8738643,913191,Vagner Dias,,57,17.4,50.5,,block,left-foot,assisted,sofascore
8738643,229722,Farid Boulaya,,57,21.4,41.5,,block,right-foot,regular,sofascore
8738643,821728,Jonathan Clauss,,51,28.1,52.2,,miss,right-foot,free-kick,sofascore
8738643,788921,Florian Sotoca,,49,8.4,55.3,,miss,head,assisted,sofascore
8738643,954061,Arnaud Kalimuendo,,43,22.5,70.9,,save,left-foot,assisted,sofascore
8738643,51363,Yannick Cahuzac,,36,5.0,52.0,,goal,left-foot,assisted,sofascore
8738643,788921,Florian Sotoca,,35,18.4,46.6,,miss,right-foot,regular,sofascore
8738643,913191,Vagner Dias,,30,7.4,49.5,,post,right-foot,regular,sofascore
8738643,906047,Cheick Doucouré,,29,23.2,47.4,,save,right-foot,assisted,sofascore
8738643,913191,Vagner Dias,,27,11.5,50.0,,goal,right-foot,penalty,sofascore
8738643,821728,Jonathan Clauss,,13,28.8,62.6,,goal,right-foot,free-kick,sofascore
8738643,122921,Vincent Pajot,,9,9.6,56.4,,save,head,corner,sofascore
8738644,816115,Charles Traoré,,90,11.8,39.2,,goal,other,regular,sofascore
8738644,153220,Stéphane Bahoken,,90,5.5,72.5,,save,right-foot,fast-break,sofascore
8738644,965353,Bridge Ndilu,,90,13.5,52.4,,post,left-foot,assisted,sofascore
8738644,930584,Farid El Melali,,83,13.2,66.8,,save,right-foot,fast-break,sofascore
8738644,871706,Randal Kolo Muani,,82,11.5,46.0,,miss,head,set-piece,sofascore
8738644,831400,Mathias Pereira Lage,,81,21.6,40.0,,block,right-foot,corner,sofascore
8738644,806076,Ludovic Blas,,71,15.1,56.7,,miss,right-foot,corner,sofascore
8738644,209768,Pierrick Capelle,,60,15.0,48.2,,save,left-foot,assisted,sofascore
8738644,73056,Mehdi Abeid,,58,28.8,53.2,,block,right-foot,assisted,sofascore
8738644,308130,Jimmy Cabot,,49,8.7,50.7,,miss,right-foot,assisted,sofascore
8738644,330051,Moses Simon,,48,4.3,30.7,,miss,left-foot,assisted,sofascore
8738644,294641,Loïs Diony,,47,9.3,60.5,,miss,left-foot,assisted,sofascore
8738644,209768,Pierrick Capelle,,46,20.8,30.0,,miss,left-foot,assisted,sofascore
8738644,73979,Romain Thomas,,42,5.0,54.4,,goal,head,corner,sofascore
8738644,14142,Thomas Mangani,,36,19.8,65.8,,save,left-foot,set-piece,sofascore
8738644,14142,Thomas Mangani,,36,21.5,70.7,,block,left-foot,free-kick,sofascore
8738644,14142,Thomas Mangani,,32,19.3,54.6,,miss,left-foot,corner,sofascore
8738644,330051,Moses Simon,,25,7.7,42.2,,block,left-foot,assisted,sofascore
8738644,794836,Andrei Girotto,,23,26.3,39.5,,save,right-foot,set-piece,sofascore
8738644,294641,Loïs Diony,,14,10.4,72.0,,save,right-foot,assisted,sofascore
8738644,73056,Mehdi Abeid,,5,23.3,35.1,,miss,right-foot,regular,sofascore
8738645,282095,Adrian Grbić,,90,12.1,48.4,,save,head,assisted,sofascore
8738645,39009,Clément Grenier,,90,21.6,50.4,,save,right-foot,free-kick,sofascore
8738645,934386,Jérémy Doku,,88,17.6,60.0,,miss,left-foot,assisted,sofascore
8738645,74083,Damien Da Silva,,86,12.0,38.6,,miss,head,corner,sofascore
8738645,122807,Jonathan Delaplace,,85,10.5,77.7,,miss,right-foot,regular,sofascore
8738645,150865,Thomas Monconduit,,83,32.3,44.1,,miss,right-foot,assisted,sofascore
8738645,894396,Terem Moffi,,83,11.1,54.6,,miss,head,assisted,sofascore
8738645,846445,Martin Terrier,,82,14.8,28.9,,block,right-foot,assisted,sofascore
8738645,894396,Terem Moffi,,81,11.1,38.2,,block,left-foot,assisted,sofascore
8738645,39009,Clément Grenier,,79,23.8,44.1,,block,right-foot,assisted,sofascore
8738645,846445,Martin Terrier,,76,14.4,28.9,,goal,right-foot,assisted,sofascore
8738645,39009,Clément Grenier,,76,29.5,19.4,,miss,right-foot,free-kick,sofascore
8738645,324399,Benjamin Bourigeaud,,70,12.5,60.5,,goal,left-foot,assisted,sofascore
8738645,984014,Enzo Le Fée,,63,29.1,43.7,,miss,right-foot,assisted,sofascore
8738645,932643,Armand Laurienté,,58,27.9,55.0,,miss,right-foot,assisted,sofascore
8738645,973887,Eduardo Camavinga,,55,13.8,46.4,,block,left-foot,assisted,sofascore
8738645,826134,Trevoh Chalobah,,49,7.5,52.4,,miss,head,set-piece,sofascore
8738645,362014,Hamari Traoré,,46,29.5,62.1,,block,right-foot,assisted,sofascore
8738645,857471,Pierre-Yves Hamel,,45,13.6,23.2,,save,left-foot,assisted,sofascore
8738645,805123,Yoane Wissa,,41,5.4,55.5,,miss,head,assisted,sofascore
8738645,999028,Adrien Truffert,,36,19.5,45.8,,block,right-foot,set-piece,sofascore
8738645,74083,Damien Da Silva,,23,9.9,48.4,,goal,right-foot,set-piece,sofascore
8738645,999028,Adrien Truffert,,20,10.5,35.7,,block,right-foot,assisted,sofascore
8738645,283083,Adrien Hunou,,19,9.4,56.1,,post,head,assisted,sofascore
8738645,283083,Adrien Hunou,,17,16.3,50.6,,block,left-foot,assisted,sofascore
8738645,932643,Armand Laurienté,,11,28.2,9.5,,miss,right-foot,free-kick,sofascore
8738646,851262,Myziane Maolida,,75,26.9,67.4,,block,right-foot,regular,sofascore
8738646,805123,Yoane Wissa,,69,17.9,30.5,,miss,right-foot,regular,sofascore
8738646,805123,Yoane Wissa,,66,6.3,47.4,,goal,right-foot,fast-break,sofascore
8738646,932643,Armand Laurienté,,64,20.4,55.5,,block,right-foot,regular,sofascore
8738646,827386,Quentin Boisgard,,64,25.5,32.0,,block,right-foot,assisted,sofascore
8738646,932643,Armand Laurienté,,61,23.1,44.5,,save,left-foot,assisted,sofascore
8738646,851262,Myziane Maolida,,58,12.6,47.2,,goal,right-foot,regular,sofascore
8738646,984014,Enzo Le Fée,,53,28.5,65.8,,save,right-foot,assisted,sofascore
8738646,351434,Hassane Kamara,,48,8.5,52.8,,miss,head,assisted,sofascore
8738646,826134,Trevoh Chalobah,,45,13.4,54.2,,block,right-foot,corner,sofascore
8738646,932643,Armand Laurienté,,45,13.4,40.8,,block,right-foot,corner,sofascore
8738646,801306,Pierre Lees Melou,,41,24.9,54.2,,save,right-foot,assisted,sofascore
8738646,99945,Vincent Le Goff,,35,9.7,19.5,,save,left-foot,assisted,sofascore
8738646,894396,Terem Moffi,,34,10.7,37.1,,save,left-foot,assisted,sofascore
8738646,894396,Terem Moffi,,24,4.6,33.7,,save,left-foot,assisted,sofascore
8738646,822877,Alexis Claude-Maurice,,23,21.1,67.8,,miss,right-foot,assisted,sofascore
8738646,801306,Pierre Lees Melou,,21,22.2,51.3,,block,right-foot,assisted,sofascore
8738646,932643,Armand Laurienté,,17,27.0,50.0,,miss,right-foot,assisted,sofascore
8738646,894396,Terem Moffi,,17,5.4,49.9,,miss,right-foot,assisted,sofascore
8738646,894396,Terem Moffi,,15,9.3,52.0,,block,left-foot,regular,sofascore
8738646,827386,Quentin Boisgard,,15,21.0,45.9,,block,right-foot,assisted,sofascore
8738646,826134,Trevoh Chalobah,,7,12.1,60.4,,miss,right-foot,corner,sofascore
8738646,932643,Armand Laurienté,,4,5.4,31.4,,save,right-foot,assisted,sofascore
8738647,157143,Moussa Konaté,,90,11.8,46.2,,goal,right-foot,assisted,sofascore
8738647,155718,Yassine Benzia,,83,15.7,59.6,,miss,right-foot,assisted,sofascore
8738647,155718,Yassine Benzia,,82,15.7,64.7,,miss,right-foot,assisted,sofascore
8738647,31993,Bruno Ecuele Manga,,77,7.4,54.6,,miss,head,corner,sofascore
8738647,904994,Eric Ebimbe,,66,13.1,52.8,,miss,left-foot,assisted,sofascore
8738647,925837,Mehdi Zerkane,,64,17.6,64.9,,save,left-foot,assisted,sofascore
8738647,74045,Nicolas de Préville,,62,11.1,43.1,,miss,head,assisted,sofascore
8738647,791314,Hwang Ui-Jo,,60,13.0,65.2,,save,right-foot,assisted,sofascore
8738647,74045,Nicolas de Préville,,50,8.7,36.9,,goal,left-foot,assisted,sofascore
8738647,557166,Mama Baldé,,46,14.5,29.0,,block,right-foot,assisted,sofascore
8738647,791314,Hwang Ui-Jo,,45,6.9,48.2,,goal,head,assisted,sofascore
8738647,603736,Aboubakar Kamara,,40,4.8,37.3,,miss,left-foot,assisted,sofascore
8738647,904994,Eric Ebimbe,,37,15.9,31.0,,save,right-foot,assisted,sofascore
8738647,791314,Hwang Ui-Jo,,33,8.6,51.8,,goal,right-foot,assisted,sofascore
8738647,791314,Hwang Ui-Jo,,30,4.8,35.1,,miss,left-foot,assisted,sofascore
8738647,786305,Roger Assalé,,26,12.8,33.7,,block,right-foot,corner,sofascore
8738647,904994,Eric Ebimbe,,25,26.5,33.6,,miss,right-foot,corner,sofascore
8738647,842709,Rémi Oudin,,21,6.4,27.7,,block,left-foot,assisted,sofascore
8738647,786305,Roger Assalé,,19,15.5,51.3,,save,head,assisted,sofascore
8738647,122815,Wesley Lautoa,,17,18.7,50.5,,miss,head,corner,sofascore
8738647,67308,Loris Benito,,13,7.3,44.5,,save,head,corner,sofascore
8738647,842709,Rémi Oudin,,12,21.6,39.1,,block,right-foot,assisted,sofascore
8738647,786305,Roger Assalé,,7,22.4,33.5,,miss,right-foot,assisted,sofascore
8738648,229722,Farid Boulaya,,90,14.5,58.3,,goal,right-foot,assisted,sofascore
8738648,191188,Seko Fofana,,90,16.2,68.9,,miss,right-foot,assisted,sofascore
8738648,890329,Ignatius Kpene Ganago,,88,18.5,48.7,,block,right-foot,assisted,sofascore
8738648,229722,Farid Boulaya,,87,24.4,58.2,,miss,right-foot,assisted,sofascore
8738648,788921,Florian Sotoca,,83,5.1,49.3,,miss,right-foot,corner,sofascore
8738648,191188,Seko Fofana,,83,10.1,35.5,,miss,right-foot,corner,sofascore
8738648,788921,Florian Sotoca,,81,11.5,68.2,,block,right-foot,assisted,sofascore
8738648,191178,Corentin Jean,,80,27.6,53.4,,save,left-foot,assisted,sofascore
8738648,821728,Jonathan Clauss,,77,33.6,65.8,,miss,right-foot,assisted,sofascore
8738648,906047,Cheick Doucouré,,70,13.8,62.5,,save,right-foot,regular,sofascore
8738648,906047,Cheick Doucouré,,70,26.2,65.5,,block,right-foot,assisted,sofascore
8738648,153218,Thomas Delaine,,69,13.8,28.2,,save,left-foot,assisted,sofascore
8738648,191188,Seko Fofana,,66,27.8,40.6,,save,right-foot,assisted,sofascore
8738648,991359,Papa Ndiaga Yade,,64,9.5,70.5,,miss,left-foot,assisted,sofascore
8738648,788921,Florian Sotoca,,64,2.7,58.4,,miss,right-foot,assisted,sofascore
8738648,788921,Florian Sotoca,,64,8.7,68.0,,block,right-foot,assisted,sofascore
8738648,191188,Seko Fofana,,62,24.9,43.2,,miss,left-foot,regular,sofascore
8738648,46387,Gaël Kakuta,,62,25.3,72.5,,block,left-foot,assisted,sofascore
8738648,906047,Cheick Doucouré,,60,25.3,51.7,,block,right-foot,assisted,sofascore
8738648,359246,Habib Maïga,,49,29.7,63.1,,save,right-foot,assisted,sofascore
8738648,991359,Papa Ndiaga Yade,,35,12.0,66.4,,miss,right-foot,fast-break,sofascore
8738648,73188,John Boye,,34,4.4,50.2,,miss,head,corner,sofascore
8738648,845271,Dylan Bronn,,33,9.0,36.1,,block,right-foot,corner,sofascore
8738648,250453,Opa Nguette,,30,9.4,63.8,,goal,left-foot,fast-break,sofascore
8738648,788921,Florian Sotoca,,16,19.8,40.8,,block,right-foot,regular,sofascore
8738648,250453,Opa Nguette,,9,9.8,45.4,,miss,right-foot,corner,sofascore
8738648,153218,Thomas Delaine,,9,21.6,27.4,,block,right-foot,corner,sofascore
8738648,848537,Boubakar Kouyaté,,9,7.5,57.1,,post,head,corner,sofascore
8738648,291695,Issiaga Sylla,,6,11.7,31.4,,block,left-foot,assisted,sofascore
8738649,760618,Denis Bouanga,,90,11.5,50.0,,goal,right-foot,penalty,sofascore
8738649,1023091,David Pereira Da Costa,,90,13.9,51.4,,goal,right-foot,fast-break,sofascore
8738649,760618,Denis Bouanga,,90,13.9,40.4,,miss,right-foot,corner,sofascore
8738649,191188,Seko Fofana,,86,23.1,49.7,,miss,right-foot,assisted,sofascore
8738649,790198,Pape Abou Cissé,,86,24.2,59.1,,block,left-foot,set-piece,sofascore
8738649,825945,Simon Banza,,84,4.3,41.2,,miss,head,fast-break,sofascore
8738649,869931,Yvan Neyou,,84,22.5,57.3,,block,right-foot,corner,sofascore
8738649,790198,Pape Abou Cissé,,83,3.9,47.0,,block,other,corner,sofascore
8738649,21931,Anthony Modeste,,74,14.4,68.8,,miss,right-foot,assisted,sofascore
8738649,941161,Charles Abi,,72,8.3,39.4,,miss,left-foot,assisted,sofascore
8738649,788921,Florian Sotoca,,64,15.2,49.3,,save,right-foot,assisted,sofascore
8738649,860307,Facundo Medina,,59,15.5,40.7,,save,left-foot,assisted,sofascore
8738649,143344,Massadio Haïdara,,56,6.8,30.9,,post,left-foot,assisted,sofascore
8738649,790198,Pape Abou Cissé,,54,13.8,43.0,,miss,head,corner,sofascore
8738649,941161,Charles Abi,,53,19.2,66.9,,block,left-foot,assisted,sofascore
8738649,795128,Harold Moukoudi,,40,7.3,47.6,,goal,head,corner,sofascore
8738649,941161,Charles Abi,,36,9.7,54.8,,miss,head,corner,sofascore
8738649,3579,Mathieu Debuchy,,35,30.3,61.8,,save,right-foot,assisted,sofascore
8738649,790198,Pape Abou Cissé,,32,9.9,50.7,,miss,head,corner,sofascore
8738649,16635,Kévin Monnet-Paquet,,31,8.2,42.4,,miss,head,assisted,sofascore
8738649,3579,Mathieu Debuchy,,29,9.8,48.7,,block,head,assisted,sofascore
8738649,954061,Arnaud Kalimuendo,,24,15.3,55.5,,goal,right-foot,assisted,sofascore
8738649,962877,Adil Aouchiche,,24,30.9,52.2,,miss,left-foot,assisted,sofascore
8738649,788921,Florian Sotoca,,20,11.5,50.0,,goal,right-foot,penalty,sofascore
8738649,788921,Florian Sotoca,,13,8.8,62.6,,miss,head,set-piece,sofascore
8738649,941161,Charles Abi,,10,13.1,44.8,,miss,other,assisted,sofascore
8738649,916041,Mahdi Camara,,10,12.4,58.5,,miss,right-foot,assisted,sofascore
8738650,324399,Benjamin Bourigeaud,,90,14.9,63.4,,block,right-foot,assisted,sofascore
8738650,871706,Randal Kolo Muani,,84,19.8,31.2,,block,left-foot,assisted,sofascore
8738650,139228,M'Baye Niang,,83,9.3,61.2,,block,right-foot,assisted,sofascore
8738650,159701,Kalifa Coulibaly,,81,10.9,54.9,,miss,head,assisted,sofascore
8738650,324399,Benjamin Bourigeaud,,53,16.8,53.4,,miss,left-foot,assisted,sofascore
8738650,324399,Benjamin Bourigeaud,,50,14.8,49.9,,block,left-foot,assisted,sofascore
8738650,324399,Benjamin Bourigeaud,,49,12.4,49.7,,miss,right-foot,assisted,sofascore
8738650,877102,Nayef Aguerd,,40,26.9,27.9,,block,left-foot,assisted,sofascore
8738650,324399,Benjamin Bourigeaud,,23,18.7,25.2,,block,right-foot,free-kick,sofascore
8738650,871706,Randal Kolo Muani,,18,13.0,52.6,,save,right-foot,regular,sofascore
8738650,73056,Mehdi Abeid,,16,16.4,47.0,,miss,right-foot,corner,sofascore
8738650,965943,Imrân Louza,,16,13.4,47.0,,save,left-foot,assisted,sofascore
8738650,73056,Mehdi Abeid,,12,23.8,60.4,,miss,right-foot,corner,sofascore
8738650,806076,Ludovic Blas,,10,24.6,72.8,,block,left-foot,assisted,sofascore
8738650,283083,Adrien Hunou,,9,4.3,40.9,,miss,right-foot,corner,sofascore
8738651,149732,Abdoulaye Touré,,90,18.9,35.7,,save,right-foot,assisted,sofascore
8738651,255389,Leandro Paredes,,81,23.4,55.3,,save,right-foot,assisted,sofascore
8738651,871706,Randal Kolo Muani,,78,12.4,44.3,,save,right-foot,assisted,sofascore
8738651,330051,Moses Simon,,71,6.5,48.9,,goal,left-foot,assisted,sofascore
8738651,871706,Randal Kolo Muani,,59,12.5,52.0,,goal,right-foot,regular,sofascore
8738651,806076,Ludovic Blas,,58,27.2,52.2,,miss,left-foot,assisted,sofascore
8738651,826643,Kylian Mbappé,,47,9.5,73.6,,miss,right-foot,assisted,sofascore
8738651,142680,Julian Draxler,,42,14.3,44.3,,goal,left-foot,regular,sofascore
8738651,96367,Rafinha Alcântara,,40,23.9,58.3,,save,left-foot,assisted,sofascore
8738651,826643,Kylian Mbappé,,38,15.2,43.3,,save,right-foot,assisted,sofascore
8738651,30027,Ángel Di María,,36,19.4,56.1,,miss,left-foot,assisted,sofascore
8738651,149732,Abdoulaye Touré,,32,22.5,49.7,,miss,right-foot,assisted,sofascore
8738651,941300,Colin Dagba,,31,15.5,73.9,,miss,right-foot,assisted,sofascore
8738651,806076,Ludovic Blas,,30,11.4,57.9,,save,left-foot,assisted,sofascore
8738651,149732,Abdoulaye Touré,,29,24.4,54.0,,miss,left-foot,assisted,sofascore
8738651,96367,Rafinha Alcântara,,24,8.6,45.2,,miss,head,assisted,sofascore
8738651,155995,Marquinhos,,12,6.5,48.7,,miss,head,corner,sofascore
8738651,30027,Ángel Di María,,11,19.8,67.2,,save,left-foot,assisted,sofascore
8738651,96367,Rafinha Alcântara,,8,19.2,75.6,,miss,left-foot,assisted,sofascore
8738652,372430,Frédéric Guilbert,,90,22.7,42.9,,goal,left-foot,regular,sofascore
8738652,845273,Jean-Ricner Bellegarde,,84,19.2,50.1,,block,left-foot,assisted,sofascore
8738652,845273,Jean-Ricner Bellegarde,,80,21.5,65.8,,block,right-foot,regular,sofascore
8738652,873534,Krépin Diatta,,77,7.5,54.8,,miss,head,assisted,sofascore
8738652,289977,Alexander Djiku,,76,30.5,50.3,,miss,right-foot,assisted,sofascore
8738652,51444,Lamine Koné,,72,9.5,43.3,,miss,head,set-piece,sofascore
8738652,343971,Ludovic Ajorque,,70,5.4,52.8,,block,left-foot,assisted,sofascore
8738652,802159,Habibou Diallo,,68,15.2,43.5,,block,right-foot,regular,sofascore
8738652,365358,Dimitri Liénard,,63,20.5,35.3,,miss,left-foot,regular,sofascore
8738652,289977,Alexander Djiku,,63,10.3,34.3,,block,left-foot,regular,sofascore
8738652,343971,Ludovic Ajorque,,63,14.9,67.2,,save,right-foot,regular,sofascore
8738652,802159,Habibou Diallo,,57,11.1,51.1,,block,head,set-piece,sofascore
8738652,318963,Aleksandr Golovin,,51,20.7,29.8,,miss,right-foot,assisted,sofascore
8738652,231946,Adrien Thomasson,,46,11.5,59.3,,block,right-foot,assisted,sofascore
8738652,119192,Wissam Ben Yedder,,45,12.2,29.9,,save,right-foot,throw-in-set-piece,sofascore
8738652,117373,Kevin Volland,,45,10.8,37.7,,block,head,throw-in-set-piece,sofascore
8738652,372430,Frédéric Guilbert,,36,19.8,69.9,,miss,left-foot,assisted,sofascore
8738652,846471,Anthony Caci,,33,28.2,42.4,,miss,right-foot,regular,sofascore
8738652,122922,Lionel Carole,,30,29.1,59.9,,miss,left-foot,set-piece,sofascore
