whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1734829,86513,54,Cédric Bakambu,home,False,Sub,11,35,182,74,False,48.0,,6.1,14.0,12.0,1.0,100.0,1.0,,,1.0,1.0,,1.0,,,,,2.0,,,,,23.0,,1.0,,,,,,,,,1.0,whoscored
1734829,134893,54,Nabil Fekir,home,False,Sub,8,32,173,72,False,48.0,,7.82,31.0,27.0,1.0,50.0,3.0,1.0,1.0,1.0,3.0,3.0,,1.0,1.0,,,2.0,,1.0,,,41.0,,,1.0,,,,,,,,2.0,whoscored
1734829,395188,54,Rodri,home,False,Sub,17,26,175,67,False,88.0,,6.22,7.0,5.0,1.0,50.0,,,,,1.0,1.0,,,,1.0,,,,,,1.0,10.0,,,,,,,,,,,2.0,whoscored
1734829,349494,54,Aitor Ruibal,home,False,Sub,24,30,176,74,False,72.0,,6.35,15.0,11.0,,0.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,24.0,,,,3.0,3.0,,,,,,1.0,whoscored
1734829,379228,54,Abner Vinícius,home,False,Sub,20,26,182,75,False,77.0,,6.1,10.0,9.0,,0.0,,,,,,,,1.0,,,2.0,,,,1.0,,12.0,,,,,,,,,,,1.0,whoscored
1734829,33866,62,Vicente Guaita,away,True,GK,25,39,190,80,False,,,5.81,24.0,18.0,,100.0,,,,,,,,,,,1.0,1.0,1.0,,,,32.0,,,,,,1.0,,,,1.0,1.0,whoscored
1734829,318314,62,Jailson,away,True,DC,16,30,187,75,False,,,6.27,67.0,57.0,,75.0,,,,,,,,3.0,3.0,,2.0,5.0,2.0,1.0,,,76.0,,,,,,,,,,,4.0,whoscored
1734829,109227,62,Javier Manquillo,away,True,DC,22,32,178,76,False,,67.0,6.04,39.0,37.0,,100.0,,,,,1.0,1.0,,2.0,1.0,,,1.0,,1.0,1.0,1.0,49.0,,,,2.0,2.0,,,,,,3.0,whoscored
1734829,415344,62,Carlos Domínguez,away,True,DC,28,25,187,81,False,,83.0,6.3,59.0,51.0,,100.0,,,,,,,,4.0,2.0,,3.0,1.0,,,2.0,,67.0,,,,,,,,,,,1.0,whoscored
1734829,397469,62,Óscar Mingueza,away,True,DMR,3,27,184,75,False,,,6.42,76.0,59.0,1.0,0.0,,,,,5.0,2.0,3.0,3.0,1.0,,,3.0,1.0,1.0,2.0,4.0,115.0,,1.0,1.0,12.0,12.0,,,,,,1.0,whoscored
1734829,427001,62,Hugo Álvarez,away,True,DML,33,22,176,72,False,,83.0,6.96,42.0,34.0,2.0,100.0,2.0,,1.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0,,,1.0,1.0,1.0,72.0,,1.0,,8.0,8.0,,,,,,1.0,whoscored
1734829,362421,62,Fran Beltrán,away,True,MC,8,27,170,66,False,,,6.39,73.0,65.0,,100.0,,,,,2.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,,,2.0,1.0,86.0,,,,,,,,,,,1.0,whoscored
1734829,415345,62,Hugo Sotelo,away,True,MC,30,22,180,75,False,,72.0,6.19,64.0,59.0,,100.0,,,,,1.0,,1.0,6.0,3.0,,1.0,1.0,,1.0,3.0,1.0,76.0,,,,,,,,,,,1.0,whoscored
1734829,91242,62,Iago Aspas,away,True,FWR,10,38,176,67,False,,,6.85,47.0,41.0,3.0,100.0,1.0,1.0,,,1.0,1.0,,2.0,1.0,,,,,,1.0,2.0,57.0,,2.0,,,,,,,,,1.0,whoscored
1734829,333048,62,Jørgen Strand Larsen,away,True,FW,18,26,193,79,False,,,7.7,18.0,16.0,,100.0,4.0,2.0,2.0,,2.0,1.0,1.0,3.0,2.0,,1.0,5.0,3.0,1.0,1.0,1.0,33.0,,,,,,,,,,,1.0,whoscored
1734829,241019,62,Jonathan Bamba,away,True,FWL,17,30,175,72,False,,72.0,6.6,28.0,26.0,1.0,100.0,1.0,1.0,,,3.0,1.0,2.0,1.0,,2.0,2.0,1.0,,2.0,1.0,1.0,44.0,1.0,,,,,,,,,,1.0,whoscored
1734829,303910,62,Franco Cervi,away,False,Sub,11,32,166,67,False,83.0,,6.38,3.0,3.0,1.0,100.0,1.0,,1.0,,,,,,,,,2.0,1.0,,,,8.0,,,,2.0,2.0,,,,,,1.0,whoscored
1734829,432391,62,Tadeo Allende,away,False,Sub,9,27,183,78,False,72.0,,5.93,5.0,2.0,,0.0,2.0,1.0,1.0,,1.0,1.0,,1.0,,,,,,,1.0,,11.0,,1.0,,,,,,,,,1.0,whoscored
1734829,344200,62,Unai Núñez,away,False,Sub,4,29,186,80,False,83.0,,6.35,9.0,9.0,1.0,100.0,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,,12.0,,,,,,,,,,,1.0,whoscored
1734829,374869,62,Carles Pérez,away,False,Sub,7,28,173,75,False,67.0,,5.97,11.0,10.0,,100.0,1.0,,1.0,,1.0,,1.0,2.0,,,1.0,1.0,,,2.0,,16.0,,,,,,,,,,,1.0,whoscored
1734829,438846,62,Damián Rodríguez,away,False,Sub,34,23,180,75,False,72.0,,6.04,16.0,12.0,,100.0,,,,,,,,1.0,,,,,,,1.0,,17.0,,,,,,,,,,,1.0,whoscored
1734830,141044,60,Antonio Sivera,home,True,GK,1,29,184,75,False,,,6.52,37.0,22.0,,100.0,,,,,,,,,,,2.0,,,,,,45.0,,,,,,2.0,,1.0,,1.0,1.0,whoscored
1734830,345908,60,Andoni Gorosabel,home,True,DR,2,29,174,70,False,,,6.84,38.0,33.0,,100.0,,,,,1.0,,1.0,4.0,2.0,1.0,5.0,6.0,4.0,1.0,2.0,1.0,65.0,,1.0,,4.0,3.0,,,,,,1.0,whoscored
1734830,409740,60,Abdel Abqar,home,True,DC,5,27,188,80,False,,,7.2,50.0,39.0,,100.0,,,,,2.0,1.0,1.0,3.0,2.0,,2.0,4.0,2.0,,1.0,,65.0,,,,1.0,1.0,,,,,,2.0,whoscored
1734830,430301,60,Rafa Marín,home,True,DC,16,24,191,83,False,,13.0,6.39,5.0,5.0,,100.0,,,,,,,,,,1.0,1.0,1.0,,,,1.0,8.0,,,,,,,,,,,3.0,whoscored
1734830,395234,60,Javi López,home,True,DL,27,24,184,80,False,,72.0,5.94,25.0,20.0,,100.0,,,,,1.0,,1.0,2.0,1.0,,2.0,2.0,,,1.0,,42.0,,3.0,,6.0,5.0,,,,,,1.0,whoscored
1734830,344120,60,Ander Guevara,home,True,DMC,6,28,180,73,False,,,6.39,37.0,28.0,,100.0,3.0,1.0,1.0,1.0,,,,1.0,1.0,,,3.0,1.0,1.0,,,50.0,,,1.0,,,,,,,,1.0,whoscored
1734830,409467,60,Antonio Blanco,home,True,DMC,8,25,176,70,False,,,6.44,54.0,43.0,1.0,100.0,1.0,,,1.0,,,,6.0,3.0,1.0,,1.0,,4.0,3.0,,61.0,,,,,,,,,,,2.0,whoscored
1734830,370000,60,Álex Sola,home,True,AMR,7,26,178,75,False,,,8.1,22.0,15.0,4.0,100.0,3.0,2.0,,1.0,6.0,4.0,2.0,2.0,2.0,1.0,1.0,,,,,1.0,65.0,1.0,4.0,,8.0,8.0,,,,,,1.0,whoscored
1734830,335041,60,Jon Guridi,home,True,AMC,18,31,179,64,False,,89.0,6.82,12.0,12.0,1.0,100.0,2.0,,2.0,,,,,,,1.0,1.0,3.0,1.0,,,,21.0,,,,,,,,,,,1.0,whoscored
1734830,381713,60,Luis Rioja,home,True,AML,11,32,175,68,False,,89.0,7.12,20.0,18.0,3.0,100.0,3.0,,1.0,2.0,5.0,3.0,2.0,1.0,1.0,,,,,,,,42.0,,2.0,2.0,3.0,3.0,,,,,,1.0,whoscored
1734830,497564,60,Samu Aghehowa,home,True,FW,32,22,193,90,False,,,7.2,13.0,10.0,1.0,0.0,3.0,1.0,2.0,,2.0,1.0,1.0,1.0,1.0,,2.0,2.0,,1.0,,1.0,27.0,,,,,,,,,,,1.0,whoscored
1734830,447835,60,Abde Rebbach,home,False,Sub,21,27,176,68,False,89.0,,5.97,4.0,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1734830,281272,60,Ianis Hagi,home,False,Sub,10,27,182,74,False,89.0,,5.99,2.0,2.0,,100.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,2.0,whoscored
1734830,261286,60,Rubén Duarte,home,False,Sub,3,30,180,75,False,13.0,,6.71,45.0,40.0,,0.0,1.0,,1.0,,,,,,,1.0,3.0,4.0,1.0,,,,59.0,,,,,,,,,,,1.0,whoscored
1734830,462861,60,Carlos Vicente,home,False,Sub,22,27,179,72,False,72.0,,5.99,6.0,3.0,,0.0,1.0,,1.0,,1.0,,1.0,,,1.0,,3.0,1.0,,,,11.0,1.0,,,,,,,,,,2.0,whoscored
1734830,404749,839,Filip Jörgensen,away,True,GK,13,24,192,85,False,,,7.01,20.0,15.0,,0.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,27.0,,,,,,3.0,,3.0,,,1.0,whoscored
1734830,75919,839,Kiko Femenía,away,True,DR,17,35,176,61,False,,,6.44,52.0,43.0,,100.0,,,,,,,,7.0,4.0,1.0,1.0,,,1.0,3.0,,67.0,,1.0,,3.0,3.0,,,,,,1.0,whoscored
1734830,425060,839,Yerson Mosquera,away,True,DC,2,25,188,84,False,,,6.56,38.0,33.0,,0.0,1.0,,1.0,,,,,1.0,1.0,,6.0,1.0,1.0,,,,51.0,,,,,,,,,,,1.0,whoscored
1734830,12575,839,Raúl Albiol,away,True,DC,3,40,190,82,False,,,6.21,53.0,38.0,,0.0,,,,,,,,,,,4.0,2.0,2.0,2.0,,,60.0,,,,,,,,,,,1.0,whoscored
1734830,333182,839,Jorge Cuenca,away,True,DL,5,26,190,75,True,,,8.1,21.0,11.0,1.0,0.0,1.0,1.0,,,,,,4.0,3.0,,7.0,8.0,5.0,1.0,1.0,,53.0,,,,12.0,7.0,,,,,,1.0,whoscored
1734830,428500,839,Ilias Akhomach,away,True,MR,27,22,175,70,False,,88.0,7.33,27.0,22.0,4.0,50.0,2.0,,1.0,1.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,49.0,,1.0,,,,,,,,,2.0,whoscored
1734830,69738,839,Francis Coquelin,away,True,MC,19,35,176,74,False,,83.0,6.51,39.0,37.0,,100.0,,,,,,,,2.0,1.0,1.0,3.0,3.0,1.0,,1.0,,45.0,,,,,,,,,,,1.0,whoscored
1734830,362735,839,Santi Comesaña,away,True,MC,4,29,188,75,False,,,6.73,37.0,32.0,1.0,100.0,,,,,2.0,,2.0,3.0,1.0,2.0,1.0,4.0,2.0,,2.0,1.0,51.0,,1.0,,,,,,,,,3.0,whoscored
1734830,395242,839,Álex Baena,away,True,ML,16,24,175,70,False,,82.0,6.54,24.0,18.0,2.0,100.0,1.0,,1.0,,3.0,,3.0,2.0,,,1.0,1.0,,3.0,2.0,2.0,44.0,,,4.0,,,,,,,,1.0,whoscored
1734830,302497,839,Alexander Sørloth,away,True,FW,11,30,195,94,False,,,7.19,22.0,16.0,4.0,100.0,2.0,1.0,,1.0,3.0,3.0,,,,,2.0,4.0,4.0,4.0,,3.0,38.0,1.0,1.0,,,,,,,,,1.0,whoscored
1734830,97659,839,Gerard Moreno,away,True,FW,7,34,180,77,False,,77.0,6.61,28.0,25.0,1.0,100.0,5.0,2.0,1.0,2.0,,,,,,,2.0,1.0,1.0,,,1.0,42.0,,4.0,,,,,,,,,1.0,whoscored
1734830,33590,839,Étienne Capoue,away,False,Sub,6,37,189,80,False,83.0,,6.06,11.0,9.0,,100.0,,,,,,,,,,,1.0,1.0,,,,,12.0,,,,,,,,,,,2.0,whoscored
1734830,247995,839,Gonçalo Guedes,away,False,Sub,9,29,179,72,False,77.0,,6.1,3.0,3.0,,100.0,1.0,,,1.0,,,,,,,1.0,2.0,1.0,,,,8.0,,,,,,,,,,,2.0,whoscored
1734830,113275,839,Alberto Moreno,away,False,Sub,18,33,171,65,False,82.0,,5.96,6.0,4.0,,50.0,,,,,,,,,,,,,,,,,8.0,,1.0,,,,,,,,,2.0,whoscored
1734830,135321,839,José Luis Morales,away,False,Sub,15,38,180,70,False,88.0,,6.11,2.0,2.0,,100.0,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,1.0,whoscored
1734831,135061,51,Predrag Rajkovic,home,True,GK,1,30,191,86,False,,,6.72,32.0,11.0,,100.0,,,,,,,,,,,1.0,,,,,,42.0,,,,,,5.0,3.0,1.0,2.0,,1.0,whoscored
1734831,91200,51,Matija Nastasic,home,True,DC,2,33,188,83,False,,,7.15,36.0,26.0,,0.0,1.0,1.0,,,,,,2.0,2.0,1.0,6.0,1.0,,1.0,,,48.0,,,,,,,,,,,1.0,whoscored
1734831,294006,51,Antonio Raíllo,home,True,DC,21,34,187,80,False,,,8.37,45.0,37.0,1.0,100.0,3.0,1.0,2.0,,,,,1.0,1.0,1.0,5.0,20.0,14.0,,,1.0,63.0,,,,,,,,,,,1.0,whoscored
1734831,377219,51,Giovanni González,home,True,DC,20,31,173,73,False,,,6.17,38.0,32.0,1.0,100.0,1.0,,,1.0,1.0,,1.0,3.0,2.0,,6.0,4.0,1.0,2.0,1.0,,58.0,1.0,,,4.0,3.0,,,,,,3.0,whoscored
1734831,294848,51,Pablo Maffeo,home,True,DMR,15,28,172,70,False,,,7.87,19.0,12.0,2.0,0.0,1.0,1.0,,,6.0,5.0,1.0,3.0,3.0,,,3.0,2.0,1.0,,2.0,55.0,,3.0,,7.0,4.0,,,,,,1.0,whoscored
1734831,69965,51,Jaume Costa,home,True,DML,11,38,171,62,False,,82.0,7.22,14.0,10.0,2.0,100.0,2.0,1.0,1.0,,1.0,,1.0,4.0,4.0,,1.0,2.0,1.0,,,1.0,41.0,,1.0,,9.0,7.0,,,,,,1.0,whoscored
1734831,349660,51,Manu Morlanes,home,True,MC,8,27,178,75,False,,74.0,6.42,30.0,27.0,,0.0,,,,,1.0,1.0,,,,,1.0,,,1.0,,2.0,36.0,,,,,,,,,,,1.0,whoscored
1734831,391562,51,Samú Costa,home,True,MC,12,25,185,78,False,,,6.75,32.0,23.0,,0.0,,,,,,,,2.0,2.0,1.0,4.0,3.0,2.0,4.0,,1.0,46.0,,,,,,,,,,,1.0,whoscored
1734831,425092,51,Antonio Sánchez,home,True,AMC,18,29,179,78,False,,93.0,6.75,28.0,18.0,,100.0,2.0,2.0,,,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,45.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1734831,6227,51,Dani Rodríguez,home,True,AMC,14,37,178,71,True,,93.0,9.09,25.0,17.0,5.0,100.0,1.0,1.0,,,,,,2.0,,2.0,,5.0,,,2.0,,45.0,,,2.0,,,,,,,,1.0,whoscored
1734831,273229,51,Cyle Larin,home,True,FW,17,31,188,86,False,,73.0,7.06,7.0,4.0,1.0,100.0,2.0,,1.0,1.0,5.0,2.0,3.0,,,,,12.0,3.0,,,1.0,25.0,2.0,2.0,,,,,,,,,1.0,whoscored
1734831,315298,51,Amath Ndiaye,home,False,Sub,23,29,173,70,False,93.0,,5.99,2.0,2.0,,100.0,,,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,6.0,,,,,,,,,,,1.0,whoscored
1734831,428593,51,Javi Llabrés,home,False,Sub,19,23,174,67,False,93.0,,6.08,1.0,1.0,,100.0,,,,,,,,,,,2.0,1.0,1.0,,,,3.0,,,,,,,,,,,1.0,whoscored
1734831,106596,51,Sergi Darder,home,False,Sub,10,32,180,71,False,74.0,,6.07,5.0,4.0,,100.0,1.0,1.0,,,,,,,,,1.0,,,1.0,,,10.0,,,,,,,,,,,1.0,whoscored
1734831,9270,51,Abdón Prats,home,False,Sub,9,33,181,81,False,73.0,,6.12,5.0,4.0,,100.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,10.0,,,,,,,,,,,1.0,whoscored
1734831,444252,51,Copete,home,False,Sub,6,26,192,73,False,82.0,,6.13,,,,,,,,,,,,,,,3.0,1.0,1.0,,,,4.0,,,,,,,,,,,,whoscored
1734831,381674,131,Sergio Herrera,away,True,GK,1,32,192,82,False,,,6.65,41.0,28.0,,100.0,,,,,,,,,,,,1.0,1.0,,,,53.0,,,,,,5.0,1.0,3.0,3.0,1.0,1.0,whoscored
1734831,422820,131,Jesús Areso,away,True,DR,12,26,182,81,False,,,6.07,40.0,32.0,,100.0,,,,,2.0,,2.0,1.0,1.0,,3.0,3.0,1.0,1.0,,,68.0,,,,12.0,11.0,,,,,,1.0,whoscored
1734831,240874,131,David García,away,True,DC,5,32,185,72,False,,,6.59,53.0,43.0,,100.0,,,,,,,,3.0,1.0,,7.0,7.0,5.0,,2.0,,66.0,,,,,,,,,,,2.0,whoscored
1734831,96566,131,Juan Cruz,away,True,DC,3,33,180,79,False,,,6.46,51.0,43.0,,100.0,,,,,2.0,1.0,1.0,2.0,1.0,1.0,5.0,6.0,3.0,,1.0,,63.0,,,,,,,,,,,1.0,whoscored
1734831,118479,131,Rubén Peña,away,True,DL,15,34,170,65,False,,,6.3,49.0,36.0,,50.0,,,,,4.0,,4.0,8.0,4.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,93.0,,,,14.0,8.0,,,,,,2.0,whoscored
1734831,101238,131,Moi Gómez,away,True,MC,16,31,176,71,False,,49.0,6.2,20.0,13.0,,100.0,,,,,,,,1.0,1.0,1.0,,3.0,1.0,,,,23.0,,,,,,,,,,,1.0,whoscored
1734831,249960,131,Lucas Torró,away,True,MC,6,31,190,77,False,,49.0,6.7,23.0,15.0,1.0,0.0,,,,,,,,1.0,,2.0,2.0,4.0,4.0,2.0,1.0,,30.0,,,,,,,,,,,1.0,whoscored
1734831,444254,131,Pablo Ibáñez,away,True,MC,19,27,179,74,False,,69.0,6.86,22.0,17.0,,100.0,2.0,1.0,1.0,,,,,4.0,3.0,1.0,,1.0,1.0,3.0,1.0,1.0,34.0,,,,,,,,,,,1.0,whoscored
1734831,381673,131,Jon Moncayola,away,True,FWR,7,28,189,86,False,,84.0,6.61,34.0,33.0,,100.0,1.0,1.0,,,,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,,41.0,,,,,,,,,,,1.0,whoscored
1734831,98126,131,Ante Budimir,away,True,FW,17,34,190,75,False,,,6.73,19.0,12.0,1.0,100.0,2.0,2.0,,,1.0,,1.0,1.0,1.0,,1.0,18.0,5.0,3.0,,3.0,36.0,,,,1.0,1.0,,,,,,1.0,whoscored
1734831,279698,131,José Arnáiz,away,True,FWL,20,31,175,70,False,,69.0,6.29,17.0,9.0,,100.0,3.0,2.0,,1.0,,,,1.0,1.0,,,1.0,1.0,,,2.0,29.0,,,,,,,,,,,2.0,whoscored
1734831,303707,131,Chimy Ávila,away,False,Sub,9,32,172,81,False,69.0,,6.59,8.0,6.0,1.0,100.0,2.0,,1.0,1.0,3.0,1.0,2.0,,,,1.0,1.0,,,,,22.0,,,,2.0,2.0,,,,,,1.0,whoscored
1734831,336251,131,Kike Barja,away,False,Sub,11,29,178,69,False,84.0,,6.44,4.0,4.0,1.0,100.0,,,,,1.0,1.0,,,,,,2.0,1.0,,,,9.0,,,,,,,,,,,1.0,whoscored
1734831,383924,131,Raúl García,away,False,Sub,23,25,192,70,False,69.0,,6.95,9.0,8.0,,100.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,12.0,,,,,,,,,,,1.0,whoscored
1734831,395321,131,Aimar Oroz,away,False,Sub,10,24,177,72,False,49.0,,6.17,23.0,19.0,2.0,100.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,,30.0,,,,,,,,,,,1.0,whoscored
1734831,474267,131,Iker Muñoz,away,False,Sub,34,23,180,69,False,49.0,,6.41,38.0,37.0,1.0,100.0,1.0,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,,,49.0,,,,,,,,,,,1.0,whoscored
1734832,401633,55,Giorgi Mamardashvili,home,True,GK,25,25,197,90,False,,,6.44,24.0,15.0,1.0,100.0,,,,,,,,,,1.0,1.0,,,,,,36.0,,,,,,3.0,2.0,1.0,1.0,,1.0,whoscored
1734832,101084,55,Dimitri Foulquier,home,True,DR,20,33,183,72,False,,47.0,6.21,17.0,15.0,,66.67,,,,,,,,2.0,1.0,2.0,1.0,,,1.0,1.0,,28.0,,,,4.0,4.0,,,,,,3.0,whoscored
1734832,425591,55,Cristhian Mosquera,home,True,DC,3,21,191,78,False,,,6.44,58.0,56.0,,100.0,,,,,,,,,,2.0,2.0,,,,,,68.0,,,,,,,,,,,1.0,whoscored
1734832,383091,55,Cenk Özkacar,home,True,DC,15,25,190,87,False,,62.0,5.8,21.0,15.0,,66.67,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,24.0,,,,,,,,,,,3.0,whoscored
1734832,504417,55,Yarek Gasiorowski,home,True,DL,34,21,190,75,False,,,5.41,25.0,18.0,,100.0,,,,,,,,2.0,2.0,,1.0,,,3.0,,,44.0,,,,4.0,3.0,,,,,,1.0,whoscored
1734832,422656,55,Diego López,home,True,MR,16,24,172,62,False,,,6.29,23.0,21.0,2.0,100.0,2.0,2.0,,,3.0,,3.0,3.0,1.0,,,2.0,,1.0,2.0,1.0,38.0,,2.0,,,,,,,,,2.0,whoscored
1734832,302889,55,Pepelu,home,True,MC,18,27,185,73,False,,,6.98,44.0,42.0,2.0,100.0,2.0,1.0,,1.0,,,,3.0,1.0,3.0,3.0,,,,2.0,,56.0,,,2.0,,,,,,,,1.0,whoscored
1734832,431507,55,Javi Guerra,home,True,MC,8,23,187,77,False,,,5.88,38.0,32.0,,100.0,4.0,,3.0,1.0,3.0,1.0,2.0,6.0,2.0,,,,,,4.0,2.0,56.0,,1.0,,,,,,,,,1.0,whoscored
1734832,295964,55,Sergi Canós,home,True,ML,7,29,177,75,False,,,7.24,19.0,17.0,1.0,100.0,6.0,3.0,2.0,1.0,3.0,1.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,,2.0,1.0,42.0,,,,,,,,,,,1.0,whoscored
1734832,354526,55,Hugo Duro,home,True,FW,9,26,177,70,False,,47.0,6.06,15.0,12.0,1.0,100.0,1.0,,,1.0,2.0,1.0,1.0,4.0,1.0,,,2.0,,1.0,3.0,1.0,23.0,,,,,,,,,,,1.0,whoscored
1734832,475551,55,Alberto Marí,home,True,FW,22,24,183,78,False,,62.0,6.05,9.0,9.0,1.0,100.0,1.0,,1.0,,,,,2.0,2.0,,,7.0,2.0,,,,16.0,,,,,,,,,,,1.0,whoscored
1734832,430083,55,Peter González,home,False,Sub,11,23,180,68,False,47.0,,6.13,12.0,10.0,1.0,100.0,2.0,,2.0,,1.0,1.0,,,,,,,,1.0,,,23.0,,1.0,,3.0,3.0,,,,,,1.0,whoscored
1734832,322246,55,André Almeida,home,False,Sub,10,26,176,62,False,73.0,,6.32,13.0,13.0,1.0,100.0,,,,,2.0,,2.0,,,,,,,,,,19.0,,1.0,1.0,,,,,,,,3.0,whoscored
1734832,367180,55,Thierry Correia,home,False,Sub,12,27,176,69,False,47.0,,6.95,18.0,18.0,3.0,100.0,,,,,1.0,,1.0,1.0,1.0,,,,,2.0,,,25.0,,,,,,,,,,,1.0,whoscored
1734832,119817,55,José Gayà,home,False,Sub,14,31,172,66,False,62.0,73.0,5.89,5.0,3.0,,50.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,2.0,whoscored
1734832,281025,55,Roman Yaremchuk,home,False,Sub,17,30,191,79,False,62.0,,5.77,2.0,2.0,,100.0,2.0,,2.0,,1.0,,1.0,,,,1.0,2.0,1.0,,,,8.0,,,,,,,,,,,1.0,whoscored
1734832,104732,2783,Paulo Gazzaniga,away,True,GK,13,34,195,90,False,,,7.23,32.0,28.0,,100.0,,,,,,,,,,,,,,,,,41.0,,,,,,5.0,1.0,,,4.0,1.0,whoscored
1734832,444239,2783,Arnau Martínez,away,True,DR,4,23,182,72,False,,,6.35,50.0,45.0,,100.0,,,,,1.0,1.0,,3.0,1.0,,1.0,3.0,2.0,,2.0,,62.0,,,,3.0,3.0,,,,,,1.0,whoscored
1734832,92691,2783,David López,away,True,DC,5,36,185,81,False,,,6.6,82.0,77.0,,100.0,2.0,,2.0,,,,,,,1.0,3.0,3.0,1.0,,,,93.0,,,,,,,,,,,1.0,whoscored
1734832,368091,2783,Eric García,away,True,DC,25,25,180,77,False,,69.0,7.24,81.0,76.0,,100.0,,,,,,,,,,,5.0,5.0,4.0,1.0,,1.0,88.0,,,,,,,,,,,2.0,whoscored
1734832,70033,2783,Daley Blind,away,True,DL,17,36,180,72,False,,,6.92,80.0,74.0,2.0,0.0,1.0,1.0,,,2.0,2.0,,1.0,1.0,1.0,,2.0,2.0,2.0,,,90.0,,,,1.0,1.0,,,,,,1.0,whoscored
1734832,280663,2783,Aleix García,away,True,DMC,14,28,173,68,False,,,7.49,92.0,89.0,1.0,100.0,2.0,1.0,,1.0,3.0,2.0,1.0,6.0,4.0,1.0,1.0,,,,2.0,,110.0,,1.0,1.0,1.0,,,,,,,1.0,whoscored
1734832,318505,2783,Yangel Herrera,away,True,DMC,21,28,184,78,False,,75.0,7.72,27.0,23.0,3.0,100.0,1.0,,1.0,,2.0,2.0,,3.0,3.0,1.0,2.0,1.0,1.0,1.0,,4.0,51.0,,,,,,,,,,,1.0,whoscored
1734832,231125,2783,Viktor Tsygankov,away,True,AMR,8,28,178,73,False,,69.0,8.41,52.0,44.0,5.0,0.0,4.0,,2.0,2.0,2.0,2.0,,,,,2.0,,,,,3.0,71.0,,,1.0,,,,,,,,1.0,whoscored
1734832,372473,2783,Iván Martín,away,True,AMC,23,27,178,70,False,,,7.15,54.0,48.0,1.0,100.0,1.0,,,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,61.0,,,,,,,,,,,2.0,whoscored
1734832,397821,2783,Savinho,away,True,AML,16,22,179,66,True,,75.0,8.59,34.0,32.0,1.0,100.0,4.0,2.0,,2.0,6.0,4.0,2.0,1.0,1.0,,,,,1.0,,,53.0,,3.0,,,,,,,,,2.0,whoscored
1734832,296975,2783,Artem Dovbyk,away,True,FW,9,28,189,92,False,,80.0,7.28,8.0,7.0,1.0,100.0,2.0,1.0,1.0,,,,,,,,1.0,1.0,,2.0,,,17.0,4.0,,,,,,,,,,1.0,whoscored
1734832,106895,2783,Portu,away,False,Sub,24,34,167,66,False,69.0,,5.89,4.0,1.0,,0.0,1.0,,,1.0,,,,,,,,,,1.0,,,8.0,,,,,,,,,,,1.0,whoscored
1734832,140803,2783,Juanpe,away,False,Sub,15,35,190,80,False,69.0,,6.25,14.0,13.0,,100.0,,,,,1.0,,1.0,2.0,2.0,,1.0,1.0,1.0,,,,18.0,,,,,,,,,,,2.0,whoscored
1734832,502981,2783,Jastin Garcia,away,False,Sub,31,22,180,72,False,75.0,,5.88,8.0,6.0,,66.67,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,3.0,whoscored
1734832,365619,2783,Valery Fernández,away,False,Sub,11,26,182,75,False,75.0,,6.01,7.0,6.0,,0.0,,,,,,,,1.0,1.0,,,,,,,1.0,10.0,,,,,,,,,,,1.0,whoscored
