whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1734909,131,away,433,381674,56,73,whoscored
1734909,131,away,433,381674,73,73,whoscored
1734909,131,away,433,381674,73,83,whoscored
1734909,131,away,433,381674,83,95,whoscored
1734910,838,home,451,448212,0,66,whoscored
1734910,838,home,451,448212,66,66,whoscored
1734910,838,home,451,448212,66,78,whoscored
1734910,838,home,451,448212,78,78,whoscored
1734910,838,home,451,448212,78,90,whoscored
1734910,838,home,451,448212,90,96,whoscored
1734910,131,away,352,131037,0,64,whoscored
1734910,131,away,352,131037,64,64,whoscored
1734910,131,away,352,131037,64,75,whoscored
1734910,131,away,352,131037,75,75,whoscored
1734910,131,away,352,131037,75,78,whoscored
1734910,131,away,352,131037,78,92,whoscored
1734910,131,away,352,131037,92,96,whoscored
1734911,838,home,433,448212,0,61,whoscored
1734911,838,home,433,448212,61,68,whoscored
1734911,838,home,433,448212,68,73,whoscored
1734911,838,home,433,448212,73,73,whoscored
1734911,838,home,433,448212,73,86,whoscored
1734911,838,home,433,333083,86,95,whoscored
1734911,839,away,442,97659,0,56,whoscored
1734911,839,away,442,97659,56,56,whoscored
1734911,839,away,442,97659,56,68,whoscored
1734911,839,away,442,97659,68,68,whoscored
1734911,839,away,442,97659,68,75,whoscored
1734911,839,away,442,97659,75,95,whoscored
1734912,60,home,4231,261286,0,75,whoscored
1734912,60,home,4231,362393,75,85,whoscored
1734912,60,home,4231,362393,85,85,whoscored
1734912,60,home,4231,362393,85,92,whoscored
1734912,60,home,4231,362393,92,92,whoscored
1734912,60,home,4231,362393,92,96,whoscored
1734912,62,away,343,91242,0,57,whoscored
1734912,62,away,343,91242,57,57,whoscored
1734912,62,away,343,91242,57,58,whoscored
1734912,62,away,343,91242,58,76,whoscored
1734912,62,away,343,91242,76,76,whoscored
1734912,62,away,343,91242,76,82,whoscored
1734912,62,away,343,91242,82,96,whoscored
1734913,60,home,4231,381713,0,60,whoscored
1734913,60,home,4231,381713,60,71,whoscored
1734913,60,home,4231,381713,71,72,whoscored
1734913,60,home,4231,381713,72,85,whoscored
1734913,60,home,4231,381713,85,86,whoscored
1734913,60,home,541,261286,86,95,whoscored
1734913,51,away,541,142387,0,60,whoscored
1734913,51,away,541,142387,60,60,whoscored
1734913,51,away,541,142387,60,84,whoscored
1734913,51,away,541,142387,84,84,whoscored
1734913,51,away,541,142387,84,91,whoscored
1734913,51,away,541,142387,91,95,whoscored
1734914,51,home,541,294006,0,67,whoscored
1734914,51,home,541,294006,67,72,whoscored
1734914,51,home,541,294006,72,72,whoscored
1734914,51,home,541,294006,72,82,whoscored
1734914,51,home,541,294006,82,94,whoscored
1734914,62,away,532,91242,0,48,whoscored
1734914,62,away,532,91242,48,72,whoscored
1734914,62,away,532,91242,72,82,whoscored
1734914,62,away,532,91242,82,92,whoscored
1734914,62,away,532,136987,92,94,whoscored
1734915,63,home,352,80764,0,70,whoscored
1734915,63,home,352,80764,70,81,whoscored
1734915,63,home,352,80764,81,82,whoscored
1734915,63,home,352,80764,82,86,whoscored
1734915,63,home,352,80764,86,87,whoscored
1734915,63,home,352,80764,87,95,whoscored
1734915,53,away,4231,255182,0,70,whoscored
1734915,53,away,4231,255182,70,73,whoscored
1734915,53,away,4231,255182,73,85,whoscored
1734915,53,away,4231,77922,85,95,whoscored
1734916,54,home,4231,134893,0,53,whoscored
1734916,54,home,4231,134893,53,58,whoscored
1734916,54,home,4231,134893,58,79,whoscored
1734916,54,home,4231,134893,79,92,whoscored
1734916,54,home,4231,134893,92,94,whoscored
1734916,54,home,4231,121456,94,94,whoscored
1734916,53,away,4231,78500,0,48,whoscored
1734916,53,away,4231,78500,48,53,whoscored
1734916,53,away,4231,78500,53,67,whoscored
1734916,53,away,4231,78500,67,67,whoscored
1734916,53,away,4231,78500,67,78,whoscored
1734916,53,away,4231,78500,78,94,whoscored
1734917,67,home,442,9446,0,41,whoscored
1734917,67,home,442,9446,41,58,whoscored
1734917,67,home,442,9446,58,58,whoscored
1734917,67,home,442,9446,58,58,whoscored
1734917,67,home,442,9446,58,72,whoscored
1734917,67,home,442,9909,72,98,whoscored
1734917,60,away,4231,381713,0,75,whoscored
1734917,60,away,4231,381713,75,80,whoscored
1734917,60,away,541,261286,80,95,whoscored
1734917,60,away,541,261286,95,95,whoscored
1734917,60,away,541,261286,95,96,whoscored
1734917,60,away,541,261286,96,98,whoscored
1734918,838,home,451,448212,0,67,whoscored
1734918,838,home,451,448212,67,67,whoscored
1734918,838,home,451,448212,67,67,whoscored
1734918,838,home,451,448212,67,82,whoscored
1734918,838,home,451,448212,82,85,whoscored
1734918,838,home,451,448212,85,98,whoscored
1734918,2783,away,4231,280663,0,74,whoscored
1734918,2783,away,4231,280663,74,74,whoscored
1734918,2783,away,4231,280663,74,75,whoscored
1734918,2783,away,4231,280663,75,84,whoscored
1734918,2783,away,4231,280663,84,93,whoscored
1734918,2783,away,4231,280663,93,93,whoscored
1734918,2783,away,4231,280663,93,94,whoscored
1734918,2783,away,541,280663,94,98,whoscored
1734919,53,home,4231,255182,0,68,whoscored
1734919,53,home,4231,255182,68,68,whoscored
1734919,53,home,4231,255182,68,81,whoscored
1734919,53,home,4231,255182,81,81,whoscored
1734919,53,home,4231,255182,81,85,whoscored
1734919,53,home,4231,255182,85,93,whoscored
1734919,65,away,433,80774,0,25,whoscored
1734919,65,away,433,80774,25,44,whoscored
1734919,65,away,4231,80774,44,81,whoscored
1734919,65,away,4231,80774,81,93,whoscored
1734920,62,home,442,91242,0,63,whoscored
1734920,62,home,343,136987,63,81,whoscored
1734920,62,home,343,136987,81,81,whoscored
1734920,62,home,343,136987,81,94,whoscored
1734920,68,away,532,315566,0,38,whoscored
1734920,68,away,532,315566,38,51,whoscored
1734920,68,away,532,256864,51,70,whoscored
1734920,68,away,532,256864,70,70,whoscored
1734920,68,away,532,256864,70,83,whoscored
1734920,68,away,532,256864,83,94,whoscored
1734921,839,home,442,12575,0,74,whoscored
1734921,839,home,442,12575,74,74,whoscored
1734921,839,home,442,12575,74,75,whoscored
1734921,839,home,442,12575,75,86,whoscored
1734921,839,home,442,12575,86,86,whoscored
1734921,839,home,442,12575,86,86,whoscored
1734921,839,home,442,12575,86,94,whoscored
1734921,64,away,4231,422959,0,66,whoscored
1734921,64,away,4231,422959,66,82,whoscored
1734921,64,away,4231,422959,82,82,whoscored
1734921,64,away,4231,422959,82,82,whoscored
1734921,64,away,4231,422959,82,83,whoscored
1734921,64,away,4141,422958,83,94,whoscored
1734922,63,home,352,80764,0,66,whoscored
1734922,63,home,352,80764,66,66,whoscored
1734922,63,home,352,80764,66,85,whoscored
1734922,63,home,352,80764,85,85,whoscored
1734922,63,home,352,80764,85,86,whoscored
1734922,63,home,352,80764,86,90,whoscored
1734922,63,home,352,80764,90,91,whoscored
1734922,63,home,352,80764,91,93,whoscored
1734922,54,away,4231,121456,0,50,whoscored
1734922,54,away,4231,121456,50,76,whoscored
1734922,54,away,4231,121456,76,94,whoscored
1734922,54,away,4231,121456,94,93,whoscored
1734923,2783,home,442,140803,0,29,whoscored
1734923,2783,home,442,140803,29,71,whoscored
1734923,2783,home,442,140803,71,71,whoscored
1734923,2783,home,442,140803,71,78,whoscored
1734923,2783,home,442,140803,78,78,whoscored
1734923,2783,home,442,140803,78,92,whoscored
1734923,67,away,532,9446,0,51,whoscored
1734923,67,away,532,9446,51,67,whoscored
1734923,67,away,532,9446,67,67,whoscored
1734923,67,away,532,9446,67,82,whoscored
1734923,67,away,532,9446,82,82,whoscored
1734923,67,away,532,9446,82,92,whoscored
1734924,68,home,4141,298839,0,70,whoscored
1734924,68,home,4141,298839,70,78,whoscored
1734924,68,home,4141,298839,78,78,whoscored
1734924,68,home,4141,298839,78,92,whoscored
1734924,68,home,4141,298839,92,95,whoscored
1734924,52,away,4231,106875,0,71,whoscored
1734924,52,away,4231,106875,71,79,whoscored
1734924,52,away,4231,106875,79,88,whoscored
1734924,52,away,4231,106875,88,95,whoscored
1734925,819,home,433,140771,0,50,whoscored
1734925,819,home,433,140771,50,71,whoscored
1734925,819,home,433,140771,71,82,whoscored
1734925,819,home,433,140771,82,93,whoscored
1734925,819,home,442,243262,93,96,whoscored
1734925,838,away,451,448212,0,63,whoscored
1734925,838,away,451,448212,63,63,whoscored
1734925,838,away,451,448212,63,64,whoscored
1734925,838,away,451,448212,64,73,whoscored
1734925,838,away,451,448212,73,89,whoscored
1734925,838,away,451,448212,89,89,whoscored
1734925,838,away,451,448212,89,96,whoscored
1734926,60,home,4231,261286,0,76,whoscored
1734926,60,home,4231,261286,76,77,whoscored
1734926,60,home,4231,261286,77,85,whoscored
1734926,60,home,4231,261286,85,93,whoscored
1734926,60,home,541,261286,93,97,whoscored
1734926,1354,away,442,136130,0,71,whoscored
1734926,1354,away,442,136130,71,76,whoscored
1734926,1354,away,442,136130,76,88,whoscored
1734926,1354,away,442,136130,88,89,whoscored
1734926,1354,away,442,136130,89,97,whoscored
1734927,62,home,343,91242,0,49,whoscored
1734927,62,home,343,91242,49,68,whoscored
1734927,62,home,343,91242,68,83,whoscored
1734927,62,home,3412,91242,83,93,whoscored
1734927,839,away,442,12575,0,49,whoscored
1734927,839,away,442,12575,49,59,whoscored
1734927,839,away,442,12575,59,59,whoscored
1734927,839,away,442,12575,59,76,whoscored
1734927,839,away,442,12575,76,82,whoscored
1734927,839,away,442,12575,82,93,whoscored
1734928,52,home,4312,106875,0,50,whoscored
1734928,52,home,4312,106875,50,50,whoscored
1734928,52,home,4312,106875,50,50,whoscored
1734928,52,home,4312,106875,50,74,whoscored
1734928,52,home,4312,106875,74,86,whoscored
1734928,52,home,4312,106875,86,104,whoscored
1734928,1799,away,541,323511,0,74,whoscored
1734928,1799,away,541,323511,74,75,whoscored
1734928,1799,away,541,323511,75,82,whoscored
1734928,1799,away,541,323511,82,82,whoscored
1734928,1799,away,541,323511,82,89,whoscored
1734928,1799,away,541,323511,89,104,whoscored
1734929,62,home,442,378626,0,65,whoscored
1734929,62,home,442,378626,65,84,whoscored
1734929,62,home,442,378626,84,94,whoscored
1734929,62,home,442,378626,94,94,whoscored
1734929,62,home,442,378626,94,96,whoscored
1734929,1799,away,4231,323511,0,46,whoscored
1734929,1799,away,4231,323511,46,68,whoscored
1734929,1799,away,4231,323511,68,73,whoscored
1734929,1799,away,4411,369876,73,96,whoscored
1734930,64,home,442,422958,0,61,whoscored
1734930,64,home,442,422958,61,61,whoscored
1734930,64,home,442,422958,61,68,whoscored
1734930,64,home,442,422958,68,82,whoscored
1734930,64,home,442,422958,82,82,whoscored
1734930,64,home,442,422958,82,96,whoscored
1734930,1799,away,4231,135572,0,74,whoscored
1734930,1799,away,4231,135572,74,77,whoscored
1734930,1799,away,4231,135572,77,84,whoscored
1734930,1799,away,4231,135572,84,85,whoscored
1734930,1799,away,4231,135572,85,99,whoscored
1734930,1799,away,4231,135572,99,96,whoscored
1734931,55,home,442,119817,0,13,whoscored
1734931,55,home,442,119817,13,70,whoscored
1734931,55,home,442,119817,70,83,whoscored
1734931,55,home,442,119817,83,83,whoscored
1734931,55,home,442,119817,83,97,whoscored
1734931,53,away,4231,291686,0,62,whoscored
1734931,53,away,4231,291686,62,70,whoscored
1734931,53,away,4231,291686,70,70,whoscored
1734931,53,away,4231,291686,70,80,whoscored
1734931,53,away,4231,291686,80,80,whoscored
1734931,53,away,4231,291686,80,97,whoscored
1734932,64,home,4231,422958,0,56,whoscored
1734932,64,home,4231,422958,56,71,whoscored
1734932,64,home,4231,18701,71,87,whoscored
1734932,64,home,4231,18701,87,95,whoscored
1734932,1354,away,442,136130,0,71,whoscored
1734932,1354,away,442,136130,71,71,whoscored
1734932,1354,away,442,136130,71,75,whoscored
1734932,1354,away,442,136130,75,75,whoscored
1734932,1354,away,442,136130,75,84,whoscored
1734932,1354,away,442,136130,84,95,whoscored
1734933,819,home,4231,332990,0,59,whoscored
1734933,819,home,442,332990,59,74,whoscored
1734933,819,home,442,332990,74,89,whoscored
1734933,819,home,442,332990,89,89,whoscored
1734933,819,home,442,332990,89,98,whoscored
1734933,53,away,4231,78500,0,62,whoscored
1734933,53,away,4231,78500,62,76,whoscored
1734933,53,away,4231,78500,76,76,whoscored
1734933,53,away,4231,78500,76,82,whoscored
1734933,53,away,4231,78500,82,82,whoscored
1734933,53,away,4231,78500,82,98,whoscored
1734934,925,home,433,381672,0,67,whoscored
1734934,925,home,433,381672,67,80,whoscored
1734934,925,home,433,381672,80,80,whoscored
1734934,925,home,433,381672,80,85,whoscored
1734934,925,home,433,381672,85,97,whoscored
1734934,63,away,352,76662,0,46,whoscored
1734934,63,away,352,76662,46,46,whoscored
1734934,63,away,352,76662,46,76,whoscored
1734934,63,away,352,80764,76,80,whoscored
1734934,63,away,352,80764,80,97,whoscored
1734935,51,home,532,294006,0,58,whoscored
1734935,51,home,532,294006,58,71,whoscored
1734935,51,home,532,294006,71,71,whoscored
1734935,51,home,532,294006,71,81,whoscored
1734935,51,home,532,294006,81,94,whoscored
1734935,2783,away,4231,140803,0,58,whoscored
1734935,2783,away,4231,140803,58,81,whoscored
1734935,2783,away,4231,140803,81,94,whoscored
1734936,51,home,532,294006,0,64,whoscored
1734936,51,home,532,294006,64,78,whoscored
1734936,51,home,532,294006,78,78,whoscored
1734936,51,home,532,294006,78,88,whoscored
1734936,51,home,532,294006,88,94,whoscored
1734936,63,away,3421,80764,0,48,whoscored
1734936,63,away,3421,80764,48,82,whoscored
1734936,63,away,3421,80764,82,85,whoscored
1734936,63,away,3421,80764,85,92,whoscored
1734936,63,away,3421,80764,92,93,whoscored
1734936,63,away,3421,80764,93,94,whoscored
1734937,54,home,4231,121456,0,49,whoscored
1734937,54,home,4231,121456,49,76,whoscored
1734937,54,home,4231,121456,76,98,whoscored
1734937,65,away,433,384711,0,66,whoscored
1734937,65,away,433,384711,66,74,whoscored
1734937,65,away,433,384711,74,84,whoscored
1734937,65,away,433,384711,84,98,whoscored
1734938,55,home,442,119817,0,63,whoscored
1734938,55,home,442,119817,63,63,whoscored
1734938,55,home,442,119817,63,79,whoscored
1734938,55,home,442,119817,79,95,whoscored
1734938,55,home,442,119817,95,98,whoscored
1734938,52,away,4312,106883,0,69,whoscored
1734938,52,away,4312,106883,69,69,whoscored
1734938,52,away,4312,106883,69,78,whoscored
1734938,52,away,4312,106883,78,78,whoscored
1734938,52,away,4312,106883,78,92,whoscored
1734938,52,away,433,106883,92,99,whoscored
1734939,2783,home,4231,280663,0,69,whoscored
1734939,2783,home,4231,280663,69,69,whoscored
1734939,2783,home,4231,280663,69,90,whoscored
1734939,2783,home,4231,280663,90,95,whoscored
1734939,65,away,433,90782,0,73,whoscored
1734939,65,away,433,90782,73,83,whoscored
1734939,65,away,433,80774,83,88,whoscored
1734939,65,away,433,80774,88,95,whoscored
1734940,131,home,352,240874,0,68,whoscored
1734940,131,home,352,240874,68,75,whoscored
1734940,131,home,352,240874,75,76,whoscored
1734940,131,home,352,240874,76,88,whoscored
1734940,131,home,352,240874,88,97,whoscored
1734940,819,away,442,332990,0,48,whoscored
1734940,819,away,442,332990,48,48,whoscored
1734940,819,away,442,332990,48,53,whoscored
1734940,819,away,442,332990,53,97,whoscored
1734941,67,home,532,9446,0,50,whoscored
1734941,67,home,532,9446,50,57,whoscored
1734941,67,home,532,9909,57,90,whoscored
1734941,67,home,532,9909,90,90,whoscored
1734941,67,home,532,9909,90,97,whoscored
1734941,67,home,532,9909,97,97,whoscored
1734941,68,away,4132,315566,0,65,whoscored
1734941,68,away,4132,315566,65,77,whoscored
1734941,68,away,4132,315566,77,77,whoscored
1734941,68,away,4132,315566,77,88,whoscored
1734941,68,away,4132,315566,88,88,whoscored
1734941,68,away,4132,315566,88,97,whoscored
1734942,131,home,451,381674,0,25,whoscored
1734942,131,home,4411,381674,25,73,whoscored
1734942,131,home,4411,381674,73,73,whoscored
1734942,131,home,4411,381674,73,89,whoscored
1734942,131,home,4411,381674,89,89,whoscored
1734942,131,home,4411,381674,89,90,whoscored
1734942,131,home,4411,381674,90,93,whoscored
1734942,54,away,4231,134893,0,53,whoscored
1734942,54,away,4231,134893,53,69,whoscored
1734942,54,away,4231,134893,69,81,whoscored
1734942,54,away,4231,134893,81,93,whoscored
1734942,54,away,4231,303876,93,93,whoscored
1734943,839,home,442,97659,0,71,whoscored
1734943,839,home,442,97659,71,85,whoscored
1734943,839,home,442,97659,85,86,whoscored
1734943,839,home,442,97659,86,96,whoscored
1734943,51,away,541,294006,0,59,whoscored
1734943,51,away,442,294006,59,81,whoscored
1734943,51,away,442,294006,81,89,whoscored
1734943,51,away,442,294006,89,96,whoscored
1734944,839,home,442,97659,0,51,whoscored
1734944,839,home,442,97659,51,51,whoscored
1734944,839,home,442,97659,51,67,whoscored
1734944,839,home,442,28186,67,80,whoscored
1734944,839,home,442,28186,80,91,whoscored
1734944,925,away,343,381672,0,67,whoscored
1734944,925,away,343,381672,67,68,whoscored
1734944,925,away,442,381672,68,87,whoscored
1734944,925,away,442,381672,87,91,whoscored
1734945,52,home,433,106875,0,66,whoscored
1734945,52,home,433,106875,66,73,whoscored
1734945,52,home,433,106875,73,74,whoscored
1734945,52,home,4312,106875,74,80,whoscored
1734945,52,home,4312,106875,80,94,whoscored
1734945,1354,away,451,136130,0,66,whoscored
1734945,1354,away,451,136130,66,75,whoscored
1734945,1354,away,442,136130,75,84,whoscored
1734945,1354,away,442,136130,84,94,whoscored
1734946,64,home,442,422958,0,66,whoscored
1734946,64,home,442,422958,66,66,whoscored
1734946,64,home,442,422958,66,75,whoscored
1734946,64,home,442,422958,75,82,whoscored
1734946,64,home,442,422958,82,82,whoscored
1734946,64,home,442,422958,82,83,whoscored
1734946,64,home,3412,422958,83,93,whoscored
1734946,838,away,451,448212,0,67,whoscored
1734946,838,away,451,448212,67,78,whoscored
1734946,838,away,451,448212,78,88,whoscored
1734946,838,away,451,448212,88,88,whoscored
1734946,838,away,451,448212,88,93,whoscored
1734947,131,home,4231,240874,0,14,whoscored
1734947,131,home,4231,240874,14,70,whoscored
1734947,131,home,4231,240874,70,71,whoscored
1734947,131,home,4231,131037,71,82,whoscored
1734947,131,home,4231,131037,82,82,whoscored
1734947,131,home,4231,131037,82,82,whoscored
1734947,131,home,4231,131037,82,95,whoscored
1734947,60,away,433,381713,0,23,whoscored
1734947,60,away,433,381713,23,49,whoscored
1734947,60,away,433,381713,49,49,whoscored
1734947,60,away,433,381713,49,77,whoscored
1734947,60,away,433,381713,77,89,whoscored
1734947,60,away,433,381713,89,95,whoscored
1734948,67,home,3421,9446,0,76,whoscored
1734948,67,home,3421,9446,76,76,whoscored
1734948,67,home,3421,9446,76,86,whoscored
1734948,67,home,3421,9446,86,86,whoscored
1734948,67,home,3421,9446,86,92,whoscored
1734948,67,home,3421,9446,92,92,whoscored
1734948,925,away,442,381672,0,64,whoscored
1734948,925,away,442,381672,64,64,whoscored
1734948,925,away,442,381672,64,79,whoscored
1734948,925,away,442,381672,79,79,whoscored
1734948,925,away,442,381672,79,89,whoscored
1734948,925,away,442,381672,89,92,whoscored
1734949,63,home,352,80764,0,65,whoscored
1734949,63,home,352,80764,65,73,whoscored
1734949,63,home,352,80764,73,73,whoscored
1734949,63,home,352,80764,73,73,whoscored
1734949,63,home,352,80764,73,87,whoscored
1734949,63,home,352,80764,87,95,whoscored
1734949,55,away,4231,119817,0,34,whoscored
1734949,55,away,4231,119817,34,62,whoscored
1734949,55,away,442,119817,62,85,whoscored
1734949,55,away,442,119817,85,95,whoscored
1734949,55,away,442,119817,95,95,whoscored
1734949,55,away,442,119817,95,95,whoscored
1734950,1799,home,4231,135572,0,66,whoscored
1734950,1799,home,4231,135572,66,67,whoscored
1734950,1799,home,4231,135572,67,85,whoscored
1734950,1799,home,4231,135572,85,89,whoscored
1734950,1799,home,4231,135572,89,89,whoscored
1734950,1799,home,4231,135572,89,99,whoscored
1734950,67,away,532,9446,0,61,whoscored
1734950,67,away,532,9446,61,61,whoscored
1734950,67,away,532,9446,61,72,whoscored
1734950,67,away,532,9446,72,72,whoscored
1734950,67,away,532,9446,72,99,whoscored
1734951,68,home,4141,298839,0,74,whoscored
1734951,68,home,4141,298839,74,82,whoscored
1734951,68,home,4141,298839,82,82,whoscored
1734951,68,home,4141,298839,82,92,whoscored
1734951,68,home,4141,298839,92,94,whoscored
1734951,838,away,442,448212,0,61,whoscored
1734951,838,away,442,448212,61,61,whoscored
1734951,838,away,442,448212,61,61,whoscored
1734951,838,away,442,448212,61,74,whoscored
1734951,838,away,442,448212,74,78,whoscored
1734951,838,away,442,448212,78,79,whoscored
1734951,838,away,442,448212,79,94,whoscored
1734952,65,home,433,384711,0,47,whoscored
1734952,65,home,433,384711,47,47,whoscored
1734952,65,home,433,384711,47,47,whoscored
1734952,65,home,433,384711,47,59,whoscored
1734952,65,home,433,384711,59,78,whoscored
1734952,65,home,433,384711,78,101,whoscored
1734952,839,away,442,97659,0,59,whoscored
1734952,839,away,442,97659,59,72,whoscored
1734952,839,away,442,97659,72,79,whoscored
1734952,839,away,442,97659,79,79,whoscored
1734952,839,away,442,97659,79,101,whoscored
1734953,55,home,442,136810,0,33,whoscored
1734953,55,home,442,371599,33,49,whoscored
1734953,55,home,442,371599,49,69,whoscored
1734953,55,home,442,371599,69,79,whoscored
1734953,55,home,442,371599,79,79,whoscored
1734953,55,home,442,371599,79,98,whoscored
1734953,60,away,4231,362393,0,57,whoscored
1734953,60,away,4231,362393,57,75,whoscored
1734953,60,away,4231,362393,75,75,whoscored
1734953,60,away,4231,362393,75,92,whoscored
1734953,60,away,4231,362393,92,92,whoscored
1734953,60,away,4231,362393,92,98,whoscored
1734954,62,home,343,91242,0,66,whoscored
1734954,62,home,343,91242,66,66,whoscored
1734954,62,home,343,91242,66,78,whoscored
1734954,62,home,343,91242,78,79,whoscored
1734954,62,home,433,91242,79,93,whoscored
1734954,2783,away,4231,280663,0,69,whoscored
1734954,2783,away,4231,280663,69,83,whoscored
1734954,2783,away,4231,280663,83,93,whoscored
1734955,53,home,4231,77922,0,49,whoscored
1734955,53,home,4231,77922,49,66,whoscored
1734955,53,home,4231,11386,66,80,whoscored
1734955,53,home,4231,11386,80,96,whoscored
1734955,131,away,4141,381674,0,71,whoscored
1734955,131,away,4141,381674,71,79,whoscored
1734955,131,away,4141,381674,79,79,whoscored
1734955,131,away,4141,381674,79,80,whoscored
1734955,131,away,4141,381674,80,83,whoscored
1734955,131,away,4141,381674,83,96,whoscored
1734956,65,home,433,80774,0,36,whoscored
1734956,65,home,433,80774,36,64,whoscored
1734956,65,home,433,80774,64,65,whoscored
1734956,65,home,433,80774,65,90,whoscored
1734956,65,home,433,80774,90,95,whoscored
1734956,51,away,532,294006,0,64,whoscored
1734956,51,away,532,294006,64,74,whoscored
1734956,51,away,532,294006,74,74,whoscored
1734956,51,away,532,294006,74,85,whoscored
1734956,51,away,532,294006,85,85,whoscored
1734956,51,away,532,294006,85,88,whoscored
1734956,51,away,442,294006,88,95,whoscored
1734957,819,home,442,332990,0,66,whoscored
1734957,819,home,442,332990,66,74,whoscored
1734957,819,home,442,332990,74,74,whoscored
1734957,819,home,442,332990,74,84,whoscored
1734957,819,home,442,332990,84,90,whoscored
1734957,819,home,442,332990,90,97,whoscored
1734957,925,away,433,381672,0,62,whoscored
1734957,925,away,433,381672,62,91,whoscored
1734957,925,away,433,381672,91,92,whoscored
1734957,925,away,4231,381672,92,97,whoscored
1734958,63,home,3421,80764,0,47,whoscored
1734958,63,home,3421,80764,47,56,whoscored
1734958,63,home,3421,80764,56,57,whoscored
1734958,63,home,3421,80764,57,63,whoscored
1734958,63,home,3421,80764,63,75,whoscored
1734958,63,home,3421,80764,75,76,whoscored
1734958,63,home,3421,80764,76,94,whoscored
1734958,62,away,343,91242,0,69,whoscored
1734958,62,away,343,91242,69,89,whoscored
1734958,62,away,343,91242,89,89,whoscored
1734958,62,away,343,91242,89,89,whoscored
1734958,62,away,343,91242,89,93,whoscored
1734958,62,away,343,91242,93,94,whoscored
1734959,54,home,4231,134893,0,71,whoscored
1734959,54,home,4231,134893,71,72,whoscored
1734959,54,home,4231,134893,72,82,whoscored
1734959,54,home,4231,134893,82,92,whoscored
1734959,54,home,4231,134893,92,99,whoscored
1734959,839,away,442,97659,0,78,whoscored
1734959,839,away,442,28186,78,85,whoscored
1734959,839,away,442,28186,85,94,whoscored
1734959,839,away,442,28186,94,99,whoscored
1734960,838,home,451,448212,0,70,whoscored
1734960,838,home,451,448212,70,79,whoscored
1734960,838,home,451,448212,79,79,whoscored
1734960,838,home,451,448212,79,90,whoscored
1734960,838,home,451,448212,90,99,whoscored
1734960,52,away,4312,106875,0,60,whoscored
1734960,52,away,433,106875,60,82,whoscored
1734960,52,away,433,106875,82,82,whoscored
1734960,52,away,433,106875,82,91,whoscored
1734960,52,away,433,106875,91,99,whoscored
1734961,65,home,433,80774,0,70,whoscored
1734961,65,home,433,90782,70,77,whoscored
1734961,65,home,433,90782,77,95,whoscored
1734961,65,home,433,90782,95,96,whoscored
1734961,68,away,3421,298839,0,70,whoscored
1734961,68,away,3421,298839,70,70,whoscored
1734961,68,away,3421,298839,70,70,whoscored
1734961,68,away,3421,298839,70,79,whoscored
1734961,68,away,433,298839,79,96,whoscored
1734962,2783,home,3421,280663,0,66,whoscored
1734962,2783,home,3421,280663,66,83,whoscored
1734962,2783,home,3421,280663,83,94,whoscored
1734962,131,away,3511,131037,0,73,whoscored
1734962,131,away,3511,131037,73,73,whoscored
1734962,131,away,3511,131037,73,91,whoscored
1734962,131,away,3511,131037,91,94,whoscored
1734963,1354,home,442,400046,0,73,whoscored
1734963,1354,home,442,400046,73,80,whoscored
1734963,1354,home,442,400046,80,86,whoscored
1734963,1354,home,442,400046,86,94,whoscored
1734963,53,away,4231,78500,0,51,whoscored
1734963,53,away,4231,78500,51,51,whoscored
1734963,53,away,4231,78500,51,51,whoscored
1734963,53,away,4231,78500,51,62,whoscored
1734963,53,away,4231,78500,62,70,whoscored
1734963,53,away,4231,78500,70,94,whoscored
1734964,1354,home,442,136130,0,70,whoscored
1734964,1354,home,442,136130,70,70,whoscored
1734964,1354,home,442,136130,70,70,whoscored
1734964,1354,home,442,136130,70,76,whoscored
1734964,1354,home,442,136130,76,88,whoscored
1734964,1354,home,442,136130,88,98,whoscored
1734964,819,away,532,332990,0,52,whoscored
1734964,819,away,532,332990,52,52,whoscored
1734964,819,away,532,332990,52,53,whoscored
1734964,819,away,442,332990,53,64,whoscored
1734964,819,away,442,332990,64,64,whoscored
1734964,819,away,442,332990,64,87,whoscored
1734964,819,away,442,332990,87,98,whoscored
1734965,925,home,442,381672,0,75,whoscored
1734965,925,home,442,381672,75,75,whoscored
1734965,925,home,442,381672,75,90,whoscored
1734965,925,home,442,381672,90,90,whoscored
1734965,925,home,442,381672,90,96,whoscored
1734965,68,away,4141,298839,0,55,whoscored
1734965,68,away,4141,298839,55,77,whoscored
1734965,68,away,4141,298839,77,77,whoscored
1734965,68,away,4141,298839,77,78,whoscored
1734965,68,away,4141,238916,78,96,whoscored
1734966,51,home,532,294006,0,35,whoscored
1734966,51,home,532,294006,35,66,whoscored
1734966,51,home,442,294006,66,87,whoscored
1734966,51,home,442,294006,87,95,whoscored
1734966,54,away,4231,134893,0,54,whoscored
1734966,54,away,4231,134893,54,54,whoscored
1734966,54,away,4231,134893,54,75,whoscored
1734966,54,away,4231,82989,75,92,whoscored
1734966,54,away,4231,82989,92,95,whoscored
1734967,925,home,442,381672,0,48,whoscored
1734967,925,home,442,381672,48,55,whoscored
1734967,925,home,442,381672,55,55,whoscored
1734967,925,home,442,381672,55,76,whoscored
1734967,925,home,442,381672,76,83,whoscored
1734967,925,home,4411,381672,83,90,whoscored
