whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1901084,92329,276,Leonardo Spinazzola,away,True,DL,37,33,186,75,False,,72.0,7.53,32.0,22.0,1.0,0.0,,,,,1.0,,1.0,2.0,1.0,,2.0,,,,1.0,,40.0,,1.0,,,,,,,,,1.0,whoscored
1901084,111892,276,Stanislav Lobotka,away,True,DMC,68,31,168,68,False,,97.0,6.62,55.0,51.0,1.0,100.0,,,,,,,,1.0,1.0,,3.0,,,2.0,,,62.0,,,,,,,,,,,1.0,whoscored
1901084,122683,276,Matteo Politano,away,True,MR,21,32,171,67,False,,72.0,7.2,20.0,18.0,,100.0,4.0,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,,1.0,,,1.0,,,36.0,,1.0,,,,,,,,,1.0,whoscored
1901084,73084,276,Kevin De Bruyne,away,True,MC,11,34,181,68,False,,72.0,7.43,33.0,29.0,,100.0,2.0,2.0,,,2.0,2.0,,4.0,,1.0,,,,1.0,4.0,,42.0,,1.0,,,,,,,,,1.0,whoscored
1901084,349561,276,Frank Anguissa,away,True,MC,99,30,184,78,False,,,7.96,49.0,41.0,3.0,50.0,1.0,,1.0,,4.0,1.0,3.0,3.0,1.0,,3.0,10.0,6.0,1.0,2.0,2.0,70.0,,,,,,,,,,,2.0,whoscored
1901084,336915,276,Scott McTominay,away,True,ML,8,29,193,88,False,,,7.48,29.0,24.0,1.0,0.0,1.0,1.0,,,3.0,1.0,2.0,1.0,1.0,2.0,3.0,5.0,3.0,1.0,,2.0,51.0,,,,,,,,,,,1.0,whoscored
1901084,439584,276,Rasmus Højlund,away,True,FW,19,23,191,86,True,,76.0,8.09,17.0,14.0,1.0,100.0,2.0,2.0,,,1.0,1.0,,,,,1.0,2.0,2.0,1.0,,1.0,32.0,,,,,,,,,,,1.0,whoscored
1901084,326505,276,David Neres,away,False,Sub,7,29,176,66,False,72.0,,6.32,12.0,11.0,1.0,0.0,1.0,,,1.0,1.0,,1.0,2.0,2.0,,,,,,,1.0,21.0,,2.0,1.0,,,,,,,,1.0,whoscored
1901084,424819,276,Lorenzo Lucca,away,False,Sub,27,25,201,80,False,76.0,,5.72,4.0,2.0,,0.0,,,,,,,,,,,,1.0,,1.0,,1.0,9.0,,,,1.0,1.0,,,,,,1.0,whoscored
1901084,339579,276,Eljif Elmas,away,False,Sub,20,26,184,78,False,72.0,,5.91,3.0,2.0,,0.0,1.0,1.0,,,,,,1.0,,,1.0,,,,1.0,,9.0,,,,,,,,,,,1.0,whoscored
1901084,347178,276,Mathías Olivera,away,False,Sub,17,28,185,78,False,72.0,,6.02,12.0,9.0,,0.0,,,,,,,,,,,1.0,1.0,1.0,,,,15.0,,,,2.0,1.0,,,,,,2.0,whoscored
1901084,381255,276,Billy Gilmour,away,False,Sub,6,24,170,60,False,97.0,,5.98,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,whoscored
1901085,319696,87,Michele Di Gregorio,home,True,GK,16,28,187,82,False,,,5.51,22.0,15.0,,100.0,,,,,,,,,,,,,,,,,30.0,,,,,,1.0,,,1.0,1.0,1.0,whoscored
1901085,339875,87,Bremer,home,True,DC,3,29,188,80,False,,,6.97,40.0,32.0,2.0,100.0,,,,,,,,,,,8.0,3.0,2.0,1.0,,,51.0,,,,,,,,,,,1.0,whoscored
1901085,439909,87,Federico Gatti,home,True,DC,4,27,190,82,False,,80.0,6.01,31.0,28.0,,100.0,,,,,,,,,,,6.0,3.0,1.0,2.0,,,43.0,,,,,,,,,,,1.0,whoscored
1901085,332419,87,Lloyd Kelly,home,True,DC,6,27,189,70,False,,,7.15,51.0,42.0,,100.0,1.0,1.0,,,,,,2.0,2.0,1.0,5.0,1.0,,2.0,,,63.0,,,,,,,,,,,1.0,whoscored
1901085,391836,87,Pierre Kalulu,home,True,DMR,15,25,179,69,False,,,6.55,30.0,26.0,1.0,66.67,1.0,,,1.0,,,,3.0,3.0,,3.0,4.0,1.0,,,,47.0,,,,5.0,4.0,,,,,,3.0,whoscored
1901085,338275,87,Weston McKennie,home,True,DML,22,27,185,85,False,,80.0,6.4,22.0,19.0,,100.0,,,,,1.0,,1.0,3.0,3.0,,2.0,4.0,1.0,2.0,,,40.0,,1.0,,6.0,5.0,,,,,,1.0,whoscored
1901085,366379,87,Khéphren Thuram,home,True,MC,19,25,192,80,False,,,7.33,42.0,36.0,,100.0,1.0,1.0,,,2.0,2.0,,1.0,1.0,,1.0,1.0,,,,1.0,56.0,,,,,,,,,,,2.0,whoscored
1901085,273539,87,Manuel Locatelli,home,True,MC,5,28,185,75,False,,75.0,7.21,37.0,30.0,,100.0,2.0,,,2.0,,,,7.0,6.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,56.0,,2.0,1.0,,,,,,,,3.0,whoscored
1901085,343308,87,Teun Koopmeiners,home,True,MC,8,28,184,77,False,,75.0,6.31,21.0,15.0,1.0,100.0,1.0,,1.0,,,,,1.0,1.0,1.0,4.0,4.0,1.0,3.0,,1.0,36.0,,,1.0,,,,,,,,1.0,whoscored
1901085,494525,87,Kenan Yildiz,home,True,AMC,10,21,187,77,False,,,8.51,31.0,27.0,4.0,100.0,1.0,1.0,,,2.0,1.0,1.0,1.0,,1.0,,,,,1.0,,45.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1901085,315369,87,Dusan Vlahovic,home,True,FW,9,26,190,88,False,,74.0,6.66,5.0,4.0,,100.0,2.0,,1.0,1.0,,,,,,,,3.0,1.0,2.0,,,14.0,,1.0,,,,,,,,,1.0,whoscored
1901085,363618,87,Loïs Openda,home,False,Sub,20,26,177,75,False,74.0,,6.28,4.0,3.0,,100.0,1.0,,,1.0,1.0,1.0,,,,,,2.0,,,,,9.0,1.0,,,,,,,,,,1.0,whoscored
1901085,383855,87,Jonathan David,home,False,Sub,30,26,178,81,False,80.0,,6.42,5.0,4.0,1.0,100.0,,,,,,,,,,,,,,,,1.0,6.0,,,,,,,,,,,2.0,whoscored
1901085,445322,87,Juan Cabal,home,False,Sub,32,25,186,84,False,75.0,,6.35,4.0,3.0,,100.0,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,8.0,,,,,,,,,,,2.0,whoscored
1901085,484428,87,Vasilije Adzic,home,False,Sub,17,20,185,75,False,75.0,,7.27,7.0,7.0,,100.0,1.0,1.0,,,1.0,,1.0,,,,3.0,1.0,1.0,1.0,,1.0,14.0,,,,,,,,,,,1.0,whoscored
1901085,395173,87,João Mário,home,False,Sub,25,26,178,66,False,80.0,,6.2,5.0,5.0,,100.0,,,,,1.0,,1.0,,,,,,,,,,8.0,,,,2.0,2.0,,,,,,1.0,whoscored
1901085,35758,75,Yann Sommer,away,True,GK,1,37,183,79,False,,,4.82,17.0,14.0,,100.0,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,1.0,whoscored
1901085,329665,75,Alessandro Bastoni,away,True,DC,95,27,190,75,False,,,5.82,77.0,71.0,,100.0,2.0,,2.0,,,,,,,,3.0,3.0,2.0,2.0,,,101.0,,1.0,,6.0,5.0,,,,,,2.0,whoscored
1901085,54968,75,Francesco Acerbi,away,True,DC,15,38,192,88,False,,,6.85,64.0,63.0,1.0,100.0,,,,,,,,,,4.0,7.0,4.0,4.0,2.0,,,82.0,,,,,,,,,,,1.0,whoscored
1901085,297390,75,Manuel Akanji,away,True,DC,25,30,188,91,False,,,6.26,88.0,79.0,,100.0,1.0,,,1.0,,,,,,1.0,4.0,4.0,3.0,,,,99.0,,1.0,,2.0,2.0,,,,,,1.0,whoscored
1901085,322153,75,Denzel Dumfries,away,True,DMR,2,30,188,80,False,,78.0,6.43,15.0,12.0,2.0,100.0,1.0,,,1.0,2.0,,2.0,1.0,1.0,,,5.0,3.0,,,,35.0,,1.0,,6.0,5.0,,,,,,2.0,whoscored
1901085,357897,75,Carlos Augusto,away,True,DML,30,27,184,78,False,,65.0,6.59,21.0,15.0,1.0,100.0,,,,,1.0,,1.0,,,,1.0,2.0,2.0,,,1.0,31.0,,1.0,,4.0,4.0,,,,,,1.0,whoscored
1901085,28421,75,Henrikh Mkhitaryan,away,True,MC,22,37,177,75,False,,,6.56,50.0,46.0,,100.0,1.0,,1.0,,1.0,1.0,,5.0,3.0,1.0,,2.0,1.0,2.0,2.0,1.0,68.0,,,,1.0,1.0,,,,,,2.0,whoscored
1901085,148684,75,Nicolò Barella,away,True,MC,23,29,175,68,False,,65.0,6.36,36.0,32.0,1.0,100.0,3.0,,1.0,2.0,2.0,,2.0,2.0,2.0,,,,,1.0,,2.0,53.0,,1.0,2.0,,,,,,,,3.0,whoscored
1901085,110373,75,Hakan Çalhanoglu,away,True,MC,20,32,178,76,True,,82.0,8.7,80.0,77.0,1.0,100.0,6.0,3.0,2.0,1.0,1.0,1.0,,2.0,1.0,,1.0,,,1.0,1.0,,99.0,,,,,,,,,,,1.0,whoscored
1901085,299344,75,Lautaro Martínez,away,True,FW,10,28,174,72,False,,65.0,6.4,10.0,9.0,2.0,100.0,,,,,1.0,,1.0,,,,2.0,2.0,1.0,2.0,,2.0,20.0,,,,,,,,,,,1.0,whoscored
1901085,296322,75,Marcus Thuram,away,True,FW,9,28,192,90,False,,,7.54,20.0,16.0,2.0,100.0,4.0,1.0,2.0,1.0,,,,,,,1.0,4.0,3.0,,,3.0,34.0,,1.0,,,,,,,,,1.0,whoscored
1901085,439534,75,Petar Sucic,away,False,Sub,8,22,183,76,False,82.0,,5.77,5.0,4.0,,100.0,,,,,,,,1.0,,,,,,,1.0,,6.0,,,,,,,,,,,1.0,whoscored
1901085,447489,75,Ange-Yoan Bonny,away,False,Sub,14,22,189,83,False,65.0,,6.15,5.0,5.0,,100.0,,,,,1.0,,1.0,2.0,2.0,,,2.0,,,,1.0,11.0,,,,,,,,,,,1.0,whoscored
1901085,23220,75,Matteo Darmian,away,False,Sub,36,36,182,70,False,78.0,,5.76,1.0,1.0,,100.0,,,,,1.0,,1.0,,,,,,,,,,5.0,1.0,,,2.0,,,,,,,1.0,whoscored
1901085,255929,75,Federico Dimarco,away,False,Sub,32,28,175,75,False,65.0,,6.9,9.0,4.0,2.0,100.0,,,,,,,,,,,,,,,,,16.0,,3.0,2.0,,,,,,,,2.0,whoscored
1901085,118169,75,Piotr Zielinski,away,False,Sub,7,32,180,76,False,65.0,,6.25,5.0,4.0,1.0,100.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,2.0,whoscored
1901086,141646,80,Mike Maignan,home,True,GK,16,30,191,89,False,,56.0,6.63,27.0,23.0,,100.0,,,,,,,,,,,1.0,,,,,,32.0,,,,,,,,,2.0,,1.0,whoscored
1901086,337443,80,Matteo Gabbia,home,True,DC,46,26,185,78,False,,,6.86,25.0,24.0,,100.0,,,,,,,,,,,8.0,2.0,1.0,1.0,,,35.0,,,,,,,,,,,2.0,whoscored
1901086,383864,80,Strahinja Pavlovic,home,True,DC,31,25,194,88,False,,46.0,6.63,25.0,21.0,1.0,100.0,,,,,,,,,,,1.0,3.0,2.0,1.0,,,28.0,,,,,,,,,,,1.0,whoscored
1901086,317507,80,Fikayo Tomori,home,True,DC,23,28,185,75,False,,,7.46,37.0,30.0,1.0,100.0,,,,,,,,2.0,2.0,2.0,6.0,3.0,2.0,2.0,,,54.0,,,,4.0,2.0,,,,,,2.0,whoscored
1901086,365308,80,Alexis Saelemaekers,home,True,DMR,56,26,180,72,False,,,7.22,30.0,25.0,3.0,100.0,1.0,,,1.0,2.0,1.0,1.0,4.0,2.0,,,2.0,1.0,3.0,2.0,,44.0,1.0,,,1.0,1.0,,,,,,2.0,whoscored
1901086,298694,80,Pervis Estupiñán,home,True,DML,2,28,175,73,False,,,6.4,37.0,31.0,,100.0,1.0,,1.0,,4.0,2.0,2.0,2.0,1.0,,,1.0,,2.0,1.0,,63.0,1.0,1.0,,11.0,6.0,,,,,,1.0,whoscored
1901086,20874,80,Luka Modric,home,True,MC,14,40,172,66,True,,,8.45,45.0,38.0,2.0,100.0,2.0,1.0,,1.0,2.0,,2.0,5.0,4.0,2.0,,,,,1.0,,68.0,,1.0,2.0,,,,,,,,1.0,whoscored
1901086,362470,80,Youssouf Fofana,home,True,MC,19,27,185,75,False,,65.0,6.52,20.0,16.0,2.0,100.0,,,,,,,,,,,,1.0,1.0,2.0,,,22.0,,,,,,,,,,,1.0,whoscored
1901086,116609,80,Adrien Rabiot,home,True,AMC,12,31,191,86,False,,,7.2,27.0,23.0,,100.0,1.0,,,1.0,3.0,2.0,1.0,6.0,4.0,,2.0,5.0,2.0,4.0,2.0,,51.0,,1.0,,2.0,2.0,,,,,,1.0,whoscored
1901086,255777,80,Ruben Loftus-Cheek,home,True,AMC,8,30,191,88,False,,65.0,6.25,10.0,9.0,1.0,100.0,1.0,,1.0,,3.0,,3.0,,,,1.0,3.0,1.0,2.0,,,21.0,,2.0,,,,,,,,,1.0,whoscored
1901086,445061,80,Santiago Giménez,home,True,FW,7,25,185,79,False,,85.0,6.98,8.0,8.0,,100.0,5.0,2.0,3.0,,3.0,1.0,2.0,1.0,1.0,,,,,,,1.0,23.0,,2.0,,,,,,,,,1.0,whoscored
1901086,404623,80,Koni De Winter,home,False,Sub,5,23,188,74,False,46.0,,6.4,15.0,11.0,,0.0,1.0,,1.0,,,,,,,,2.0,1.0,1.0,,,,20.0,,,,,,,,,,,1.0,whoscored
1901086,300945,80,Christopher Nkunku,home,False,Sub,18,28,178,68,False,85.0,,6.05,3.0,2.0,,0.0,,,,,1.0,,1.0,,,,,,,,,,9.0,,,,,,,,,,,1.0,whoscored
1901086,372509,80,Samuele Ricci,home,False,Sub,4,24,181,76,False,65.0,,6.73,10.0,9.0,,100.0,2.0,,1.0,1.0,1.0,1.0,,,,1.0,2.0,1.0,,,,,18.0,,,,,,,,,,,1.0,whoscored
1901086,106277,80,Pietro Terracciano,home,False,Sub,1,36,193,85,False,56.0,,6.19,7.0,7.0,,100.0,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,1.0,whoscored
1901086,302692,80,Christian Pulisic,home,False,Sub,11,27,178,73,False,65.0,,6.89,10.0,9.0,3.0,100.0,,,,,4.0,2.0,2.0,,,,1.0,1.0,,,,1.0,21.0,,,,,,,,,,,1.0,whoscored
1901086,77397,71,Lukasz Skorupski,away,True,GK,1,35,187,90,False,,,6.66,58.0,48.0,,100.0,,,,,,,,,,,3.0,1.0,1.0,,,,72.0,,,,,,2.0,,2.0,2.0,,1.0,whoscored
1901086,423508,71,Nadir Zortea,away,True,DR,20,26,175,70,False,,,6.45,42.0,34.0,1.0,100.0,1.0,,1.0,,2.0,1.0,1.0,5.0,2.0,,,1.0,1.0,,3.0,,65.0,,,,8.0,7.0,,,,,,1.0,whoscored
1901086,363653,71,Jhon Lucumí,away,True,DC,26,27,187,84,False,,,6.65,80.0,69.0,,0.0,,,,,2.0,2.0,,6.0,5.0,1.0,2.0,,,2.0,1.0,1.0,94.0,,,,,,,,,,,1.0,whoscored
1901086,364336,71,Torbjørn Heggem,away,True,DC,14,27,192,73,False,,,6.68,59.0,54.0,,100.0,,,,,,,,2.0,2.0,2.0,7.0,4.0,2.0,2.0,,,71.0,,,,,,,,,,,1.0,whoscored
1901086,120218,71,Charalampos Lykogiannis,away,True,DL,22,32,190,82,False,,62.0,5.86,27.0,21.0,,100.0,1.0,,,1.0,,,,,,,,2.0,1.0,2.0,,1.0,39.0,,1.0,1.0,2.0,2.0,,,,,,2.0,whoscored
1901086,447528,71,Giovanni Fabbian,away,True,MC,80,23,186,75,False,,63.0,5.92,13.0,12.0,,100.0,1.0,,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,,1.0,23.0,,,,,,,,,,,1.0,whoscored
1901086,302691,71,Remo Freuler,away,True,MC,8,34,180,77,False,,,6.16,52.0,47.0,1.0,100.0,1.0,,,1.0,,,,1.0,1.0,1.0,,3.0,,1.0,,1.0,62.0,,1.0,,,,,,,,,2.0,whoscored
1901086,396971,71,Lewis Ferguson,away,True,MC,19,26,181,75,False,,,6.51,102.0,96.0,,100.0,,,,,,,,3.0,,,5.0,4.0,3.0,3.0,3.0,,112.0,,,,,,,,,,,1.0,whoscored
1901086,286828,71,Riccardo Orsolini,away,True,FWR,7,29,183,73,False,,74.0,6.36,11.0,5.0,,100.0,1.0,,,1.0,4.0,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,,,,25.0,,,,,,,,,,,1.0,whoscored
1901086,421081,71,Santiago Castro,away,True,FW,9,21,178,86,False,,83.0,5.97,10.0,8.0,,100.0,,,,,1.0,,1.0,1.0,,,1.0,4.0,1.0,,1.0,2.0,19.0,,,,,,,,,,,1.0,whoscored
1901086,373544,71,Nicolò Cambiaghi,away,True,FWL,28,25,173,66,False,,74.0,6.22,18.0,16.0,,50.0,,,,,2.0,1.0,1.0,1.0,,,,,,,1.0,2.0,34.0,1.0,,,,,,,,,,1.0,whoscored
1901086,362553,71,Jens Odgaard,away,False,Sub,21,27,188,83,False,74.0,,6.14,1.0,1.0,,100.0,,,,,,,,2.0,2.0,,,1.0,,,,1.0,5.0,,,,,,,,,,,1.0,whoscored
1901086,122402,71,Federico Bernardeschi,away,False,Sub,10,32,185,77,False,63.0,,6.1,17.0,16.0,,100.0,,,,,1.0,,1.0,,,,,,,,,,21.0,,,,,,,,,,,1.0,whoscored
1901086,379687,71,Thijs Dallinga,away,False,Sub,24,25,180,75,False,83.0,,6.01,1.0,,,,,,,,,,,,,,,1.0,1.0,2.0,,,3.0,,,,,,,,,,,1.0,whoscored
1901086,361993,71,Juan Miranda,away,False,Sub,33,26,185,76,False,62.0,,5.96,23.0,19.0,,50.0,,,,,,,,,,,1.0,,,2.0,,,29.0,,2.0,1.0,2.0,1.0,,,,,,1.0,whoscored
1901086,429723,71,Jonathan Rowe,away,False,Sub,11,23,178,74,False,74.0,,6.08,7.0,7.0,,100.0,,,,,1.0,1.0,,,,,,,,1.0,,1.0,12.0,,,,,,,,,,,1.0,whoscored
1901087,326640,777,Adrian Semper,home,True,GK,1,28,194,89,False,,,5.93,26.0,19.0,,100.0,,,,,,,,,,,2.0,1.0,,,,,36.0,,,,,,2.0,,,,1.0,1.0,whoscored
1901087,498183,777,Mateus Lusuardi,home,True,DC,47,22,190,0,False,,47.0,6.49,19.0,16.0,,0.0,2.0,,1.0,1.0,,,,2.0,1.0,,4.0,3.0,3.0,,1.0,,29.0,,,,,,,,,,,1.0,whoscored
1901087,423449,777,Simone Canestrelli,home,True,DC,5,25,192,85,False,,,6.33,47.0,35.0,,50.0,,,,,1.0,,1.0,1.0,,,6.0,3.0,3.0,,1.0,1.0,65.0,,,,4.0,3.0,,,,,,2.0,whoscored
1901087,83719,777,Antonio Caracciolo,home,True,DC,4,35,185,83,False,,,6.61,50.0,47.0,,100.0,1.0,,1.0,,,,,2.0,2.0,1.0,4.0,3.0,1.0,3.0,,,65.0,,,,,,,,,,,3.0,whoscored
1901087,330505,777,Idrissa Touré,home,True,DMR,15,28,188,76,False,,,6.95,23.0,16.0,3.0,100.0,,,,,5.0,2.0,3.0,1.0,,1.0,,6.0,4.0,1.0,1.0,2.0,46.0,,1.0,,5.0,3.0,,,,,,2.0,whoscored
1901087,431666,777,Samuele Angori,home,True,DML,3,22,186,77,False,,47.0,6.23,10.0,9.0,,100.0,,,,,,,,1.0,1.0,,2.0,1.0,1.0,,,,19.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1901087,482453,777,Ebenezer Akinsanmiro,home,True,MC,14,21,184,70,False,,,6.89,46.0,44.0,2.0,100.0,1.0,1.0,,,3.0,2.0,1.0,2.0,2.0,,1.0,3.0,1.0,2.0,,,58.0,,,,,,,,,,,4.0,whoscored
1901087,327702,777,Michel Aebischer,home,True,MC,20,29,183,78,False,,87.0,6.05,49.0,43.0,,100.0,,,,,,,,3.0,3.0,,1.0,,,2.0,,,61.0,,,,,,,,,,,1.0,whoscored
1901087,357956,777,Mattéo Tramoni,home,True,AMC,10,26,175,72,False,,87.0,6.57,25.0,19.0,1.0,50.0,2.0,1.0,1.0,,2.0,1.0,1.0,3.0,1.0,1.0,,1.0,,1.0,2.0,,48.0,,1.0,2.0,,,,,,,,3.0,whoscored
1901087,141729,777,Stefano Moreo,home,True,AMC,32,32,191,86,False,,47.0,6.28,10.0,7.0,,100.0,1.0,,1.0,,3.0,2.0,1.0,,,,1.0,4.0,2.0,,,,21.0,1.0,2.0,,,,,,,,,1.0,whoscored
1901087,495906,777,Henrik Meister,home,True,FW,9,22,192,83,False,,,6.01,4.0,1.0,,0.0,1.0,,1.0,,1.0,1.0,,,,,,1.0,1.0,,,,16.0,,,,,,,,,,,1.0,whoscored
1901087,343368,777,M'Bala Nzola,home,False,Sub,18,29,185,91,False,47.0,,6.01,9.0,8.0,1.0,100.0,1.0,,,1.0,,,,,,,,,,,,2.0,13.0,,,,,,,,,,,2.0,whoscored
1901087,338073,777,Mehdi Léris,home,False,Sub,7,28,186,83,False,47.0,,6.57,21.0,18.0,,100.0,2.0,,1.0,1.0,3.0,,3.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,,,41.0,,,,,,,,,,,1.0,whoscored
1901087,432552,777,Giovanni Bonfanti,home,False,Sub,94,23,187,83,False,47.0,,6.15,28.0,22.0,,100.0,1.0,,,1.0,,,,1.0,1.0,,1.0,5.0,1.0,2.0,,,43.0,,3.0,,6.0,5.0,,,,,,1.0,whoscored
1901087,447510,777,Gabriele Piccinini,home,False,Sub,36,25,184,76,False,87.0,,6.0,4.0,4.0,,100.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1901087,328987,777,Calvin Stengs,home,False,Sub,23,27,182,74,False,87.0,,6.16,11.0,10.0,,100.0,,,,,,,,,,,,1.0,1.0,,,,16.0,,,,,,,,,,,1.0,whoscored
1901087,391998,86,Razvan Sava,away,True,GK,90,23,195,84,False,,,6.37,35.0,18.0,,0.0,,,,,,,,1.0,,,2.0,,,,1.0,,44.0,,,,,,2.0,,,,1.0,1.0,whoscored
1901087,440029,86,Thomas Kristensen,away,True,DC,31,24,198,85,False,,,7.16,41.0,30.0,,0.0,,,,,,,,1.0,1.0,2.0,8.0,4.0,2.0,1.0,,,54.0,1.0,1.0,,,,,,,,,1.0,whoscored
1901087,354072,86,Oumar Solet,away,True,DC,28,26,192,88,False,,,7.0,55.0,49.0,1.0,0.0,1.0,,1.0,,,,,1.0,1.0,1.0,6.0,6.0,3.0,1.0,,,72.0,,,,,,,,,,,1.0,whoscored
1901087,416238,86,Nicolò Bertola,away,True,DC,13,23,185,79,False,,76.0,7.13,41.0,31.0,,0.0,1.0,1.0,,,,,,1.0,1.0,1.0,4.0,,,1.0,,,51.0,,1.0,,,,,,,,,1.0,whoscored
1901087,244583,86,Kingsley Ehizibue,away,True,DMR,19,31,189,78,False,,,6.34,22.0,20.0,,100.0,1.0,,1.0,,1.0,,1.0,,,,2.0,1.0,,3.0,,1.0,48.0,,2.0,,11.0,9.0,,,,,,1.0,whoscored
1901087,239881,86,Hassane Kamara,away,True,DML,11,32,168,67,False,,76.0,7.02,23.0,21.0,4.0,100.0,,,,,1.0,1.0,,3.0,2.0,,1.0,2.0,,1.0,1.0,,40.0,,,2.0,5.0,4.0,,,,,,1.0,whoscored
1901087,469507,86,Arthur Atta,away,True,MC,14,23,189,77,True,,,7.38,35.0,27.0,1.0,0.0,3.0,1.0,,2.0,4.0,3.0,1.0,2.0,1.0,,2.0,3.0,1.0,1.0,1.0,,54.0,,2.0,,2.0,2.0,,,,,,1.0,whoscored
1901087,363654,86,Jakub Piotrowski,away,True,MC,24,28,188,79,False,,62.0,6.62,25.0,24.0,,100.0,1.0,,,1.0,3.0,,3.0,4.0,3.0,,,,,1.0,1.0,,37.0,,,,1.0,1.0,,,,,,1.0,whoscored
1901087,320585,86,Jesper Karlström,away,True,MC,8,30,185,82,False,,,6.81,46.0,43.0,2.0,100.0,2.0,,,2.0,,,,2.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,58.0,,,,,,,,,,,2.0,whoscored
1901087,427262,86,Iker Bravo,away,True,FW,17,21,182,75,False,,62.0,6.96,14.0,10.0,1.0,100.0,2.0,1.0,,1.0,,,,1.0,,,,2.0,,,1.0,1.0,23.0,,,,,,,,,,,1.0,whoscored
1901087,303107,86,Keinan Davis,away,True,FW,9,28,191,68,False,,62.0,6.6,11.0,9.0,1.0,100.0,2.0,,2.0,,3.0,1.0,2.0,,,,,7.0,3.0,2.0,,1.0,21.0,,,,,,,,,,,1.0,whoscored
1901087,498982,86,Saba Goglichidze,away,False,Sub,2,21,193,82,False,76.0,,6.08,2.0,1.0,,0.0,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,1.0,whoscored
1901087,332398,86,Nicolò Zaniolo,away,False,Sub,10,26,190,79,False,62.0,,6.0,5.0,4.0,,100.0,,,,,2.0,,2.0,,,,,1.0,1.0,1.0,,2.0,14.0,,,,,,,,,,,1.0,whoscored
1901087,339502,86,Adam Buksa,away,False,Sub,18,29,191,78,False,62.0,,6.23,11.0,6.0,1.0,100.0,,,,,2.0,,2.0,,,,,4.0,2.0,,,1.0,18.0,,,,,,,,,,,1.0,whoscored
1901087,399989,86,Oier Zarraga,away,False,Sub,6,27,175,76,False,62.0,,6.11,6.0,5.0,,100.0,,,,,,,,,,,1.0,,,1.0,,,12.0,,,,,,,,,,,1.0,whoscored
1901087,400609,86,Jordan Zemura,away,False,Sub,33,26,173,63,False,76.0,,6.54,3.0,3.0,,100.0,,,,,,,,5.0,3.0,,4.0,2.0,1.0,,2.0,,11.0,,,,1.0,1.0,,,,,,1.0,whoscored
1901088,331422,84,Mile Svilar,home,True,GK,99,26,189,77,False,,,6.53,25.0,23.0,,100.0,,,,,,,,,,,,1.0,,,,,34.0,,,,,,3.0,3.0,,,,1.0,whoscored
1901088,244804,84,Gianluca Mancini,home,True,DC,23,30,190,77,False,,,6.67,66.0,58.0,1.0,100.0,4.0,2.0,1.0,1.0,,,,1.0,1.0,1.0,2.0,8.0,2.0,2.0,,,79.0,,,,,,,,,,,1.0,whoscored
1901088,344156,84,Mario Hermoso,home,True,DC,22,30,184,75,False,,82.0,6.63,52.0,47.0,,50.0,1.0,1.0,,,,,,1.0,1.0,,6.0,2.0,2.0,1.0,,,62.0,,,,1.0,,,,,,,2.0,whoscored
1901088,323450,84,Evan Ndicka,home,True,DC,5,26,192,82,False,,,7.08,77.0,72.0,1.0,100.0,,,,,2.0,2.0,,1.0,,3.0,2.0,8.0,5.0,2.0,1.0,,88.0,,,,,,,,,,,1.0,whoscored
1901088,429481,84,Wesley,home,True,MR,43,22,173,73,False,,,6.57,41.0,38.0,2.0,100.0,,,,,8.0,2.0,6.0,3.0,2.0,,,2.0,1.0,2.0,1.0,2.0,78.0,,1.0,,10.0,10.0,,,,,,1.0,whoscored
1901088,369570,84,Manu Koné,home,True,MC,17,25,185,80,False,,,6.49,61.0,59.0,1.0,100.0,,,,,1.0,,1.0,2.0,1.0,2.0,,4.0,2.0,2.0,1.0,2.0,75.0,,,,,,,,,,,1.0,whoscored
