whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1560114,819,home,532,332990,83,94,whoscored
1560114,131,away,433,131037,0,83,whoscored
1560114,131,away,433,131037,83,83,whoscored
1560114,131,away,433,131037,83,88,whoscored
1560114,131,away,433,131037,88,89,whoscored
1560114,131,away,433,131037,89,94,whoscored
1560115,65,home,433,44721,0,35,whoscored
1560115,65,home,433,44721,35,63,whoscored
1560115,65,home,433,44721,63,64,whoscored
1560115,65,home,433,44721,64,87,whoscored
1560115,65,home,433,44721,87,87,whoscored
1560115,65,home,433,44721,87,93,whoscored
1560115,54,away,4231,21019,0,68,whoscored
1560115,54,away,4231,21019,68,76,whoscored
1560115,54,away,4231,21019,76,86,whoscored
1560115,54,away,4411,21019,86,93,whoscored
1560116,925,home,442,381670,0,69,whoscored
1560116,925,home,442,381670,69,81,whoscored
1560116,925,home,442,381670,81,95,whoscored
1560116,925,home,442,381670,95,96,whoscored
1560116,51,away,4231,36262,0,61,whoscored
1560116,51,away,4231,36262,61,70,whoscored
1560116,51,away,442,36262,70,80,whoscored
1560116,51,away,442,36262,80,81,whoscored
1560116,51,away,442,36262,81,96,whoscored
1560117,62,home,4132,91242,0,15,whoscored
1560117,62,home,4132,91242,15,17,whoscored
1560117,62,home,4132,344542,17,58,whoscored
1560117,62,home,4132,344542,58,74,whoscored
1560117,62,home,4132,344542,74,95,whoscored
1560117,55,away,451,119817,0,52,whoscored
1560117,55,away,451,119817,52,73,whoscored
1560117,55,away,451,119817,73,83,whoscored
1560117,55,away,451,119817,83,84,whoscored
1560117,55,away,451,119817,84,84,whoscored
1560117,55,away,451,119817,84,95,whoscored
1560118,832,home,442,135321,0,57,whoscored
1560118,832,home,442,135321,57,78,whoscored
1560118,832,home,442,109811,78,87,whoscored
1560118,832,home,442,109811,87,94,whoscored
1560118,55,away,4141,119817,0,61,whoscored
1560118,55,away,4141,119817,61,72,whoscored
1560118,55,away,4141,119817,72,90,whoscored
1560118,55,away,4141,119817,90,94,whoscored
1560119,819,home,532,332990,0,73,whoscored
1560119,819,home,532,332990,73,86,whoscored
1560119,819,home,532,332990,86,94,whoscored
1560119,53,away,442,78500,0,75,whoscored
1560119,53,away,442,78500,75,83,whoscored
1560119,53,away,442,78500,83,83,whoscored
1560119,53,away,442,78500,83,89,whoscored
1560119,53,away,442,78500,89,89,whoscored
1560119,53,away,442,78500,89,94,whoscored
1560120,52,home,433,14296,0,71,whoscored
1560120,52,home,442,14296,71,83,whoscored
1560120,52,home,442,14296,83,94,whoscored
1560120,1354,away,4231,95551,0,47,whoscored
1560120,1354,away,4231,95551,47,72,whoscored
1560120,1354,away,4231,95551,72,86,whoscored
1560120,1354,away,433,95551,86,94,whoscored
1560121,925,home,442,31151,0,62,whoscored
1560121,925,home,442,31151,62,72,whoscored
1560121,925,home,442,115995,72,81,whoscored
1560121,925,home,442,115995,81,81,whoscored
1560121,925,home,442,115995,81,94,whoscored
1560121,60,away,433,79708,0,58,whoscored
1560121,60,away,433,79708,58,72,whoscored
1560121,60,away,433,79708,72,72,whoscored
1560121,60,away,433,79708,72,79,whoscored
1560121,60,away,433,79708,79,94,whoscored
1560122,68,home,442,298839,0,53,whoscored
1560122,68,home,442,298839,53,54,whoscored
1560122,68,home,442,238916,54,66,whoscored
1560122,68,home,442,256864,66,83,whoscored
1560122,68,home,442,256864,83,83,whoscored
1560122,68,home,442,256864,83,95,whoscored
1560122,839,away,442,12575,0,62,whoscored
1560122,839,away,442,12575,62,83,whoscored
1560122,839,away,442,12575,83,94,whoscored
1560122,839,away,442,12575,94,95,whoscored
1560123,832,home,433,135321,0,60,whoscored
1560123,832,home,433,135321,60,68,whoscored
1560123,832,home,433,135321,68,68,whoscored
1560123,832,home,433,135321,68,88,whoscored
1560123,832,home,433,135321,88,89,whoscored
1560123,832,home,433,135321,89,93,whoscored
1560123,131,away,532,131037,0,63,whoscored
1560123,131,away,532,131037,63,63,whoscored
1560123,131,away,532,131037,63,74,whoscored
1560123,131,away,532,131037,74,91,whoscored
1560123,131,away,532,131037,91,91,whoscored
1560123,131,away,532,131037,91,93,whoscored
1560124,67,home,433,22732,0,28,whoscored
1560124,67,home,433,22732,28,58,whoscored
1560124,67,home,532,22732,58,88,whoscored
1560124,67,home,532,22732,88,89,whoscored
1560124,67,home,532,22732,89,97,whoscored
1560124,63,away,3142,80764,0,39,whoscored
1560124,63,away,3142,80764,39,50,whoscored
1560124,63,away,3142,80764,50,61,whoscored
1560124,63,away,3142,80764,61,97,whoscored
1560125,68,home,442,298839,0,62,whoscored
1560125,68,home,442,298839,62,69,whoscored
1560125,68,home,442,298839,69,69,whoscored
1560125,68,home,442,298839,69,87,whoscored
1560125,68,home,442,298839,87,92,whoscored
1560125,52,away,433,14296,0,16,whoscored
1560125,52,away,433,20874,16,66,whoscored
1560125,52,away,433,20874,66,82,whoscored
1560125,52,away,433,20874,82,82,whoscored
1560125,52,away,433,20874,82,83,whoscored
1560125,52,away,433,20874,83,92,whoscored
1560126,64,home,4231,16942,0,42,whoscored
1560126,64,home,4231,16942,42,78,whoscored
1560126,64,home,4231,16942,78,78,whoscored
1560126,64,home,4231,16942,78,89,whoscored
1560126,64,home,4231,16942,89,89,whoscored
1560126,64,home,4231,16942,89,94,whoscored
1560126,60,away,4141,79708,0,56,whoscored
1560126,60,away,4141,79708,56,63,whoscored
1560126,60,away,4141,79708,63,63,whoscored
1560126,60,away,4141,79708,63,78,whoscored
1560126,60,away,442,79708,78,94,whoscored
1560127,67,home,433,22732,0,59,whoscored
1560127,67,home,433,31958,59,64,whoscored
1560127,67,home,433,31958,64,82,whoscored
1560127,67,home,433,31958,82,82,whoscored
1560127,67,home,433,31958,82,96,whoscored
1560127,839,away,442,12575,0,48,whoscored
1560127,839,away,442,12575,48,64,whoscored
1560127,839,away,442,12575,64,64,whoscored
1560127,839,away,442,12575,64,74,whoscored
1560127,839,away,442,12575,74,74,whoscored
1560127,839,away,442,12575,74,96,whoscored
1560128,60,home,442,79708,0,50,whoscored
1560128,60,home,442,79708,50,76,whoscored
1560128,60,home,442,79708,76,77,whoscored
1560128,60,home,442,79708,77,94,whoscored
1560128,68,away,4231,256864,0,4,whoscored
1560128,68,away,4231,256864,4,80,whoscored
1560128,68,away,442,256864,80,85,whoscored
1560128,68,away,442,256864,85,85,whoscored
1560128,68,away,442,256864,85,94,whoscored
1560129,64,home,4231,16942,0,70,whoscored
1560129,64,home,4231,16942,70,78,whoscored
1560129,64,home,4231,16942,78,91,whoscored
1560129,64,home,4231,16942,91,91,whoscored
1560129,64,home,4231,16942,91,96,whoscored
1560129,70,away,4141,10445,0,64,whoscored
1560129,70,away,4141,10445,64,64,whoscored
1560129,70,away,4141,10445,64,66,whoscored
1560129,70,away,442,10445,66,77,whoscored
1560129,70,away,442,10445,77,77,whoscored
1560129,70,away,442,10445,77,78,whoscored
1560129,70,away,442,10445,78,96,whoscored
1560130,63,home,442,76662,0,72,whoscored
1560130,63,home,442,76662,72,90,whoscored
1560130,63,home,442,76662,90,92,whoscored
1560130,64,away,4231,362735,0,46,whoscored
1560130,64,away,4231,362735,46,59,whoscored
1560130,64,away,4231,362735,59,59,whoscored
1560130,64,away,4231,362735,59,76,whoscored
1560130,64,away,4231,362735,76,82,whoscored
1560130,64,away,4231,362735,82,92,whoscored
1560131,833,home,442,86809,0,66,whoscored
1560131,833,home,442,109930,66,77,whoscored
1560131,833,home,442,109930,77,87,whoscored
1560131,833,home,442,109930,87,87,whoscored
1560131,833,home,442,109930,87,93,whoscored
1560131,1354,away,442,95551,0,69,whoscored
1560131,1354,away,442,95551,69,77,whoscored
1560131,1354,away,442,95551,77,82,whoscored
1560131,1354,away,442,95551,82,93,whoscored
1560132,54,home,4231,21019,0,47,whoscored
1560132,54,home,4231,21019,47,59,whoscored
1560132,54,home,4231,44189,59,81,whoscored
1560132,54,home,4141,134893,81,95,whoscored
1560132,62,away,4132,91242,0,87,whoscored
1560132,62,away,4132,91242,87,91,whoscored
1560132,62,away,4132,91242,91,94,whoscored
1560132,62,away,4132,91242,94,95,whoscored
1560133,60,home,4141,79708,0,51,whoscored
1560133,60,home,4141,79708,51,70,whoscored
1560133,60,home,4141,79708,70,84,whoscored
1560133,60,home,4141,79708,84,85,whoscored
1560133,60,home,442,79708,85,94,whoscored
1560133,60,home,442,79708,94,95,whoscored
1560133,819,away,532,332990,0,51,whoscored
1560133,819,away,532,332990,51,71,whoscored
1560133,819,away,532,332990,71,79,whoscored
1560133,819,away,532,332990,79,89,whoscored
1560133,819,away,532,332990,89,95,whoscored
1560134,51,home,4231,36262,0,61,whoscored
1560134,51,home,4231,36262,61,61,whoscored
1560134,51,home,4231,36262,61,70,whoscored
1560134,51,home,4231,36262,70,71,whoscored
1560134,51,home,4231,36262,71,84,whoscored
1560134,51,home,4231,36262,84,96,whoscored
1560134,65,away,433,12712,0,71,whoscored
1560134,65,away,433,12712,71,76,whoscored
1560134,65,away,433,12712,76,80,whoscored
1560134,65,away,433,12712,80,96,whoscored
1560135,53,home,442,77922,0,59,whoscored
1560135,53,home,442,77922,59,68,whoscored
1560135,53,home,442,77922,68,68,whoscored
1560135,53,home,442,77922,68,77,whoscored
1560135,53,home,442,77922,77,96,whoscored
1560135,67,away,4231,31958,0,68,whoscored
1560135,67,away,4231,31958,68,68,whoscored
1560135,67,away,4231,31958,68,80,whoscored
1560135,67,away,4231,31958,80,87,whoscored
1560135,67,away,532,31958,87,96,whoscored
1560136,819,home,532,83705,0,67,whoscored
1560136,819,home,532,83705,67,76,whoscored
1560136,819,home,532,83705,76,85,whoscored
1560136,819,home,532,83705,85,98,whoscored
1560136,52,away,433,14296,0,48,whoscored
1560136,52,away,433,20241,48,69,whoscored
1560136,52,away,433,20241,69,87,whoscored
1560136,52,away,433,20241,87,87,whoscored
1560136,52,away,433,20241,87,98,whoscored
1560137,54,home,4231,21019,0,66,whoscored
1560137,54,home,4231,44189,66,83,whoscored
1560137,54,home,4231,44189,83,87,whoscored
1560137,54,home,4231,44189,87,93,whoscored
1560137,68,away,4231,298839,0,62,whoscored
1560137,68,away,4231,298839,62,62,whoscored
1560137,68,away,4231,298839,62,74,whoscored
1560137,68,away,4231,298839,74,74,whoscored
1560137,68,away,4231,298839,74,74,whoscored
1560137,68,away,4231,298839,74,93,whoscored
1560138,1354,home,4231,23757,0,55,whoscored
1560138,1354,home,4231,23757,55,55,whoscored
1560138,1354,home,4231,23757,55,62,whoscored
1560138,1354,home,4231,23757,62,70,whoscored
1560138,1354,home,4231,23757,70,78,whoscored
1560138,1354,home,4231,23757,78,82,whoscored
1560138,1354,home,4231,23757,82,94,whoscored
1560138,67,away,3142,22732,0,27,whoscored
1560138,67,away,433,22732,27,55,whoscored
1560138,67,away,433,22732,55,71,whoscored
1560138,67,away,433,22732,71,86,whoscored
1560138,67,away,433,22732,86,94,whoscored
1560139,51,home,442,36262,0,63,whoscored
1560139,51,home,442,36262,63,76,whoscored
1560139,51,home,442,36262,76,96,whoscored
1560139,51,home,442,36262,96,97,whoscored
1560139,51,home,442,36262,97,94,whoscored
1560139,62,away,4132,344542,0,18,whoscored
1560139,62,away,4132,344542,18,79,whoscored
1560139,62,away,4132,344542,79,94,whoscored
1560140,131,home,352,240874,0,65,whoscored
1560140,131,home,352,240874,65,65,whoscored
1560140,131,home,352,240874,65,75,whoscored
1560140,131,home,442,240874,75,83,whoscored
1560140,131,home,442,240874,83,94,whoscored
1560140,53,away,442,77922,0,76,whoscored
1560140,53,away,442,77922,76,76,whoscored
1560140,53,away,442,77922,76,85,whoscored
1560140,53,away,442,77922,85,91,whoscored
1560140,53,away,442,77922,91,91,whoscored
1560140,53,away,442,77922,91,94,whoscored
1560141,1354,home,4411,95551,0,49,whoscored
1560141,1354,home,4411,95551,49,49,whoscored
1560141,1354,home,4411,95551,49,81,whoscored
1560141,1354,home,4411,95551,81,87,whoscored
1560141,1354,home,4411,95551,87,94,whoscored
1560141,925,away,442,381670,0,49,whoscored
1560141,925,away,442,381670,49,66,whoscored
1560141,925,away,442,381670,66,66,whoscored
1560141,925,away,442,381670,66,81,whoscored
1560141,925,away,442,381670,81,94,whoscored
1560142,70,home,433,10445,0,65,whoscored
1560142,70,home,433,10445,65,65,whoscored
1560142,70,home,433,10445,65,83,whoscored
1560142,70,home,433,10445,83,92,whoscored
1560142,70,home,433,10445,92,99,whoscored
1560142,832,away,442,135321,0,72,whoscored
1560142,832,away,442,135321,72,72,whoscored
1560142,832,away,442,135321,72,77,whoscored
1560142,832,away,442,135321,77,83,whoscored
1560142,832,away,433,275687,83,87,whoscored
1560142,832,away,3412,130356,87,99,whoscored
1560143,131,home,4141,240874,0,68,whoscored
1560143,131,home,4141,240874,68,68,whoscored
1560143,131,home,4141,240874,68,68,whoscored
1560143,131,home,4141,240874,68,73,whoscored
1560143,131,home,4141,240874,73,74,whoscored
1560143,131,home,4141,240874,74,96,whoscored
1560143,65,away,3331,44721,0,73,whoscored
1560143,65,away,3331,44721,73,74,whoscored
1560143,65,away,433,44721,74,81,whoscored
1560143,65,away,433,44721,81,92,whoscored
1560143,65,away,433,44721,92,96,whoscored
1560144,70,home,4141,10445,0,61,whoscored
1560144,70,home,4141,10445,61,72,whoscored
1560144,70,home,4141,10445,72,72,whoscored
1560144,70,home,4141,10445,72,87,whoscored
1560144,70,home,4141,10445,87,87,whoscored
1560144,70,home,4141,10445,87,95,whoscored
1560144,925,away,442,34525,0,59,whoscored
1560144,925,away,442,34525,59,59,whoscored
1560144,925,away,442,34525,59,77,whoscored
1560144,925,away,442,34525,77,77,whoscored
1560144,925,away,442,34525,77,78,whoscored
1560144,925,away,442,34525,78,95,whoscored
1560145,52,home,433,14296,0,61,whoscored
1560145,52,home,433,14296,61,73,whoscored
1560145,52,home,433,14296,73,73,whoscored
1560145,52,home,433,14296,73,81,whoscored
1560145,52,home,433,82989,81,93,whoscored
1560145,51,away,4231,36262,0,47,whoscored
1560145,51,away,4231,36262,47,60,whoscored
1560145,51,away,4231,36262,60,60,whoscored
1560145,51,away,4231,36262,60,60,whoscored
1560145,51,away,4231,36262,60,77,whoscored
1560145,51,away,4231,36262,77,93,whoscored
1560146,60,home,442,79708,0,47,whoscored
1560146,60,home,442,79708,47,47,whoscored
1560146,60,home,442,79708,47,65,whoscored
1560146,60,home,442,79708,65,65,whoscored
1560146,60,home,442,79708,65,78,whoscored
1560146,60,home,442,79708,78,94,whoscored
1560146,131,away,433,109349,0,72,whoscored
1560146,131,away,433,109349,72,83,whoscored
1560146,131,away,433,109349,83,83,whoscored
1560146,131,away,433,109349,83,89,whoscored
1560146,131,away,433,109349,89,89,whoscored
1560146,131,away,433,109349,89,94,whoscored
1560147,131,home,4231,131037,0,72,whoscored
1560147,131,home,442,131037,72,84,whoscored
1560147,131,home,442,131037,84,84,whoscored
1560147,131,home,442,131037,84,84,whoscored
1560147,131,home,442,131037,84,93,whoscored
1560147,68,away,433,256864,0,47,whoscored
1560147,68,away,433,256864,47,72,whoscored
1560147,68,away,433,256864,72,72,whoscored
1560147,68,away,433,256864,72,84,whoscored
1560147,68,away,433,256864,84,88,whoscored
1560147,68,away,433,256864,88,93,whoscored
1560148,67,home,433,31958,0,57,whoscored
1560148,67,home,433,31958,57,57,whoscored
1560148,67,home,433,31958,57,58,whoscored
1560148,67,home,433,31958,58,70,whoscored
1560148,67,home,433,31958,70,78,whoscored
1560148,67,home,4231,9446,78,94,whoscored
1560148,55,away,442,76810,0,47,whoscored
1560148,55,away,442,76810,47,47,whoscored
1560148,55,away,442,76810,47,68,whoscored
1560148,55,away,442,76810,68,68,whoscored
1560148,55,away,442,76810,68,81,whoscored
1560148,55,away,442,76810,81,94,whoscored
1560149,63,home,3142,76662,0,55,whoscored
1560149,63,home,3142,76662,55,55,whoscored
1560149,63,home,3142,76662,55,55,whoscored
1560149,63,home,3142,76662,55,60,whoscored
1560149,63,home,3142,76662,60,77,whoscored
1560149,63,home,3142,76662,77,96,whoscored
1560149,53,away,442,77922,0,63,whoscored
1560149,53,away,442,77922,63,64,whoscored
1560149,53,away,442,77922,64,80,whoscored
1560149,53,away,442,77922,80,81,whoscored
1560149,53,away,442,77922,81,87,whoscored
1560149,53,away,442,44739,87,96,whoscored
1560150,52,home,433,14296,0,84,whoscored
1560150,52,home,433,106883,84,93,whoscored
1560150,64,away,4231,16942,0,61,whoscored
1560150,64,away,4231,362735,61,70,whoscored
1560150,64,away,4231,362735,70,82,whoscored
1560150,64,away,4231,362735,82,82,whoscored
1560150,64,away,4231,362735,82,88,whoscored
1560150,64,away,4231,362735,88,93,whoscored
1560151,839,home,433,79909,0,49,whoscored
1560151,839,home,433,79909,49,56,whoscored
1560151,839,home,433,79909,56,78,whoscored
1560151,839,home,433,79909,78,78,whoscored
1560151,839,home,433,79909,78,89,whoscored
1560151,839,home,433,79909,89,94,whoscored
1560151,833,away,352,86809,0,67,whoscored
1560151,833,away,352,86809,67,67,whoscored
1560151,833,away,352,86809,67,67,whoscored
1560151,833,away,352,86809,67,72,whoscored
1560151,833,away,352,86809,72,85,whoscored
1560151,833,away,433,140772,85,94,whoscored
1560152,65,home,433,44721,0,41,whoscored
1560152,65,home,433,44721,41,49,whoscored
1560152,65,home,433,44721,49,63,whoscored
1560152,65,home,433,44721,63,77,whoscored
1560152,65,home,433,44721,77,78,whoscored
1560152,65,home,433,12712,78,96,whoscored
1560152,925,away,4141,31151,0,29,whoscored
1560152,925,away,4141,31151,29,49,whoscored
1560152,925,away,4141,31151,49,70,whoscored
1560152,925,away,4141,32857,70,81,whoscored
1560152,925,away,4141,32857,81,96,whoscored
1560153,55,home,4141,119817,0,67,whoscored
1560153,55,home,4141,119817,67,87,whoscored
1560153,55,home,4141,119817,87,87,whoscored
1560153,55,home,4141,119817,87,88,whoscored
1560153,55,home,4141,119817,88,97,whoscored
1560153,63,away,3421,80764,0,7,whoscored
1560153,63,away,3421,80764,7,75,whoscored
1560153,63,away,3421,80764,75,89,whoscored
1560153,63,away,3421,80764,89,89,whoscored
1560153,63,away,3421,80764,89,90,whoscored
1560153,63,away,541,80764,90,97,whoscored
1560154,60,home,541,79708,0,62,whoscored
1560154,60,home,541,79708,62,62,whoscored
1560154,60,home,541,79708,62,80,whoscored
1560154,60,home,541,79708,80,80,whoscored
1560154,60,home,541,79708,80,88,whoscored
1560154,60,home,541,79708,88,89,whoscored
1560154,60,home,541,79708,89,95,whoscored
1560154,63,away,3142,76662,0,60,whoscored
1560154,63,away,3142,76662,60,60,whoscored
1560154,63,away,3142,76662,60,61,whoscored
1560154,63,away,3142,76662,61,62,whoscored
1560154,63,away,4231,76662,62,75,whoscored
1560154,63,away,4231,76662,75,95,whoscored
1560155,54,home,4231,44189,0,6,whoscored
1560155,54,home,4231,44189,6,71,whoscored
1560155,54,home,4231,134893,71,74,whoscored
1560155,54,home,4231,134893,74,75,whoscored
1560155,54,home,4231,134893,75,83,whoscored
1560155,54,home,4231,134893,83,97,whoscored
1560155,70,away,4141,10445,0,51,whoscored
1560155,70,away,442,10445,51,66,whoscored
1560155,70,away,442,10445,66,86,whoscored
1560155,70,away,442,10445,86,97,whoscored
1560155,70,away,442,10445,97,97,whoscored
1560156,839,home,4222,12575,0,11,whoscored
1560156,839,home,4222,12575,11,49,whoscored
1560156,839,home,4222,12575,49,74,whoscored
1560156,839,home,4222,12575,74,92,whoscored
1560156,839,home,4222,12575,92,94,whoscored
1560156,819,away,532,332990,0,63,whoscored
1560156,819,away,532,332990,63,85,whoscored
1560156,819,away,532,332990,85,94,whoscored
1560157,65,home,4231,44721,0,59,whoscored
1560157,65,home,4231,44721,59,81,whoscored
1560157,65,home,4231,44721,81,89,whoscored
1560157,65,home,4231,44721,89,93,whoscored
1560157,832,away,442,109896,0,55,whoscored
1560157,832,away,442,109896,55,69,whoscored
1560157,832,away,442,109896,69,77,whoscored
1560157,832,away,442,109896,77,93,whoscored
1560158,62,home,4132,79929,0,48,whoscored
1560158,62,home,4132,79929,48,67,whoscored
1560158,62,home,4132,79929,67,96,whoscored
1560158,1354,away,4141,400048,0,37,whoscored
1560158,1354,away,4141,400048,37,58,whoscored
1560158,1354,away,4141,400048,58,74,whoscored
1560158,1354,away,4141,400048,74,85,whoscored
1560158,1354,away,4141,95551,85,96,whoscored
1560159,63,home,4141,80764,0,70,whoscored
1560159,63,home,433,80764,70,80,whoscored
1560159,63,home,433,80764,80,90,whoscored
1560159,63,home,433,80764,90,92,whoscored
1560159,131,away,532,240874,0,71,whoscored
1560159,131,away,532,240874,71,71,whoscored
1560159,131,away,532,240874,71,80,whoscored
1560159,131,away,532,240874,80,92,whoscored
1560160,54,home,4231,44189,0,48,whoscored
1560160,54,home,4231,44189,48,67,whoscored
1560160,54,home,4231,44189,67,74,whoscored
1560160,54,home,4231,44189,74,92,whoscored
1560160,54,home,4231,44189,92,92,whoscored
1560160,54,home,4231,44189,92,96,whoscored
1560160,819,away,352,332990,0,41,whoscored
1560160,819,away,352,332990,41,48,whoscored
1560160,819,away,352,332990,48,48,whoscored
1560160,819,away,352,332990,48,71,whoscored
1560160,819,away,352,332990,71,72,whoscored
1560160,819,away,352,332990,72,96,whoscored
1560161,51,home,442,36262,0,37,whoscored
1560161,51,home,442,36262,37,65,whoscored
1560161,51,home,442,36262,65,65,whoscored
1560161,51,home,442,36262,65,96,whoscored
1560161,51,home,442,36262,96,96,whoscored
1560161,51,home,442,36262,96,96,whoscored
1560161,839,away,433,12575,0,61,whoscored
1560161,839,away,433,12575,61,61,whoscored
1560161,839,away,433,12575,61,61,whoscored
1560161,839,away,433,12575,61,62,whoscored
1560161,839,away,4231,12575,62,78,whoscored
1560161,839,away,4231,12575,78,96,whoscored
1560162,65,home,433,44721,0,47,whoscored
1560162,65,home,433,44721,47,71,whoscored
1560162,65,home,433,44721,71,79,whoscored
1560162,65,home,433,44721,79,89,whoscored
1560162,65,home,433,44721,89,89,whoscored
1560162,65,home,433,44721,89,96,whoscored
1560162,70,away,4141,92691,0,57,whoscored
1560162,70,away,4141,10445,57,78,whoscored
1560162,70,away,4141,10445,78,79,whoscored
1560162,70,away,4141,10445,79,96,whoscored
1560162,70,away,4141,10445,96,96,whoscored
1560163,62,home,4132,79929,0,46,whoscored
1560163,62,home,4132,79929,46,62,whoscored
1560163,62,home,4132,79929,62,78,whoscored
1560163,62,home,4132,79929,78,86,whoscored
1560163,62,home,4132,79929,86,86,whoscored
1560163,62,home,4132,79929,86,98,whoscored
1560163,925,away,442,381670,0,18,whoscored
1560163,925,away,442,381670,18,68,whoscored
1560163,925,away,442,381670,68,77,whoscored
1560163,925,away,442,381670,77,77,whoscored
1560163,925,away,442,381670,77,77,whoscored
1560163,925,away,442,381670,77,98,whoscored
1560164,68,home,442,298839,0,38,whoscored
1560164,68,home,442,298839,38,61,whoscored
1560164,68,home,442,256864,61,77,whoscored
1560164,68,home,442,256864,77,77,whoscored
1560164,68,home,442,256864,77,77,whoscored
1560164,68,home,442,256864,77,94,whoscored
1560164,67,away,433,9446,0,49,whoscored
1560164,67,away,4231,9446,49,63,whoscored
1560164,67,away,4231,9446,63,73,whoscored
1560164,67,away,4231,9446,73,88,whoscored
1560164,67,away,4231,9446,88,94,whoscored
1560165,62,home,4132,91242,0,48,whoscored
1560165,62,home,4132,91242,48,48,whoscored
1560165,62,home,4132,91242,48,64,whoscored
1560165,62,home,4132,91242,64,81,whoscored
1560165,62,home,4132,91242,81,87,whoscored
1560165,62,home,4132,91242,87,94,whoscored
1560165,839,away,4411,34052,0,71,whoscored
1560165,839,away,4411,34052,71,71,whoscored
1560165,839,away,4411,34052,71,85,whoscored
1560165,839,away,433,34052,85,94,whoscored
1560166,51,home,4231,33222,0,62,whoscored
1560166,51,home,4231,33222,62,68,whoscored
1560166,51,home,4231,33222,68,92,whoscored
1560166,51,home,4231,9270,92,102,whoscored
1560166,131,away,4141,25932,0,74,whoscored
1560166,131,away,4141,25932,74,74,whoscored
1560166,131,away,4141,25932,74,75,whoscored
1560166,131,away,4141,25932,75,85,whoscored
1560166,131,away,4141,25932,85,87,whoscored
1560166,131,away,4141,25932,87,102,whoscored
1560167,55,home,442,313542,0,14,whoscored
1560167,55,home,442,313542,14,22,whoscored
1560167,55,home,442,76810,22,84,whoscored
1560167,55,home,442,76810,84,84,whoscored
1560167,55,home,442,76810,84,85,whoscored
1560167,55,home,442,76810,85,89,whoscored
1560167,55,home,4231,76810,89,95,whoscored
1560167,52,away,4411,14296,0,25,whoscored
1560167,52,away,4411,14296,25,72,whoscored
1560167,52,away,4231,14296,72,83,whoscored
1560167,52,away,4132,14296,83,95,whoscored
1560168,819,home,532,332990,0,61,whoscored
1560168,819,home,532,332990,61,65,whoscored
1560168,819,home,532,332990,65,82,whoscored
1560168,819,home,532,332990,82,82,whoscored
1560168,819,home,532,332990,82,82,whoscored
1560168,819,home,532,332990,82,95,whoscored
1560168,1354,away,442,400048,0,46,whoscored
1560168,1354,away,442,95551,46,56,whoscored
1560168,1354,away,442,95551,56,64,whoscored
1560168,1354,away,442,95551,64,95,whoscored
1560169,52,home,433,14296,0,46,whoscored
1560169,52,home,433,14296,46,73,whoscored
1560169,52,home,433,14296,73,81,whoscored
1560169,52,home,433,14296,81,94,whoscored
1560169,839,away,433,12575,0,58,whoscored
1560169,839,away,433,12575,58,58,whoscored
1560169,839,away,433,12575,58,84,whoscored
1560169,839,away,433,12575,84,84,whoscored
1560169,839,away,433,12575,84,86,whoscored
1560169,839,away,442,12575,86,94,whoscored
1560170,64,home,4231,16942,0,60,whoscored
1560170,64,home,4231,16942,60,77,whoscored
1560170,64,home,4231,16942,77,77,whoscored
1560170,64,home,4231,16942,77,95,whoscored
1560170,64,home,4231,16942,95,95,whoscored
1560170,64,home,4231,16942,95,99,whoscored
1560170,819,away,442,332990,0,13,whoscored
1560170,819,away,442,332990,13,52,whoscored
1560170,819,away,442,332990,52,78,whoscored
1560170,819,away,442,332990,78,99,whoscored
1560171,925,home,442,34525,0,47,whoscored
1560171,925,home,442,34525,47,59,whoscored
1560171,925,home,442,34525,59,59,whoscored
1560171,925,home,442,34525,59,60,whoscored
1560171,925,home,442,381670,60,70,whoscored
1560171,925,home,442,381670,70,79,whoscored
1560171,925,home,442,381670,79,92,whoscored
1560171,52,away,433,14296,0,72,whoscored
1560171,52,away,433,14296,72,80,whoscored
1560171,52,away,433,14296,80,81,whoscored
1560171,52,away,433,106875,81,84,whoscored
1560171,52,away,433,106875,84,92,whoscored
1560172,68,home,4231,298839,0,77,whoscored
1560172,68,home,4231,298839,77,77,whoscored
1560172,68,home,4231,298839,77,86,whoscored
1560172,68,home,4231,298839,86,87,whoscored
1560172,68,home,4231,238916,87,93,whoscored
1560172,68,home,4231,256864,93,94,whoscored
1560172,833,away,4312,86809,0,70,whoscored
1560172,833,away,442,86809,70,79,whoscored
1560172,833,away,442,86809,79,80,whoscored
1560172,833,away,442,86809,80,90,whoscored
1560172,833,away,442,86809,90,94,whoscored
1560173,833,home,532,101130,0,61,whoscored
1560173,833,home,532,101130,61,77,whoscored
1560173,833,home,532,101130,77,77,whoscored
1560173,833,home,532,101130,77,86,whoscored
1560173,833,home,532,101130,86,97,whoscored
1560173,832,away,352,135321,0,70,whoscored
1560173,832,away,352,135321,70,77,whoscored
1560173,832,away,352,135321,77,80,whoscored
1560173,832,away,352,135321,80,81,whoscored
1560173,832,away,352,109811,81,97,whoscored
1560174,832,home,433,135321,0,62,whoscored
1560174,832,home,433,135321,62,75,whoscored
1560174,832,home,433,135321,75,88,whoscored
1560174,832,home,433,135321,88,89,whoscored
1560174,832,home,433,135321,89,95,whoscored
1560174,53,away,442,77922,0,57,whoscored
1560174,53,away,442,77922,57,57,whoscored
1560174,53,away,442,77922,57,68,whoscored
